  1919    0.22623E+03    0.12435E+02   -0.11089E+02    0.11815E+06   -0.53444E-18
  1920    0.22579E+03    0.12441E+02   -0.11314E+02    0.11805E+06   -0.53338E-18
  1921    0.22536E+03    0.12447E+02   -0.11539E+02    0.11795E+06   -0.53017E-18
  1922    0.22496E+03    0.12451E+02   -0.11764E+02    0.11785E+06   -0.52493E-18
  1923    0.22457E+03    0.12454E+02   -0.11988E+02    0.11776E+06   -0.51776E-18
  1924    0.22419E+03    0.12455E+02   -0.12212E+02    0.11766E+06   -0.50878E-18
  1925    0.22385E+03    0.12454E+02   -0.12437E+02    0.11756E+06   -0.49809E-18
  1926    0.22350E+03    0.12453E+02   -0.12659E+02    0.11746E+06   -0.48581E-18
  1927    0.22317E+03    0.12450E+02   -0.12883E+02    0.11736E+06   -0.47204E-18
  1928    0.22287E+03    0.12446E+02   -0.13103E+02    0.11727E+06   -0.45690E-18
  1929    0.22257E+03    0.12440E+02   -0.13324E+02    0.11717E+06   -0.44050E-18
  1930    0.22230E+03    0.12433E+02   -0.13543E+02    0.11707E+06   -0.42295E-18
  1931    0.22204E+03    0.12423E+02   -0.13761E+02    0.11697E+06   -0.40436E-18
  1932    0.22180E+03    0.12414E+02   -0.13978E+02    0.11688E+06   -0.38483E-18
  1933    0.22157E+03    0.12402E+02   -0.14194E+02    0.11678E+06   -0.36448E-18
  1934    0.22136E+03    0.12389E+02   -0.14409E+02    0.11668E+06   -0.34343E-18
  1935    0.22116E+03    0.12374E+02   -0.14622E+02    0.11659E+06   -0.32177E-18
  1936    0.22098E+03    0.12359E+02   -0.14833E+02    0.11649E+06   -0.29962E-18
  1937    0.22081E+03    0.12340E+02   -0.15043E+02    0.11639E+06   -0.27710E-18
  1938    0.22066E+03    0.12322E+02   -0.15250E+02    0.11630E+06   -0.25430E-18
  1939    0.22053E+03    0.12302E+02   -0.15457E+02    0.11620E+06   -0.23135E-18
  1940    0.22040E+03    0.12281E+02   -0.15661E+02    0.11611E+06   -0.20835E-18
  1941    0.22030E+03    0.12258E+02   -0.15863E+02    0.11601E+06   -0.18541E-18
  1942    0.22019E+03    0.12234E+02   -0.16063E+02    0.11591E+06   -0.16265E-18
  1943    0.22011E+03    0.12209E+02   -0.16262E+02    0.11582E+06   -0.14016E-18
  1944    0.22005E+03    0.12181E+02   -0.16457E+02    0.11572E+06   -0.11808E-18
  1945    0.21999E+03    0.12153E+02   -0.16650E+02    0.11563E+06   -0.96491E-19
  1946    0.21994E+03    0.12124E+02   -0.16842E+02    0.11553E+06   -0.75522E-19
  1947    0.21990E+03    0.12093E+02   -0.17030E+02    0.11544E+06   -0.55278E-19
  1948    0.21990E+03    0.12061E+02   -0.17216E+02    0.11534E+06   -0.35869E-19
  1949    0.21989E+03    0.12027E+02   -0.17399E+02    0.11525E+06   -0.17406E-19
  1950    0.21989E+03    0.11992E+02   -0.17580E+02    0.11515E+06    0.00000E+00
  1951    0.21992E+03    0.11957E+02   -0.17757E+02    0.11506E+06    0.16263E-19
  1952    0.21995E+03    0.11919E+02   -0.17932E+02    0.11496E+06    0.31389E-19
  1953    0.21999E+03    0.11881E+02   -0.18104E+02    0.11487E+06    0.45407E-19
  1954    0.22005E+03    0.11841E+02   -0.18272E+02    0.11477E+06    0.58347E-19
  1955    0.22011E+03    0.11801E+02   -0.18439E+02    0.11468E+06    0.70238E-19
  1956    0.22018E+03    0.11759E+02   -0.18602E+02    0.11459E+06    0.81111E-19
  1957    0.22029E+03    0.11715E+02   -0.18761E+02    0.11449E+06    0.90994E-19
  1958    0.22037E+03    0.11671E+02   -0.18918E+02    0.11440E+06    0.99918E-19
  1959    0.22047E+03    0.11625E+02   -0.19071E+02    0.11430E+06    0.10791E-18
  1960    0.22058E+03    0.11579E+02   -0.19221E+02    0.11421E+06    0.11500E-18
  1961    0.22071E+03    0.11531E+02   -0.19368E+02    0.11412E+06    0.12123E-18
  1962    0.22084E+03    0.11483E+02   -0.19511E+02    0.11402E+06    0.12661E-18
  1963    0.22098E+03    0.11433E+02   -0.19649E+02    0.11393E+06    0.13118E-18
  1964    0.22113E+03    0.11382E+02   -0.19785E+02    0.11384E+06    0.13496E-18
  1965    0.22130E+03    0.11330E+02   -0.19917E+02    0.11375E+06    0.13800E-18
  1966    0.22146E+03    0.11277E+02   -0.20046E+02    0.11365E+06    0.14031E-18
  1967    0.22164E+03    0.11223E+02   -0.20171E+02    0.11356E+06    0.14193E-18
  1968    0.22181E+03    0.11168E+02   -0.20292E+02    0.11347E+06    0.14288E-18
  1969    0.22201E+03    0.11111E+02   -0.20410E+02    0.11338E+06    0.14320E-18
  1970    0.22220E+03    0.11056E+02   -0.20523E+02    0.11328E+06    0.14292E-18
  1971    0.22240E+03    0.10999E+02   -0.20633E+02    0.11319E+06    0.14206E-18
  1972    0.22261E+03    0.10939E+02   -0.20738E+02    0.11310E+06    0.14065E-18
  1973    0.22282E+03    0.10881E+02   -0.20840E+02    0.11301E+06    0.13873E-18
  1974    0.22305E+03    0.10820E+02   -0.20938E+02    0.11291E+06    0.13633E-18
  1975    0.22327E+03    0.10760E+02   -0.21032E+02    0.11282E+06    0.13346E-18
  1976    0.22350E+03    0.10697E+02   -0.21122E+02    0.11273E+06    0.13017E-18
  1977    0.22373E+03    0.10635E+02   -0.21208E+02    0.11264E+06    0.12648E-18
  1978    0.22397E+03    0.10572E+02   -0.21289E+02    0.11255E+06    0.12243E-18
  1979    0.22421E+03    0.10508E+02   -0.21366E+02    0.11246E+06    0.11803E-18
  1980    0.22447E+03    0.10444E+02   -0.21440E+02    0.11237E+06    0.11333E-18
  1981    0.22471E+03    0.10378E+02   -0.21508E+02    0.11228E+06    0.10835E-18
  1982    0.22496E+03    0.10312E+02   -0.21573E+02    0.11218E+06    0.10312E-18
  1983    0.22522E+03    0.10245E+02   -0.21635E+02    0.11209E+06    0.97663E-19
  1984    0.22548E+03    0.10178E+02   -0.21691E+02    0.11200E+06    0.92021E-19
  1985    0.22575E+03    0.10110E+02   -0.21744E+02    0.11191E+06    0.86218E-19
  1986    0.22601E+03    0.10041E+02   -0.21792E+02    0.11182E+06    0.80284E-19
  1987    0.22627E+03    0.99728E+01   -0.21836E+02    0.11173E+06    0.74248E-19
  1988    0.22654E+03    0.99035E+01   -0.21875E+02    0.11164E+06    0.68140E-19
  1989    0.22681E+03    0.98342E+01   -0.21910E+02    0.11155E+06    0.61990E-19
  1990    0.22709E+03    0.97641E+01   -0.21941E+02    0.11146E+06    0.55827E-19
  1991    0.22735E+03    0.96926E+01   -0.21968E+02    0.11137E+06    0.49681E-19
  1992    0.22761E+03    0.96217E+01   -0.21990E+02    0.11128E+06    0.43581E-19
  1993    0.22788E+03    0.95508E+01   -0.22008E+02    0.11119E+06    0.37557E-19
  1994    0.22815E+03    0.94784E+01   -0.22022E+02    0.11110E+06    0.31638E-19
  1995    0.22843E+03    0.94060E+01   -0.22032E+02    0.11101E+06    0.25855E-19
  1996    0.22869E+03    0.93329E+01   -0.22037E+02    0.11093E+06    0.20236E-19
  1997    0.22896E+03    0.92597E+01   -0.22037E+02    0.11084E+06    0.14812E-19
  1998    0.22923E+03    0.91872E+01   -0.22034E+02    0.11075E+06    0.96111E-20
  1999    0.22949E+03    0.91133E+01   -0.22027E+02    0.11066E+06    0.46640E-20
  2000    0.22974E+03    0.90400E+01   -0.22014E+02    0.11057E+06    0.00000E+00
  2001    0.23001E+03    0.89668E+01   -0.21998E+02    0.11048E+06   -0.43576E-20
  2002    0.23026E+03    0.88928E+01   -0.21978E+02    0.11039E+06   -0.84105E-20
  2003    0.23052E+03    0.88188E+01   -0.21953E+02    0.11030E+06   -0.12167E-19
  2004    0.23077E+03    0.87447E+01   -0.21924E+02    0.11022E+06   -0.15634E-19
  2005    0.23102E+03    0.86699E+01   -0.21890E+02    0.11013E+06   -0.18820E-19
  2006    0.23126E+03    0.85966E+01   -0.21854E+02    0.11004E+06   -0.21734E-19
  2007    0.23150E+03    0.85218E+01   -0.21812E+02    0.10995E+06   -0.24382E-19
  2008    0.23174E+03    0.84470E+01   -0.21767E+02    0.10986E+06   -0.26773E-19
  2009    0.23197E+03    0.83729E+01   -0.21716E+02    0.10978E+06   -0.28915E-19
  2010    0.23219E+03    0.82989E+01   -0.21663E+02    0.10969E+06   -0.30815E-19
  2011    0.23241E+03    0.82240E+01   -0.21605E+02    0.10960E+06   -0.32483E-19
  2012    0.23263E+03    0.81499E+01   -0.21544E+02    0.10951E+06   -0.33924E-19
  2013    0.23284E+03    0.80751E+01   -0.21478E+02    0.10943E+06   -0.35149E-19
  2014    0.23305E+03    0.80017E+01   -0.21407E+02    0.10934E+06   -0.36164E-19
  2015    0.23325E+03    0.79276E+01   -0.21335E+02    0.10925E+06   -0.36977E-19
  2016    0.23345E+03    0.78543E+01   -0.21257E+02    0.10917E+06   -0.37596E-19
  2017    0.23363E+03    0.77809E+01   -0.21176E+02    0.10908E+06   -0.38030E-19
  2018    0.23381E+03    0.77077E+01   -0.21092E+02    0.10899E+06   -0.38285E-19
  2019    0.23399E+03    0.76347E+01   -0.21002E+02    0.10891E+06   -0.38371E-19
  2020    0.23416E+03    0.75618E+01   -0.20910E+02    0.10882E+06   -0.38295E-19
  2021    0.23432E+03    0.74896E+01   -0.20813E+02    0.10873E+06   -0.38065E-19
  2022    0.23447E+03    0.74176E+01   -0.20714E+02    0.10865E+06   -0.37688E-19
  2023    0.23462E+03    0.73459E+01   -0.20610E+02    0.10856E+06   -0.37173E-19
  2024    0.23476E+03    0.72745E+01   -0.20504E+02    0.10847E+06   -0.36528E-19
  2025    0.23488E+03    0.72035E+01   -0.20393E+02    0.10839E+06   -0.35761E-19
  2026    0.23500E+03    0.71329E+01   -0.20280E+02    0.10830E+06   -0.34879E-19
  2027    0.23512E+03    0.70628E+01   -0.20163E+02    0.10822E+06   -0.33891E-19
  2028    0.23522E+03    0.69930E+01   -0.20042E+02    0.10813E+06   -0.32804E-19
  2029    0.23532E+03    0.69238E+01   -0.19918E+02    0.10805E+06   -0.31627E-19
  2030    0.23540E+03    0.68550E+01   -0.19792E+02    0.10796E+06   -0.30367E-19
  2031    0.23548E+03    0.67867E+01   -0.19662E+02    0.10788E+06   -0.29031E-19
  2032    0.23555E+03    0.67189E+01   -0.19529E+02    0.10779E+06   -0.27630E-19
  2033    0.23561E+03    0.66518E+01   -0.19392E+02    0.10771E+06   -0.26169E-19
  2034    0.23567E+03    0.65852E+01   -0.19253E+02    0.10762E+06   -0.24657E-19
  2035    0.23570E+03    0.65191E+01   -0.19111E+02    0.10754E+06   -0.23102E-19
  2036    0.23573E+03    0.64537E+01   -0.18966E+02    0.10745E+06   -0.21512E-19
  2037    0.23576E+03    0.63889E+01   -0.18818E+02    0.10737E+06   -0.19895E-19
  2038    0.23575E+03    0.63247E+01   -0.18668E+02    0.10728E+06   -0.18258E-19
  2039    0.23576E+03    0.62613E+01   -0.18514E+02    0.10720E+06   -0.16610E-19
  2040    0.23575E+03    0.61985E+01   -0.18358E+02    0.10711E+06   -0.14959E-19
  2041    0.23573E+03    0.61363E+01   -0.18199E+02    0.10703E+06   -0.13312E-19
  2042    0.23570E+03    0.60749E+01   -0.18039E+02    0.10695E+06   -0.11677E-19
  2043    0.23565E+03    0.60142E+01   -0.17875E+02    0.10686E+06   -0.10063E-19
  2044    0.23561E+03    0.59542E+01   -0.17709E+02    0.10678E+06   -0.84774E-20
  2045    0.23554E+03    0.58950E+01   -0.17541E+02    0.10669E+06   -0.69278E-20
  2046    0.23548E+03    0.58366E+01   -0.17371E+02    0.10661E+06   -0.54222E-20
  2047    0.23539E+03    0.57789E+01   -0.17199E+02    0.10653E+06   -0.39688E-20
  2048    0.23529E+03    0.57221E+01   -0.17023E+02    0.10644E+06   -0.25753E-20
  2049    0.23519E+03    0.56661E+01   -0.16847E+02    0.10636E+06   -0.12497E-20
  2050    0.23507E+03    0.56110E+01   -0.16668E+02    0.10628E+06    0.00000E+00
  2051    0.23493E+03    0.55566E+01   -0.16488E+02    0.10619E+06    0.11676E-20
  2052    0.23479E+03    0.55032E+01   -0.16305E+02    0.10611E+06    0.22536E-20
  2053    0.23463E+03    0.54506E+01   -0.16121E+02    0.10603E+06    0.32600E-20
  2054    0.23447E+03    0.53989E+01   -0.15935E+02    0.10594E+06    0.41891E-20
  2055    0.23428E+03    0.53480E+01   -0.15748E+02    0.10586E+06    0.50429E-20
  2056    0.23409E+03    0.52982E+01   -0.15559E+02    0.10578E+06    0.58235E-20
  2057    0.23390E+03    0.52492E+01   -0.15368E+02    0.10570E+06    0.65331E-20
  2058    0.23368E+03    0.52011E+01   -0.15177E+02    0.10561E+06    0.71738E-20
  2059    0.23346E+03    0.51541E+01   -0.14983E+02    0.10553E+06    0.77477E-20
  2060    0.23323E+03    0.51078E+01   -0.14788E+02    0.10545E+06    0.82570E-20
  2061    0.23298E+03    0.50625E+01   -0.14592E+02    0.10537E+06    0.87037E-20
  2062    0.23272E+03    0.50183E+01   -0.14395E+02    0.10529E+06    0.90900E-20
  2063    0.23246E+03    0.49750E+01   -0.14197E+02    0.10520E+06    0.94181E-20
  2064    0.23217E+03    0.49327E+01   -0.13998E+02    0.10512E+06    0.96900E-20
  2065    0.23187E+03    0.48914E+01   -0.13798E+02    0.10504E+06    0.99079E-20
  2066    0.23157E+03    0.48511E+01   -0.13598E+02    0.10496E+06    0.10074E-19
  2067    0.23125E+03    0.48117E+01   -0.13396E+02    0.10488E+06    0.10190E-19
  2068    0.23091E+03    0.47734E+01   -0.13194E+02    0.10480E+06    0.10259E-19
  2069    0.23057E+03    0.47361E+01   -0.12991E+02    0.10472E+06    0.10281E-19
  2070    0.23021E+03    0.46998E+01   -0.12789E+02    0.10463E+06    0.10261E-19
  2071    0.22985E+03    0.46645E+01   -0.12585E+02    0.10455E+06    0.10199E-19
  2072    0.22947E+03    0.46303E+01   -0.12381E+02    0.10447E+06    0.10098E-19
  2073    0.22908E+03    0.45971E+01   -0.12177E+02    0.10439E+06    0.99606E-20
  2074    0.22868E+03    0.45649E+01   -0.11973E+02    0.10431E+06    0.97878E-20
  2075    0.22826E+03    0.45337E+01   -0.11768E+02    0.10423E+06    0.95822E-20
  2076    0.22783E+03    0.45036E+01   -0.11563E+02    0.10415E+06    0.93459E-20
  2077    0.22740E+03    0.44746E+01   -0.11358E+02    0.10407E+06    0.90811E-20
  2078    0.22696E+03    0.44465E+01   -0.11153E+02    0.10399E+06    0.87899E-20
  2079    0.22648E+03    0.44196E+01   -0.10949E+02    0.10391E+06    0.84744E-20
  2080    0.22602E+03    0.43936E+01   -0.10744E+02    0.10383E+06    0.81367E-20
  2081    0.22554E+03    0.43689E+01   -0.10540E+02    0.10375E+06    0.77790E-20
  2082    0.22504E+03    0.43450E+01   -0.10336E+02    0.10367E+06    0.74033E-20
  2083    0.22454E+03    0.43222E+01   -0.10133E+02    0.10359E+06    0.70119E-20
  2084    0.22402E+03    0.43006E+01   -0.99303E+01    0.10351E+06    0.66068E-20
  2085    0.22350E+03    0.42799E+01   -0.97273E+01    0.10343E+06    0.61902E-20
  2086    0.22296E+03    0.42603E+01   -0.95250E+01    0.10335E+06    0.57641E-20
  2087    0.22242E+03    0.42418E+01   -0.93243E+01    0.10327E+06    0.53308E-20
  2088    0.22185E+03    0.42243E+01   -0.91242E+01    0.10319E+06    0.48922E-20
  2089    0.22129E+03    0.42078E+01   -0.89242E+01    0.10311E+06    0.44507E-20
  2090    0.22070E+03    0.41924E+01   -0.87257E+01    0.10303E+06    0.40082E-20
  2091    0.22013E+03    0.41781E+01   -0.85279E+01    0.10295E+06    0.35669E-20
  2092    0.21952E+03    0.41647E+01   -0.83316E+01    0.10287E+06    0.31290E-20
  2093    0.21891E+03    0.41523E+01   -0.81346E+01    0.10280E+06    0.26964E-20
  2094    0.21829E+03    0.41411E+01   -0.79398E+01    0.10272E+06    0.22715E-20
  2095    0.21766E+03    0.41308E+01   -0.77466E+01    0.10264E+06    0.18563E-20
  2096    0.21702E+03    0.41216E+01   -0.75550E+01    0.10256E+06    0.14529E-20
  2097    0.21637E+03    0.41133E+01   -0.73641E+01    0.10248E+06    0.10634E-20
  2098    0.21572E+03    0.41061E+01   -0.71751E+01    0.10240E+06    0.69004E-21
  2099    0.21505E+03    0.40999E+01   -0.69865E+01    0.10232E+06    0.33486E-21
  2100    0.21438E+03    0.40947E+01   -0.68005E+01    0.10225E+06    0.00000E+00
  2101    0.21369E+03    0.40905E+01   -0.66156E+01    0.10217E+06   -0.31286E-21
  2102    0.21299E+03    0.40873E+01   -0.64323E+01    0.10209E+06   -0.60385E-21
  2103    0.21229E+03    0.40850E+01   -0.62507E+01    0.10201E+06   -0.87353E-21
  2104    0.21158E+03    0.40837E+01   -0.60708E+01    0.10193E+06   -0.11225E-20
  2105    0.21086E+03    0.40832E+01   -0.58927E+01    0.10186E+06   -0.13512E-20
  2106    0.21013E+03    0.40839E+01   -0.57164E+01    0.10178E+06   -0.15604E-20
  2107    0.20939E+03    0.40854E+01   -0.55420E+01    0.10170E+06   -0.17505E-20
  2108    0.20864E+03    0.40878E+01   -0.53696E+01    0.10162E+06   -0.19222E-20
  2109    0.20790E+03    0.40912E+01   -0.51990E+01    0.10155E+06   -0.20760E-20
  2110    0.20714E+03    0.40955E+01   -0.50306E+01    0.10147E+06   -0.22124E-20
  2111    0.20637E+03    0.41006E+01   -0.48641E+01    0.10139E+06   -0.23322E-20
  2112    0.20559E+03    0.41067E+01   -0.46998E+01    0.10132E+06   -0.24357E-20
  2113    0.20481E+03    0.41135E+01   -0.45378E+01    0.10124E+06   -0.25236E-20
  2114    0.20402E+03    0.41212E+01   -0.43779E+01    0.10116E+06   -0.25964E-20
  2115    0.20323E+03    0.41298E+01   -0.42202E+01    0.10108E+06   -0.26548E-20
  2116    0.20243E+03    0.41394E+01   -0.40648E+01    0.10101E+06   -0.26993E-20
  2117    0.20163E+03    0.41500E+01   -0.39120E+01    0.10093E+06   -0.27304E-20
  2118    0.20081E+03    0.41611E+01   -0.37613E+01    0.10086E+06   -0.27488E-20
  2119    0.20000E+03    0.41730E+01   -0.36132E+01    0.10078E+06   -0.27549E-20
  2120    0.19916E+03    0.41857E+01   -0.34674E+01    0.10070E+06   -0.27494E-20
  2121    0.19833E+03    0.41994E+01   -0.33243E+01    0.10063E+06   -0.27329E-20
  2122    0.19749E+03    0.42136E+01   -0.31836E+01    0.10055E+06   -0.27059E-20
  2123    0.19665E+03    0.42286E+01   -0.30455E+01    0.10047E+06   -0.26689E-20
  2124    0.19582E+03    0.42443E+01   -0.29099E+01    0.10040E+06   -0.26226E-20
  2125    0.19496E+03    0.42609E+01   -0.27770E+01    0.10032E+06   -0.25675E-20
  2126    0.19411E+03    0.42780E+01   -0.26468E+01    0.10025E+06   -0.25042E-20
  2127    0.19325E+03    0.42959E+01   -0.25193E+01    0.10017E+06   -0.24333E-20
  2128    0.19239E+03    0.43145E+01   -0.23945E+01    0.10010E+06   -0.23552E-20
  2129    0.19152E+03    0.43336E+01   -0.22724E+01    0.10002E+06   -0.22707E-20
  2130    0.19065E+03    0.43535E+01   -0.21531E+01    0.99945E+05   -0.21802E-20
  2131    0.18978E+03    0.43741E+01   -0.20367E+01    0.99870E+05   -0.20844E-20
  2132    0.18891E+03    0.43952E+01   -0.19230E+01    0.99795E+05   -0.19837E-20
  2133    0.18803E+03    0.44169E+01   -0.18123E+01    0.99720E+05   -0.18788E-20
  2134    0.18715E+03    0.44393E+01   -0.17044E+01    0.99645E+05   -0.17703E-20
  2135    0.18626E+03    0.44622E+01   -0.15992E+01    0.99570E+05   -0.16587E-20
  2136    0.18537E+03    0.44856E+01   -0.14972E+01    0.99495E+05   -0.15445E-20
  2137    0.18448E+03    0.45096E+01   -0.13980E+01    0.99420E+05   -0.14284E-20
  2138    0.18359E+03    0.45341E+01   -0.13018E+01    0.99346E+05   -0.13109E-20
  2139    0.18270E+03    0.45592E+01   -0.12086E+01    0.99271E+05   -0.11926E-20
  2140    0.18180E+03    0.45847E+01   -0.11183E+01    0.99197E+05   -0.10740E-20
  2141    0.18091E+03    0.46106E+01   -0.10310E+01    0.99122E+05   -0.95575E-21
  2142    0.18001E+03    0.46370E+01   -0.94676E+00    0.99048E+05   -0.83840E-21
  2143    0.17911E+03    0.46639E+01   -0.86559E+00    0.98974E+05   -0.72251E-21
  2144    0.17820E+03    0.46911E+01   -0.78730E+00    0.98900E+05   -0.60865E-21
  2145    0.17730E+03    0.47188E+01   -0.71226E+00    0.98826E+05   -0.49739E-21
  2146    0.17640E+03    0.47469E+01   -0.64012E+00    0.98752E+05   -0.38930E-21
  2147    0.17550E+03    0.47753E+01   -0.57110E+00    0.98678E+05   -0.28494E-21
  2148    0.17460E+03    0.48042E+01   -0.50516E+00    0.98605E+05   -0.18490E-21
  2149    0.17371E+03    0.48334E+01   -0.44225E+00    0.98531E+05   -0.89726E-22
  2150    0.17280E+03    0.48629E+01   -0.38243E+00    0.98457E+05    0.00000E+00
  2151    0.17190E+03    0.48926E+01   -0.32569E+00    0.98384E+05    0.83831E-22
  2152    0.17101E+03    0.49227E+01   -0.27201E+00    0.98311E+05    0.16180E-21
  2153    0.17011E+03    0.49530E+01   -0.22142E+00    0.98237E+05    0.23406E-21
  2154    0.16921E+03    0.49836E+01   -0.17390E+00    0.98164E+05    0.30076E-21
  2155    0.16832E+03    0.50144E+01   -0.12944E+00    0.98091E+05    0.36206E-21
  2156    0.16743E+03    0.50454E+01   -0.88023E-01    0.98018E+05    0.41811E-21
  2157    0.16654E+03    0.50766E+01   -0.49664E-01    0.97945E+05    0.46905E-21
  2158    0.16565E+03    0.51080E+01   -0.14340E-01    0.97872E+05    0.51505E-21
  2159    0.16476E+03    0.51396E+01    0.17958E-01    0.97800E+05    0.55626E-21
  2160    0.16388E+03    0.51713E+01    0.47237E-01    0.97727E+05    0.59282E-21
