   323    0.33069E+04    0.13387E+02    0.11768E+03    0.16504E+07    0.61792E+03
   324    0.32740E+04    0.13576E+02    0.11714E+03    0.16443E+07    0.61358E+03
   325    0.32413E+04    0.13762E+02    0.11657E+03    0.16383E+07    0.60927E+03
   326    0.32087E+04    0.13950E+02    0.11595E+03    0.16323E+07    0.60501E+03
   327    0.31763E+04    0.14137E+02    0.11530E+03    0.16264E+07    0.60078E+03
   328    0.31442E+04    0.14322E+02    0.11462E+03    0.16204E+07    0.59658E+03
   329    0.31122E+04    0.14508E+02    0.11389E+03    0.16145E+07    0.59242E+03
   330    0.30804E+04    0.14691E+02    0.11313E+03    0.16087E+07    0.58830E+03
   331    0.30489E+04    0.14875E+02    0.11233E+03    0.16028E+07    0.58420E+03
   332    0.30176E+04    0.15058E+02    0.11150E+03    0.15970E+07    0.58015E+03
   333    0.29865E+04    0.15239E+02    0.11064E+03    0.15913E+07    0.57612E+03
   334    0.29557E+04    0.15420E+02    0.10974E+03    0.15855E+07    0.57213E+03
   335    0.29250E+04    0.15599E+02    0.10880E+03    0.15798E+07    0.56817E+03
   336    0.28947E+04    0.15777E+02    0.10783E+03    0.15741E+07    0.56424E+03
   337    0.28646E+04    0.15954E+02    0.10681E+03    0.15685E+07    0.56034E+03
   338    0.28348E+04    0.16129E+02    0.10577E+03    0.15629E+07    0.55648E+03
   339    0.28054E+04    0.16304E+02    0.10469E+03    0.15573E+07    0.55265E+03
   340    0.27762E+04    0.16476E+02    0.10359E+03    0.15517E+07    0.54884E+03
   341    0.27472E+04    0.16647E+02    0.10245E+03    0.15462E+07    0.54507E+03
   342    0.27186E+04    0.16817E+02    0.10127E+03    0.15407E+07    0.54133E+03
   343    0.26903E+04    0.16984E+02    0.10006E+03    0.15352E+07    0.53761E+03
   344    0.26624E+04    0.17150E+02    0.98828E+02    0.15298E+07    0.53393E+03
   345    0.26347E+04    0.17314E+02    0.97560E+02    0.15243E+07    0.53027E+03
   346    0.26074E+04    0.17476E+02    0.96269E+02    0.15189E+07    0.52664E+03
   347    0.25803E+04    0.17636E+02    0.94940E+02    0.15136E+07    0.52304E+03
   348    0.25537E+04    0.17794E+02    0.93580E+02    0.15082E+07    0.51947E+03
   349    0.25274E+04    0.17950E+02    0.92190E+02    0.15029E+07    0.51592E+03
   350    0.25014E+04    0.18103E+02    0.90777E+02    0.14976E+07    0.51240E+03
   351    0.24760E+04    0.18254E+02    0.89333E+02    0.14924E+07    0.50891E+03
   352    0.24508E+04    0.18403E+02    0.87859E+02    0.14871E+07    0.50544E+03
   353    0.24259E+04    0.18549E+02    0.86369E+02    0.14819E+07    0.50199E+03
   354    0.24014E+04    0.18693E+02    0.84841E+02    0.14767E+07    0.49858E+03
   355    0.23774E+04    0.18835E+02    0.83290E+02    0.14716E+07    0.49519E+03
   356    0.23537E+04    0.18974E+02    0.81723E+02    0.14664E+07    0.49182E+03
   357    0.23304E+04    0.19111E+02    0.80126E+02    0.14613E+07    0.48848E+03
   358    0.23076E+04    0.19243E+02    0.78514E+02    0.14562E+07    0.48517E+03
   359    0.22851E+04    0.19374E+02    0.76871E+02    0.14512E+07    0.48188E+03
   360    0.22630E+04    0.19502E+02    0.75209E+02    0.14461E+07    0.47861E+03
   361    0.22413E+04    0.19627E+02    0.73523E+02    0.14411E+07    0.47538E+03
   362    0.22201E+04    0.19749E+02    0.71816E+02    0.14361E+07    0.47216E+03
   363    0.21992E+04    0.19868E+02    0.70091E+02    0.14311E+07    0.46897E+03
   364    0.21788E+04    0.19984E+02    0.68344E+02    0.14262E+07    0.46581E+03
   365    0.21588E+04    0.20096E+02    0.66581E+02    0.14213E+07    0.46267E+03
   366    0.21392E+04    0.20206E+02    0.64798E+02    0.14164E+07    0.45955E+03
   367    0.21201E+04    0.20312E+02    0.62999E+02    0.14115E+07    0.45646E+03
   368    0.21013E+04    0.20415E+02    0.61184E+02    0.14067E+07    0.45339E+03
   369    0.20831E+04    0.20515E+02    0.59352E+02    0.14018E+07    0.45035E+03
   370    0.20653E+04    0.20611E+02    0.57507E+02    0.13970E+07    0.44733E+03
   371    0.20479E+04    0.20704E+02    0.55647E+02    0.13923E+07    0.44433E+03
   372    0.20309E+04    0.20794E+02    0.53774E+02    0.13875E+07    0.44136E+03
   373    0.20144E+04    0.20879E+02    0.51888E+02    0.13828E+07    0.43841E+03
   374    0.19983E+04    0.20962E+02    0.49990E+02    0.13781E+07    0.43549E+03
   375    0.19826E+04    0.21041E+02    0.48081E+02    0.13734E+07    0.43258E+03
   376    0.19675E+04    0.21117E+02    0.46162E+02    0.13687E+07    0.42970E+03
   377    0.19528E+04    0.21189E+02    0.44235E+02    0.13640E+07    0.42685E+03
   378    0.19384E+04    0.21256E+02    0.42297E+02    0.13594E+07    0.42402E+03
   379    0.19246E+04    0.21321E+02    0.40353E+02    0.13548E+07    0.42121E+03
   380    0.19112E+04    0.21383E+02    0.38401E+02    0.13502E+07    0.41842E+03
   381    0.18983E+04    0.21437E+02    0.36443E+02    0.13457E+07    0.41566E+03
   382    0.18857E+04    0.21491E+02    0.34480E+02    0.13411E+07    0.41292E+03
   383    0.18737E+04    0.21540E+02    0.32511E+02    0.13366E+07    0.41020E+03
   384    0.18622E+04    0.21584E+02    0.30540E+02    0.13321E+07    0.40750E+03
   385    0.18510E+04    0.21626E+02    0.28565E+02    0.13277E+07    0.40482E+03
   386    0.18403E+04    0.21663E+02    0.26588E+02    0.13232E+07    0.40217E+03
   387    0.18300E+04    0.21696E+02    0.24609E+02    0.13188E+07    0.39954E+03
   388    0.18202E+04    0.21726E+02    0.22631E+02    0.13144E+07    0.39693E+03
   389    0.18108E+04    0.21749E+02    0.20652E+02    0.13100E+07    0.39435E+03
   390    0.18019E+04    0.21771E+02    0.18675E+02    0.13056E+07    0.39178E+03
   391    0.17935E+04    0.21788E+02    0.16699E+02    0.13012E+07    0.38924E+03
   392    0.17854E+04    0.21803E+02    0.14727E+02    0.12969E+07    0.38671E+03
   393    0.17779E+04    0.21813E+02    0.12757E+02    0.12926E+07    0.38421E+03
   394    0.17707E+04    0.21818E+02    0.10793E+02    0.12883E+07    0.38173E+03
   395    0.17639E+04    0.21820E+02    0.88323E+01    0.12840E+07    0.37927E+03
   396    0.17577E+04    0.21817E+02    0.68790E+01    0.12798E+07    0.37684E+03
   397    0.17518E+04    0.21811E+02    0.49316E+01    0.12755E+07    0.37442E+03
   398    0.17464E+04    0.21800E+02    0.29916E+01    0.12713E+07    0.37202E+03
   399    0.17413E+04    0.21785E+02    0.10597E+01    0.12671E+07    0.36965E+03
   400    0.17367E+04    0.21767E+02   -0.86301E+00    0.12629E+07    0.36729E+03
   401    0.17325E+04    0.21744E+02   -0.27760E+01    0.12588E+07    0.36496E+03
   402    0.17288E+04    0.21716E+02   -0.46784E+01    0.12546E+07    0.36264E+03
   403    0.17255E+04    0.21686E+02   -0.65695E+01    0.12505E+07    0.36035E+03
   404    0.17225E+04    0.21651E+02   -0.84477E+01    0.12464E+07    0.35807E+03
   405    0.17200E+04    0.21611E+02   -0.10314E+02    0.12423E+07    0.35582E+03
   406    0.17179E+04    0.21569E+02   -0.12166E+02    0.12383E+07    0.35358E+03
   407    0.17161E+04    0.21522E+02   -0.14005E+02    0.12342E+07    0.35136E+03
   408    0.17148E+04    0.21471E+02   -0.15827E+02    0.12302E+07    0.34916E+03
   409    0.17139E+04    0.21417E+02   -0.17634E+02    0.12262E+07    0.34699E+03
   410    0.17133E+04    0.21357E+02   -0.19425E+02    0.12222E+07    0.34482E+03
   411    0.17132E+04    0.21295E+02   -0.21198E+02    0.12182E+07    0.34268E+03
   412    0.17134E+04    0.21229E+02   -0.22953E+02    0.12142E+07    0.34056E+03
   413    0.17140E+04    0.21159E+02   -0.24690E+02    0.12103E+07    0.33845E+03
   414    0.17148E+04    0.21086E+02   -0.26408E+02    0.12063E+07    0.33636E+03
   415    0.17162E+04    0.21009E+02   -0.28105E+02    0.12024E+07    0.33429E+03
   416    0.17178E+04    0.20928E+02   -0.29782E+02    0.11985E+07    0.33223E+03
   417    0.17198E+04    0.20844E+02   -0.31439E+02    0.11947E+07    0.33020E+03
   418    0.17221E+04    0.20754E+02   -0.33073E+02    0.11908E+07    0.32817E+03
   419    0.17248E+04    0.20663E+02   -0.34684E+02    0.11870E+07    0.32617E+03
   420    0.17278E+04    0.20568E+02   -0.36272E+02    0.11831E+07    0.32418E+03
   421    0.17312E+04    0.20469E+02   -0.37836E+02    0.11793E+07    0.32221E+03
   422    0.17349E+04    0.20367E+02   -0.39377E+02    0.11755E+07    0.32025E+03
   423    0.17389E+04    0.20261E+02   -0.40892E+02    0.11718E+07    0.31831E+03
   424    0.17431E+04    0.20152E+02   -0.42383E+02    0.11680E+07    0.31639E+03
   425    0.17477E+04    0.20039E+02   -0.43846E+02    0.11643E+07    0.31448E+03
   426    0.17527E+04    0.19924E+02   -0.45283E+02    0.11605E+07    0.31259E+03
   427    0.17578E+04    0.19805E+02   -0.46694E+02    0.11568E+07    0.31071E+03
   428    0.17633E+04    0.19683E+02   -0.48075E+02    0.11531E+07    0.30884E+03
   429    0.17690E+04    0.19558E+02   -0.49429E+02    0.11495E+07    0.30699E+03
   430    0.17751E+04    0.19430E+02   -0.50755E+02    0.11458E+07    0.30516E+03
   431    0.17814E+04    0.19299E+02   -0.52051E+02    0.11421E+07    0.30334E+03
   432    0.17879E+04    0.19165E+02   -0.53319E+02    0.11385E+07    0.30153E+03
   433    0.17947E+04    0.19030E+02   -0.54555E+02    0.11349E+07    0.29973E+03
   434    0.18017E+04    0.18890E+02   -0.55762E+02    0.11313E+07    0.29795E+03
   435    0.18089E+04    0.18749E+02   -0.56938E+02    0.11277E+07    0.29619E+03
   436    0.18165E+04    0.18605E+02   -0.58083E+02    0.11242E+07    0.29443E+03
   437    0.18243E+04    0.18458E+02   -0.59196E+02    0.11206E+07    0.29269E+03
   438    0.18322E+04    0.18309E+02   -0.60276E+02    0.11171E+07    0.29096E+03
   439    0.18404E+04    0.18158E+02   -0.61325E+02    0.11135E+07    0.28924E+03
   440    0.18488E+04    0.18005E+02   -0.62340E+02    0.11100E+07    0.28754E+03
   441    0.18574E+04    0.17849E+02   -0.63324E+02    0.11065E+07    0.28585E+03
   442    0.18661E+04    0.17690E+02   -0.64273E+02    0.11031E+07    0.28417E+03
   443    0.18751E+04    0.17530E+02   -0.65189E+02    0.10996E+07    0.28250E+03
   444    0.18843E+04    0.17369E+02   -0.66070E+02    0.10962E+07    0.28084E+03
   445    0.18936E+04    0.17204E+02   -0.66917E+02    0.10927E+07    0.27919E+03
   446    0.19030E+04    0.17039E+02   -0.67729E+02    0.10893E+07    0.27756E+03
   447    0.19126E+04    0.16872E+02   -0.68507E+02    0.10859E+07    0.27593E+03
   448    0.19223E+04    0.16702E+02   -0.69250E+02    0.10825E+07    0.27432E+03
   449    0.19322E+04    0.16532E+02   -0.69957E+02    0.10791E+07    0.27271E+03
   450    0.19423E+04    0.16360E+02   -0.70629E+02    0.10758E+07    0.27112E+03
   451    0.19525E+04    0.16187E+02   -0.71266E+02    0.10724E+07    0.26954E+03
   452    0.19627E+04    0.16012E+02   -0.71868E+02    0.10691E+07    0.26796E+03
   453    0.19732E+04    0.15837E+02   -0.72434E+02    0.10658E+07    0.26640E+03
   454    0.19837E+04    0.15660E+02   -0.72965E+02    0.10625E+07    0.26484E+03
   455    0.19943E+04    0.15483E+02   -0.73461E+02    0.10592E+07    0.26330E+03
   456    0.20050E+04    0.15304E+02   -0.73915E+02    0.10559E+07    0.26177E+03
   457    0.20158E+04    0.15125E+02   -0.74342E+02    0.10526E+07    0.26024E+03
   458    0.20266E+04    0.14945E+02   -0.74723E+02    0.10494E+07    0.25873E+03
   459    0.20376E+04    0.14766E+02   -0.75073E+02    0.10462E+07    0.25723E+03
   460    0.20486E+04    0.14584E+02   -0.75387E+02    0.10429E+07    0.25574E+03
   461    0.20596E+04    0.14403E+02   -0.75666E+02    0.10397E+07    0.25425E+03
   462    0.20708E+04    0.14221E+02   -0.75903E+02    0.10365E+07    0.25278E+03
   463    0.20819E+04    0.14040E+02   -0.76116E+02    0.10333E+07    0.25132E+03
   464    0.20930E+04    0.13858E+02   -0.76277E+02    0.10302E+07    0.24987E+03
   465    0.21041E+04    0.13677E+02   -0.76415E+02    0.10270E+07    0.24844E+03
   466    0.21153E+04    0.13495E+02   -0.76508E+02    0.10239E+07    0.24701E+03
   467    0.21266E+04    0.13313E+02   -0.76570E+02    0.10207E+07    0.24559E+03
   468    0.21378E+04    0.13133E+02   -0.76595E+02    0.10176E+07    0.24419E+03
   469    0.21490E+04    0.12951E+02   -0.76589E+02    0.10145E+07    0.24279E+03
   470    0.21603E+04    0.12771E+02   -0.76545E+02    0.10114E+07    0.24141E+03
   471    0.21713E+04    0.12593E+02   -0.76463E+02    0.10084E+07    0.24004E+03
   472    0.21825E+04    0.12414E+02   -0.76351E+02    0.10053E+07    0.23868E+03
   473    0.21937E+04    0.12237E+02   -0.76201E+02    0.10022E+07    0.23733E+03
   474    0.22048E+04    0.12060E+02   -0.76020E+02    0.99920E+06    0.23599E+03
   475    0.22159E+04    0.11884E+02   -0.75802E+02    0.99617E+06    0.23466E+03
   476    0.22269E+04    0.11710E+02   -0.75548E+02    0.99316E+06    0.23335E+03
   477    0.22379E+04    0.11537E+02   -0.75268E+02    0.99016E+06    0.23205E+03
   478    0.22488E+04    0.11365E+02   -0.74943E+02    0.98717E+06    0.23076E+03
   479    0.22596E+04    0.11194E+02   -0.74599E+02    0.98419E+06    0.22948E+03
   480    0.22704E+04    0.11026E+02   -0.74215E+02    0.98123E+06    0.22821E+03
   481    0.22811E+04    0.10858E+02   -0.73795E+02    0.97827E+06    0.22696E+03
   482    0.22918E+04    0.10693E+02   -0.73346E+02    0.97533E+06    0.22571E+03
   483    0.23023E+04    0.10530E+02   -0.72869E+02    0.97241E+06    0.22448E+03
   484    0.23126E+04    0.10369E+02   -0.72359E+02    0.96949E+06    0.22326E+03
   485    0.23230E+04    0.10209E+02   -0.71816E+02    0.96659E+06    0.22206E+03
   486    0.23332E+04    0.10052E+02   -0.71245E+02    0.96369E+06    0.22086E+03
   487    0.23433E+04    0.98978E+01   -0.70643E+02    0.96081E+06    0.21968E+03
   488    0.23533E+04    0.97448E+01   -0.70011E+02    0.95795E+06    0.21851E+03
   489    0.23631E+04    0.95949E+01   -0.69350E+02    0.95509E+06    0.21736E+03
   490    0.23729E+04    0.94480E+01   -0.68659E+02    0.95225E+06    0.21621E+03
   491    0.23824E+04    0.93033E+01   -0.67942E+02    0.94941E+06    0.21508E+03
   492    0.23919E+04    0.91616E+01   -0.67197E+02    0.94659E+06    0.21396E+03
   493    0.24013E+04    0.90214E+01   -0.66423E+02    0.94378E+06    0.21286E+03
   494    0.24105E+04    0.88858E+01   -0.65624E+02    0.94099E+06    0.21176E+03
   495    0.24194E+04    0.87524E+01   -0.64798E+02    0.93820E+06    0.21068E+03
   496    0.24283E+04    0.86228E+01   -0.63947E+02    0.93542E+06    0.20962E+03
   497    0.24369E+04    0.84962E+01   -0.63070E+02    0.93266E+06    0.20856E+03
   498    0.24454E+04    0.83718E+01   -0.62170E+02    0.92991E+06    0.20752E+03
   499    0.24539E+04    0.82520E+01   -0.61244E+02    0.92717E+06    0.20650E+03
   500    0.24621E+04    0.81345E+01   -0.60297E+02    0.92444E+06    0.20548E+03
   501    0.24700E+04    0.80214E+01   -0.59326E+02    0.92172E+06    0.20448E+03
   502    0.24779E+04    0.79122E+01   -0.58333E+02    0.91901E+06    0.20349E+03
   503    0.24855E+04    0.78059E+01   -0.57318E+02    0.91632E+06    0.20252E+03
   504    0.24929E+04    0.77035E+01   -0.56282E+02    0.91363E+06    0.20156E+03
   505    0.25002E+04    0.76055E+01   -0.55227E+02    0.91095E+06    0.20061E+03
   506    0.25072E+04    0.75115E+01   -0.54151E+02    0.90829E+06    0.19967E+03
   507    0.25142E+04    0.74211E+01   -0.53057E+02    0.90564E+06    0.19875E+03
   508    0.25208E+04    0.73353E+01   -0.51944E+02    0.90300E+06    0.19783E+03
   509    0.25272E+04    0.72533E+01   -0.50814E+02    0.90036E+06    0.19693E+03
   510    0.25334E+04    0.71756E+01   -0.49668E+02    0.89774E+06    0.19604E+03
   511    0.25395E+04    0.71021E+01   -0.48504E+02    0.89513E+06    0.19516E+03
   512    0.25453E+04    0.70330E+01   -0.47325E+02    0.89253E+06    0.19429E+03
   513    0.25509E+04    0.69682E+01   -0.46133E+02    0.88995E+06    0.19343E+03
   514    0.25563E+04    0.69081E+01   -0.44926E+02    0.88737E+06    0.19258E+03
   515    0.25615E+04    0.68524E+01   -0.43706E+02    0.88480E+06    0.19175E+03
   516    0.25664E+04    0.68014E+01   -0.42473E+02    0.88224E+06    0.19092E+03
   517    0.25711E+04    0.67551E+01   -0.41229E+02    0.87969E+06    0.19010E+03
   518    0.25756E+04    0.67135E+01   -0.39974E+02    0.87716E+06    0.18929E+03
   519    0.25799E+04    0.66766E+01   -0.38707E+02    0.87463E+06    0.18849E+03
   520    0.25839E+04    0.66445E+01   -0.37431E+02    0.87211E+06    0.18770E+03
   521    0.25877E+04    0.66173E+01   -0.36148E+02    0.86961E+06    0.18692E+03
   522    0.25912E+04    0.65951E+01   -0.34855E+02    0.86711E+06    0.18614E+03
   523    0.25945E+04    0.65778E+01   -0.33556E+02    0.86463E+06    0.18538E+03
   524    0.25976E+04    0.65654E+01   -0.32250E+02    0.86215E+06    0.18462E+03
   525    0.26004E+04    0.65580E+01   -0.30937E+02    0.85969E+06    0.18387E+03
   526    0.26030E+04    0.65558E+01   -0.29620E+02    0.85723E+06    0.18312E+03
   527    0.26055E+04    0.65586E+01   -0.28298E+02    0.85478E+06    0.18239E+03
   528    0.26077E+04    0.65664E+01   -0.26974E+02    0.85235E+06    0.18166E+03
   529    0.26096E+04    0.65796E+01   -0.25646E+02    0.84992E+06    0.18094E+03
   530    0.26112E+04    0.65980E+01   -0.24318E+02    0.84750E+06    0.18022E+03
   531    0.26128E+04    0.66214E+01   -0.22987E+02    0.84510E+06    0.17951E+03
   532    0.26139E+04    0.66502E+01   -0.21656E+02    0.84270E+06    0.17881E+03
   533    0.26149E+04    0.66842E+01   -0.20325E+02    0.84031E+06    0.17811E+03
   534    0.26155E+04    0.67234E+01   -0.18996E+02    0.83793E+06    0.17742E+03
   535    0.26160E+04    0.67681E+01   -0.17670E+02    0.83557E+06    0.17674E+03
   536    0.26163E+04    0.68180E+01   -0.16345E+02    0.83321E+06    0.17606E+03
   537    0.26163E+04    0.68731E+01   -0.15024E+02    0.83086E+06    0.17538E+03
   538    0.26161E+04    0.69338E+01   -0.13707E+02    0.82852E+06    0.17471E+03
   539    0.26156E+04    0.69995E+01   -0.12395E+02    0.82619E+06    0.17404E+03
   540    0.26149E+04    0.70709E+01   -0.11089E+02    0.82386E+06    0.17338E+03
   541    0.26140E+04    0.71474E+01   -0.97892E+01    0.82155E+06    0.17272E+03
   542    0.26128E+04    0.72293E+01   -0.84974E+01    0.81925E+06    0.17206E+03
   543    0.26114E+04    0.73166E+01   -0.72134E+01    0.81696E+06    0.17141E+03
   544    0.26098E+04    0.74093E+01   -0.59380E+01    0.81467E+06    0.17076E+03
   545    0.26079E+04    0.75072E+01   -0.46719E+01    0.81240E+06    0.17012E+03
   546    0.26059E+04    0.76102E+01   -0.34162E+01    0.81013E+06    0.16947E+03
   547    0.26035E+04    0.77186E+01   -0.21712E+01    0.80787E+06    0.16883E+03
   548    0.26010E+04    0.78322E+01   -0.93787E+00    0.80562E+06    0.16819E+03
   549    0.25983E+04    0.79512E+01    0.28296E+00    0.80338E+06    0.16756E+03
   550    0.25953E+04    0.80754E+01    0.14908E+01    0.80115E+06    0.16692E+03
