  1178    0.11652E+04    0.13252E+02    0.00000E+00   -0.39495E+01    0.48554E-08    0.12892E-05    0.52888E-09
  1179    0.11613E+04    0.13375E+02    0.00000E+00   -0.31884E+01    0.48492E-08    0.12855E-05    0.52977E-09
  1180    0.11572E+04    0.13501E+02    0.00000E+00   -0.24420E+01    0.48428E-08    0.12821E-05    0.53055E-09
  1181    0.11531E+04    0.13630E+02    0.00000E+00   -0.17106E+01    0.48363E-08    0.12790E-05    0.53124E-09
  1182    0.11488E+04    0.13764E+02    0.00000E+00   -0.99453E+00    0.48296E-08    0.12762E-05    0.53186E-09
  1183    0.11446E+04    0.13902E+02    0.00000E+00   -0.29396E+00    0.48228E-08    0.12738E-05    0.53240E-09
  1184    0.11402E+04    0.14042E+02    0.00000E+00    0.39072E+00    0.48159E-08    0.12717E-05    0.53289E-09
  1185    0.11359E+04    0.14188E+02    0.00000E+00    0.10594E+01    0.48089E-08    0.12699E-05    0.53332E-09
  1186    0.11315E+04    0.14338E+02    0.00000E+00    0.17117E+01    0.48016E-08    0.12685E-05    0.53372E-09
  1187    0.11271E+04    0.14490E+02    0.00000E+00    0.23473E+01    0.47942E-08    0.12675E-05    0.53409E-09
  1188    0.11226E+04    0.14646E+02    0.00000E+00    0.29661E+01    0.47867E-08    0.12669E-05    0.53444E-09
  1189    0.11180E+04    0.14806E+02    0.00000E+00    0.35679E+01    0.47789E-08    0.12667E-05    0.53479E-09
  1190    0.11135E+04    0.14969E+02    0.00000E+00    0.41524E+01    0.47710E-08    0.12669E-05    0.53513E-09
  1191    0.11088E+04    0.15136E+02    0.00000E+00    0.47195E+01    0.47628E-08    0.12676E-05    0.53549E-09
  1192    0.11042E+04    0.15305E+02    0.00000E+00    0.52690E+01    0.47545E-08    0.12687E-05    0.53587E-09
  1193    0.10995E+04    0.15478E+02    0.00000E+00    0.58007E+01    0.47459E-08    0.12703E-05    0.53629E-09
  1194    0.10947E+04    0.15654E+02    0.00000E+00    0.63145E+01    0.47371E-08    0.12724E-05    0.53674E-09
  1195    0.10900E+04    0.15833E+02    0.00000E+00    0.68102E+01    0.47281E-08    0.12750E-05    0.53725E-09
  1196    0.10851E+04    0.16016E+02    0.00000E+00    0.72873E+01    0.47189E-08    0.12781E-05    0.53782E-09
  1197    0.10803E+04    0.16200E+02    0.00000E+00    0.77461E+01    0.47094E-08    0.12817E-05    0.53847E-09
  1198    0.10755E+04    0.16387E+02    0.00000E+00    0.81851E+01    0.46997E-08    0.12859E-05    0.53920E-09
  1199    0.10706E+04    0.16577E+02    0.00000E+00    0.86066E+01    0.46897E-08    0.12907E-05    0.54002E-09
  1200    0.10656E+04    0.16770E+02    0.00000E+00    0.90090E+01    0.46794E-08    0.12960E-05    0.54095E-09
  1201    0.10607E+04    0.16964E+02    0.00000E+00    0.93916E+01    0.46689E-08    0.13020E-05    0.54200E-09
  1202    0.10557E+04    0.17162E+02    0.00000E+00    0.97558E+01    0.46581E-08    0.13084E-05    0.54325E-09
  1203    0.10508E+04    0.17362E+02    0.00000E+00    0.10100E+02    0.46471E-08    0.13153E-05    0.54477E-09
  1204    0.10457E+04    0.17563E+02    0.00000E+00    0.10425E+02    0.46358E-08    0.13227E-05    0.54665E-09
  1205    0.10407E+04    0.17766E+02    0.00000E+00    0.10731E+02    0.46244E-08    0.13304E-05    0.54896E-09
  1206    0.10357E+04    0.17972E+02    0.00000E+00    0.11017E+02    0.46128E-08    0.13385E-05    0.55179E-09
  1207    0.10307E+04    0.18179E+02    0.00000E+00    0.11283E+02    0.46010E-08    0.13468E-05    0.55522E-09
  1208    0.10256E+04    0.18389E+02    0.00000E+00    0.11530E+02    0.45891E-08    0.13553E-05    0.55932E-09
  1209    0.10205E+04    0.18599E+02    0.00000E+00    0.11758E+02    0.45770E-08    0.13639E-05    0.56419E-09
  1210    0.10155E+04    0.18811E+02    0.00000E+00    0.11964E+02    0.45649E-08    0.13727E-05    0.56989E-09
  1211    0.10104E+04    0.19025E+02    0.00000E+00    0.12151E+02    0.45527E-08    0.13815E-05    0.57651E-09
  1212    0.10053E+04    0.19240E+02    0.00000E+00    0.12319E+02    0.45404E-08    0.13903E-05    0.58413E-09
  1213    0.10002E+04    0.19456E+02    0.00000E+00    0.12468E+02    0.45280E-08    0.13990E-05    0.59283E-09
  1214    0.99517E+03    0.19674E+02    0.00000E+00    0.12596E+02    0.45156E-08    0.14075E-05    0.60269E-09
  1215    0.99012E+03    0.19892E+02    0.00000E+00    0.12705E+02    0.45032E-08    0.14159E-05    0.61379E-09
  1216    0.98508E+03    0.20112E+02    0.00000E+00    0.12793E+02    0.44908E-08    0.14241E-05    0.62621E-09
  1217    0.97988E+03    0.20332E+02    0.00000E+00    0.12863E+02    0.44785E-08    0.14319E-05    0.64004E-09
  1218    0.97483E+03    0.20554E+02    0.00000E+00    0.12912E+02    0.44661E-08    0.14394E-05    0.65535E-09
  1219    0.96971E+03    0.20776E+02    0.00000E+00    0.12942E+02    0.44539E-08    0.14465E-05    0.67222E-09
  1220    0.96466E+03    0.20998E+02    0.00000E+00    0.12952E+02    0.44417E-08    0.14532E-05    0.69073E-09
  1221    0.95961E+03    0.21220E+02    0.00000E+00    0.12943E+02    0.44296E-08    0.14593E-05    0.71097E-09
  1222    0.95456E+03    0.21443E+02    0.00000E+00    0.12913E+02    0.44176E-08    0.14649E-05    0.73301E-09
  1223    0.94951E+03    0.21667E+02    0.00000E+00    0.12866E+02    0.44058E-08    0.14698E-05    0.75694E-09
  1224    0.94446E+03    0.21889E+02    0.00000E+00    0.12797E+02    0.43941E-08    0.14740E-05    0.78284E-09
  1225    0.93949E+03    0.22112E+02    0.00000E+00    0.12709E+02    0.43826E-08    0.14775E-05    0.81078E-09
  1226    0.93451E+03    0.22335E+02    0.00000E+00    0.12603E+02    0.43713E-08    0.14803E-05    0.84084E-09
  1227    0.92961E+03    0.22558E+02    0.00000E+00    0.12477E+02    0.43602E-08    0.14821E-05    0.87312E-09
  1228    0.92464E+03    0.22781E+02    0.00000E+00    0.12332E+02    0.43494E-08    0.14831E-05    0.90768E-09
  1229    0.91973E+03    0.23003E+02    0.00000E+00    0.12168E+02    0.43387E-08    0.14831E-05    0.94461E-09
  1230    0.91468E+03    0.23224E+02    0.00000E+00    0.11986E+02    0.43284E-08    0.14821E-05    0.98399E-09
  1231    0.90978E+03    0.23446E+02    0.00000E+00    0.11785E+02    0.43183E-08    0.14800E-05    0.10259E-08
  1232    0.90488E+03    0.23666E+02    0.00000E+00    0.11566E+02    0.43086E-08    0.14768E-05    0.10704E-08
  1233    0.90013E+03    0.23886E+02    0.00000E+00    0.11328E+02    0.42991E-08    0.14724E-05    0.11176E-08
  1234    0.89530E+03    0.24105E+02    0.00000E+00    0.11073E+02    0.42900E-08    0.14668E-05    0.11676E-08
  1235    0.89078E+03    0.24323E+02    0.00000E+00    0.10799E+02    0.42813E-08    0.14599E-05    0.12204E-08
  1236    0.88610E+03    0.24539E+02    0.00000E+00    0.10508E+02    0.42729E-08    0.14517E-05    0.12762E-08
  1237    0.88142E+03    0.24755E+02    0.00000E+00    0.10198E+02    0.42649E-08    0.14420E-05    0.13350E-08
  1238    0.87682E+03    0.24969E+02    0.00000E+00    0.98706E+01    0.42574E-08    0.14309E-05    0.13968E-08
  1239    0.87222E+03    0.25182E+02    0.00000E+00    0.95257E+01    0.42503E-08    0.14183E-05    0.14619E-08
  1240    0.86762E+03    0.25393E+02    0.00000E+00    0.91646E+01    0.42436E-08    0.14041E-05    0.15301E-08
  1241    0.86317E+03    0.25603E+02    0.00000E+00    0.87860E+01    0.42374E-08    0.13883E-05    0.16018E-08
  1242    0.85865E+03    0.25812E+02    0.00000E+00    0.83919E+01    0.42317E-08    0.13708E-05    0.16768E-08
  1243    0.85420E+03    0.26018E+02    0.00000E+00    0.79793E+01    0.42265E-08    0.13516E-05    0.17553E-08
  1244    0.84983E+03    0.26223E+02    0.00000E+00    0.75518E+01    0.42219E-08    0.13305E-05    0.18375E-08
  1245    0.84553E+03    0.26427E+02    0.00000E+00    0.71080E+01    0.42177E-08    0.13077E-05    0.19232E-08
  1246    0.84123E+03    0.26627E+02    0.00000E+00    0.66494E+01    0.42142E-08    0.12829E-05    0.20127E-08
  1247    0.83694E+03    0.26826E+02    0.00000E+00    0.61745E+01    0.42112E-08    0.12562E-05    0.21060E-08
  1248    0.83272E+03    0.27022E+02    0.00000E+00    0.56840E+01    0.42089E-08    0.12275E-05    0.22033E-08
  1249    0.82857E+03    0.27218E+02    0.00000E+00    0.51788E+01    0.42071E-08    0.11967E-05    0.23045E-08
  1250    0.82450E+03    0.27410E+02    0.00000E+00    0.46588E+01    0.42060E-08    0.11638E-05    0.24097E-08
  1251    0.82043E+03    0.27599E+02    0.00000E+00    0.41240E+01    0.42055E-08    0.11287E-05    0.25191E-08
  1252    0.81652E+03    0.27787E+02    0.00000E+00    0.35747E+01    0.42057E-08    0.10915E-05    0.26323E-08
  1253    0.81253E+03    0.27971E+02    0.00000E+00    0.30116E+01    0.42065E-08    0.10524E-05    0.27494E-08
  1254    0.80861E+03    0.28152E+02    0.00000E+00    0.24348E+01    0.42078E-08    0.10114E-05    0.28699E-08
  1255    0.80477E+03    0.28332E+02    0.00000E+00    0.18444E+01    0.42097E-08    0.96859E-06    0.29938E-08
  1256    0.80108E+03    0.28508E+02    0.00000E+00    0.12411E+01    0.42121E-08    0.92409E-06    0.31209E-08
  1257    0.79740E+03    0.28682E+02    0.00000E+00    0.62495E+00    0.42151E-08    0.87798E-06    0.32509E-08
  1258    0.79371E+03    0.28852E+02    0.00000E+00   -0.36941E-02    0.42184E-08    0.83038E-06    0.33836E-08
  1259    0.79010E+03    0.29020E+02    0.00000E+00   -0.64452E+00    0.42223E-08    0.78138E-06    0.35189E-08
  1260    0.78656E+03    0.29183E+02    0.00000E+00   -0.12971E+01    0.42265E-08    0.73106E-06    0.36565E-08
  1261    0.78311E+03    0.29345E+02    0.00000E+00   -0.19613E+01    0.42312E-08    0.67954E-06    0.37962E-08
  1262    0.77972E+03    0.29503E+02    0.00000E+00   -0.26366E+01    0.42362E-08    0.62689E-06    0.39379E-08
  1263    0.77642E+03    0.29658E+02    0.00000E+00   -0.33228E+01    0.42415E-08    0.57323E-06    0.40814E-08
  1264    0.77311E+03    0.29810E+02    0.00000E+00   -0.40198E+01    0.42471E-08    0.51865E-06    0.42263E-08
  1265    0.76996E+03    0.29958E+02    0.00000E+00   -0.47270E+01    0.42530E-08    0.46325E-06    0.43727E-08
  1266    0.76680E+03    0.30103E+02    0.00000E+00   -0.54439E+01    0.42592E-08    0.40711E-06    0.45201E-08
  1267    0.76373E+03    0.30243E+02    0.00000E+00   -0.61706E+01    0.42656E-08    0.35034E-06    0.46685E-08
  1268    0.76073E+03    0.30382E+02    0.00000E+00   -0.69066E+01    0.42722E-08    0.29304E-06    0.48177E-08
  1269    0.75782E+03    0.30514E+02    0.00000E+00   -0.76511E+01    0.42790E-08    0.23529E-06    0.49674E-08
  1270    0.75496E+03    0.30644E+02    0.00000E+00   -0.84050E+01    0.42859E-08    0.17721E-06    0.51174E-08
  1271    0.75218E+03    0.30771E+02    0.00000E+00   -0.91667E+01    0.42930E-08    0.11887E-06    0.52676E-08
  1272    0.74945E+03    0.30893E+02    0.00000E+00   -0.99361E+01    0.43001E-08    0.60392E-07    0.54178E-08
  1273    0.74678E+03    0.31012E+02    0.00000E+00   -0.10713E+02    0.43073E-08    0.18565E-08    0.55676E-08
  1274    0.74419E+03    0.31125E+02    0.00000E+00   -0.11497E+02    0.43145E-08   -0.56636E-07    0.57171E-08
  1275    0.74167E+03    0.31236E+02    0.00000E+00   -0.12288E+02    0.43218E-08   -0.11499E-06    0.58658E-08
  1276    0.73921E+03    0.31343E+02    0.00000E+00   -0.13085E+02    0.43290E-08   -0.17310E-06    0.60138E-08
  1277    0.73683E+03    0.31446E+02    0.00000E+00   -0.13888E+02    0.43362E-08   -0.23089E-06    0.61606E-08
  1278    0.73452E+03    0.31545E+02    0.00000E+00   -0.14697E+02    0.43434E-08   -0.28824E-06    0.63062E-08
  1279    0.73228E+03    0.31638E+02    0.00000E+00   -0.15511E+02    0.43504E-08   -0.34507E-06    0.64504E-08
  1280    0.73012E+03    0.31729E+02    0.00000E+00   -0.16331E+02    0.43573E-08   -0.40127E-06    0.65929E-08
  1281    0.72803E+03    0.31816E+02    0.00000E+00   -0.17154E+02    0.43641E-08   -0.45676E-06    0.67336E-08
  1282    0.72601E+03    0.31897E+02    0.00000E+00   -0.17982E+02    0.43706E-08   -0.51143E-06    0.68722E-08
  1283    0.72407E+03    0.31975E+02    0.00000E+00   -0.18813E+02    0.43770E-08   -0.56519E-06    0.70085E-08
  1284    0.72220E+03    0.32049E+02    0.00000E+00   -0.19649E+02    0.43832E-08   -0.61794E-06    0.71424E-08
  1285    0.72039E+03    0.32118E+02    0.00000E+00   -0.20487E+02    0.43891E-08   -0.66958E-06    0.72737E-08
  1286    0.71865E+03    0.32183E+02    0.00000E+00   -0.21328E+02    0.43947E-08   -0.72003E-06    0.74021E-08
  1287    0.71700E+03    0.32243E+02    0.00000E+00   -0.22171E+02    0.44000E-08   -0.76917E-06    0.75275E-08
  1288    0.71542E+03    0.32299E+02    0.00000E+00   -0.23017E+02    0.44050E-08   -0.81692E-06    0.76496E-08
  1289    0.71391E+03    0.32351E+02    0.00000E+00   -0.23863E+02    0.44096E-08   -0.86318E-06    0.77682E-08
  1290    0.71247E+03    0.32398E+02    0.00000E+00   -0.24711E+02    0.44138E-08   -0.90785E-06    0.78832E-08
  1291    0.71110E+03    0.32441E+02    0.00000E+00   -0.25561E+02    0.44176E-08   -0.95084E-06    0.79944E-08
  1292    0.70981E+03    0.32477E+02    0.00000E+00   -0.26411E+02    0.44209E-08   -0.99205E-06    0.81015E-08
  1293    0.70858E+03    0.32512E+02    0.00000E+00   -0.27262E+02    0.44238E-08   -0.10314E-05    0.82044E-08
  1294    0.70744E+03    0.32541E+02    0.00000E+00   -0.28110E+02    0.44262E-08   -0.10687E-05    0.83028E-08
  1295    0.70636E+03    0.32566E+02    0.00000E+00   -0.28960E+02    0.44280E-08   -0.11040E-05    0.83965E-08
  1296    0.70535E+03    0.32586E+02    0.00000E+00   -0.29807E+02    0.44293E-08   -0.11371E-05    0.84855E-08
  1297    0.70442E+03    0.32602E+02    0.00000E+00   -0.30654E+02    0.44300E-08   -0.11680E-05    0.85693E-08
  1298    0.70355E+03    0.32614E+02    0.00000E+00   -0.31498E+02    0.44301E-08   -0.11965E-05    0.86480E-08
  1299    0.70275E+03    0.32621E+02    0.00000E+00   -0.32342E+02    0.44296E-08   -0.12225E-05    0.87212E-08
  1300    0.70203E+03    0.32623E+02    0.00000E+00   -0.33182E+02    0.44284E-08   -0.12460E-05    0.87887E-08
  1301    0.70138E+03    0.32621E+02    0.00000E+00   -0.34019E+02    0.44266E-08   -0.12669E-05    0.88504E-08
  1302    0.70079E+03    0.32615E+02    0.00000E+00   -0.34853E+02    0.44240E-08   -0.12851E-05    0.89065E-08
  1303    0.70027E+03    0.32603E+02    0.00000E+00   -0.35684E+02    0.44208E-08   -0.13009E-05    0.89571E-08
  1304    0.69983E+03    0.32588E+02    0.00000E+00   -0.36512E+02    0.44170E-08   -0.13142E-05    0.90022E-08
  1305    0.69945E+03    0.32567E+02    0.00000E+00   -0.37336E+02    0.44124E-08   -0.13251E-05    0.90422E-08
  1306    0.69912E+03    0.32544E+02    0.00000E+00   -0.38154E+02    0.44073E-08   -0.13338E-05    0.90771E-08
  1307    0.69888E+03    0.32515E+02    0.00000E+00   -0.38966E+02    0.44015E-08   -0.13401E-05    0.91071E-08
  1308    0.69870E+03    0.32481E+02    0.00000E+00   -0.39776E+02    0.43951E-08   -0.13443E-05    0.91324E-08
  1309    0.69858E+03    0.32442E+02    0.00000E+00   -0.40579E+02    0.43880E-08   -0.13463E-05    0.91531E-08
  1310    0.69853E+03    0.32401E+02    0.00000E+00   -0.41376E+02    0.43804E-08   -0.13463E-05    0.91694E-08
  1311    0.69853E+03    0.32354E+02    0.00000E+00   -0.42168E+02    0.43722E-08   -0.13443E-05    0.91815E-08
  1312    0.69863E+03    0.32304E+02    0.00000E+00   -0.42952E+02    0.43633E-08   -0.13404E-05    0.91894E-08
  1313    0.69877E+03    0.32248E+02    0.00000E+00   -0.43730E+02    0.43539E-08   -0.13346E-05    0.91934E-08
  1314    0.69897E+03    0.32188E+02    0.00000E+00   -0.44500E+02    0.43440E-08   -0.13271E-05    0.91937E-08
  1315    0.69923E+03    0.32125E+02    0.00000E+00   -0.45263E+02    0.43334E-08   -0.13178E-05    0.91903E-08
  1316    0.69956E+03    0.32056E+02    0.00000E+00   -0.46018E+02    0.43223E-08   -0.13069E-05    0.91834E-08
  1317    0.69995E+03    0.31985E+02    0.00000E+00   -0.46766E+02    0.43107E-08   -0.12943E-05    0.91733E-08
  1318    0.70039E+03    0.31908E+02    0.00000E+00   -0.47504E+02    0.42986E-08   -0.12803E-05    0.91600E-08
  1319    0.70089E+03    0.31828E+02    0.00000E+00   -0.48235E+02    0.42859E-08   -0.12648E-05    0.91437E-08
  1320    0.70144E+03    0.31743E+02    0.00000E+00   -0.48955E+02    0.42727E-08   -0.12479E-05    0.91246E-08
  1321    0.70205E+03    0.31655E+02    0.00000E+00   -0.49668E+02    0.42589E-08   -0.12296E-05    0.91028E-08
  1322    0.70272E+03    0.31561E+02    0.00000E+00   -0.50370E+02    0.42447E-08   -0.12101E-05    0.90786E-08
  1323    0.70344E+03    0.31464E+02    0.00000E+00   -0.51062E+02    0.42300E-08   -0.11894E-05    0.90519E-08
  1324    0.70422E+03    0.31364E+02    0.00000E+00   -0.51745E+02    0.42149E-08   -0.11676E-05    0.90231E-08
  1325    0.70504E+03    0.31259E+02    0.00000E+00   -0.52417E+02    0.41992E-08   -0.11447E-05    0.89923E-08
  1326    0.70592E+03    0.31151E+02    0.00000E+00   -0.53078E+02    0.41831E-08   -0.11209E-05    0.89596E-08
  1327    0.70684E+03    0.31039E+02    0.00000E+00   -0.53730E+02    0.41665E-08   -0.10961E-05    0.89251E-08
  1328    0.70782E+03    0.30924E+02    0.00000E+00   -0.54368E+02    0.41495E-08   -0.10704E-05    0.88892E-08
  1329    0.70885E+03    0.30804E+02    0.00000E+00   -0.54996E+02    0.41321E-08   -0.10439E-05    0.88518E-08
  1330    0.70992E+03    0.30680E+02    0.00000E+00   -0.55613E+02    0.41142E-08   -0.10167E-05    0.88132E-08
  1331    0.71104E+03    0.30554E+02    0.00000E+00   -0.56217E+02    0.40959E-08   -0.98889E-06    0.87735E-08
  1332    0.71220E+03    0.30423E+02    0.00000E+00   -0.56809E+02    0.40772E-08   -0.96043E-06    0.87329E-08
  1333    0.71341E+03    0.30289E+02    0.00000E+00   -0.57388E+02    0.40581E-08   -0.93144E-06    0.86915E-08
  1334    0.71466E+03    0.30152E+02    0.00000E+00   -0.57956E+02    0.40386E-08   -0.90198E-06    0.86496E-08
  1335    0.71594E+03    0.30011E+02    0.00000E+00   -0.58511E+02    0.40188E-08   -0.87212E-06    0.86072E-08
  1336    0.71728E+03    0.29867E+02    0.00000E+00   -0.59051E+02    0.39985E-08   -0.84193E-06    0.85645E-08
  1337    0.71865E+03    0.29719E+02    0.00000E+00   -0.59579E+02    0.39779E-08   -0.81147E-06    0.85217E-08
  1338    0.72005E+03    0.29569E+02    0.00000E+00   -0.60093E+02    0.39570E-08   -0.78081E-06    0.84789E-08
  1339    0.72150E+03    0.29415E+02    0.00000E+00   -0.60594E+02    0.39357E-08   -0.75001E-06    0.84364E-08
  1340    0.72298E+03    0.29258E+02    0.00000E+00   -0.61083E+02    0.39140E-08   -0.71915E-06    0.83941E-08
  1341    0.72449E+03    0.29099E+02    0.00000E+00   -0.61556E+02    0.38921E-08   -0.68828E-06    0.83524E-08
  1342    0.72604E+03    0.28936E+02    0.00000E+00   -0.62015E+02    0.38698E-08   -0.65747E-06    0.83114E-08
  1343    0.72762E+03    0.28771E+02    0.00000E+00   -0.62460E+02    0.38472E-08   -0.62679E-06    0.82712E-08
  1344    0.72923E+03    0.28602E+02    0.00000E+00   -0.62890E+02    0.38243E-08   -0.59631E-06    0.82320E-08
  1345    0.73086E+03    0.28432E+02    0.00000E+00   -0.63305E+02    0.38011E-08   -0.56609E-06    0.81939E-08
  1346    0.73253E+03    0.28257E+02    0.00000E+00   -0.63707E+02    0.37776E-08   -0.53619E-06    0.81572E-08
  1347    0.73423E+03    0.28081E+02    0.00000E+00   -0.64093E+02    0.37539E-08   -0.50669E-06    0.81219E-08
  1348    0.73595E+03    0.27902E+02    0.00000E+00   -0.64464E+02    0.37299E-08   -0.47765E-06    0.80882E-08
  1349    0.73770E+03    0.27720E+02    0.00000E+00   -0.64820E+02    0.37056E-08   -0.44913E-06    0.80563E-08
  1350    0.73946E+03    0.27536E+02    0.00000E+00   -0.65160E+02    0.36811E-08   -0.42121E-06    0.80264E-08
  1351    0.74126E+03    0.27350E+02    0.00000E+00   -0.65485E+02    0.36564E-08   -0.39392E-06    0.79984E-08
  1352    0.74306E+03    0.27161E+02    0.00000E+00   -0.65793E+02    0.36314E-08   -0.36725E-06    0.79717E-08
  1353    0.74489E+03    0.26971E+02    0.00000E+00   -0.66087E+02    0.36063E-08   -0.34113E-06    0.79456E-08
  1354    0.74674E+03    0.26779E+02    0.00000E+00   -0.66365E+02    0.35812E-08   -0.31552E-06    0.79193E-08
  1355    0.74861E+03    0.26584E+02    0.00000E+00   -0.66627E+02    0.35559E-08   -0.29038E-06    0.78919E-08
  1356    0.75050E+03    0.26388E+02    0.00000E+00   -0.66874E+02    0.35307E-08   -0.26564E-06    0.78627E-08
  1357    0.75240E+03    0.26189E+02    0.00000E+00   -0.67104E+02    0.35055E-08   -0.24127E-06    0.78310E-08
  1358    0.75430E+03    0.25989E+02    0.00000E+00   -0.67317E+02    0.34804E-08   -0.21720E-06    0.77959E-08
  1359    0.75621E+03    0.25787E+02    0.00000E+00   -0.67515E+02    0.34554E-08   -0.19341E-06    0.77567E-08
  1360    0.75812E+03    0.25585E+02    0.00000E+00   -0.67696E+02    0.34306E-08   -0.16982E-06    0.77125E-08
  1361    0.76006E+03    0.25380E+02    0.00000E+00   -0.67862E+02    0.34060E-08   -0.14640E-06    0.76627E-08
  1362    0.76198E+03    0.25173E+02    0.00000E+00   -0.68010E+02    0.33817E-08   -0.12309E-06    0.76064E-08
  1363    0.76392E+03    0.24965E+02    0.00000E+00   -0.68144E+02    0.33577E-08   -0.99851E-07    0.75428E-08
  1364    0.76584E+03    0.24756E+02    0.00000E+00   -0.68260E+02    0.33341E-08   -0.76626E-07    0.74713E-08
  1365    0.76785E+03    0.24546E+02    0.00000E+00   -0.68359E+02    0.33108E-08   -0.53367E-07    0.73909E-08
  1366    0.76978E+03    0.24334E+02    0.00000E+00   -0.68444E+02    0.32881E-08   -0.30025E-07    0.73009E-08
  1367    0.77172E+03    0.24121E+02    0.00000E+00   -0.68512E+02    0.32658E-08   -0.65510E-08    0.72006E-08
  1368    0.77373E+03    0.23908E+02    0.00000E+00   -0.68562E+02    0.32440E-08    0.17105E-07    0.70891E-08
  1369    0.77567E+03    0.23693E+02    0.00000E+00   -0.68597E+02    0.32229E-08    0.40991E-07    0.69657E-08
  1370    0.77760E+03    0.23478E+02    0.00000E+00   -0.68615E+02    0.32024E-08    0.65159E-07    0.68295E-08
  1371    0.77954E+03    0.23262E+02    0.00000E+00   -0.68617E+02    0.31826E-08    0.89656E-07    0.66799E-08
  1372    0.78148E+03    0.23046E+02    0.00000E+00   -0.68603E+02    0.31635E-08    0.11453E-06    0.65161E-08
  1373    0.78342E+03    0.22829E+02    0.00000E+00   -0.68573E+02    0.31452E-08    0.13984E-06    0.63372E-08
  1374    0.78535E+03    0.22612E+02    0.00000E+00   -0.68526E+02    0.31277E-08    0.16562E-06    0.61424E-08
  1375    0.78729E+03    0.22394E+02    0.00000E+00   -0.68464E+02    0.31111E-08    0.19193E-06    0.59311E-08
  1376    0.78923E+03    0.22176E+02    0.00000E+00   -0.68385E+02    0.30954E-08    0.21882E-06    0.57024E-08
  1377    0.79117E+03    0.21958E+02    0.00000E+00   -0.68290E+02    0.30806E-08    0.24633E-06    0.54555E-08
  1378    0.79311E+03    0.21739E+02    0.00000E+00   -0.68180E+02    0.30669E-08    0.27452E-06    0.51897E-08
  1379    0.79497E+03    0.21521E+02    0.00000E+00   -0.68053E+02    0.30542E-08    0.30343E-06    0.49042E-08
  1380    0.79684E+03    0.21301E+02    0.00000E+00   -0.67911E+02    0.30426E-08    0.33312E-06    0.45982E-08
  1381    0.79870E+03    0.21083E+02    0.00000E+00   -0.67752E+02    0.30322E-08    0.36363E-06    0.42709E-08
  1382    0.80042E+03    0.20865E+02    0.00000E+00   -0.67578E+02    0.30229E-08    0.39502E-06    0.39215E-08
  1383    0.80228E+03    0.20647E+02    0.00000E+00   -0.67388E+02    0.30149E-08    0.42733E-06    0.35493E-08
  1384    0.80400E+03    0.20429E+02    0.00000E+00   -0.67183E+02    0.30082E-08    0.46061E-06    0.31535E-08
  1385    0.80571E+03    0.20212E+02    0.00000E+00   -0.66962E+02    0.30028E-08    0.49491E-06    0.27333E-08
  1386    0.80742E+03    0.19995E+02    0.00000E+00   -0.66726E+02    0.29987E-08    0.53028E-06    0.22879E-08
  1387    0.80906E+03    0.19779E+02    0.00000E+00   -0.66474E+02    0.29961E-08    0.56677E-06    0.18166E-08
  1388    0.81085E+03    0.19563E+02    0.00000E+00   -0.66208E+02    0.29950E-08    0.60443E-06    0.13185E-08
  1389    0.81249E+03    0.19348E+02    0.00000E+00   -0.65926E+02    0.29954E-08    0.64331E-06    0.79293E-09
  1390    0.81406E+03    0.19134E+02    0.00000E+00   -0.65630E+02    0.29973E-08    0.68346E-06    0.23907E-09
  1391    0.81569E+03    0.18921E+02    0.00000E+00   -0.65320E+02    0.30008E-08    0.72493E-06   -0.34387E-09
  1392    0.81726E+03    0.18709E+02    0.00000E+00   -0.64995E+02    0.30060E-08    0.76776E-06   -0.95665E-09
  1393    0.81882E+03    0.18499E+02    0.00000E+00   -0.64655E+02    0.30129E-08    0.81201E-06   -0.16001E-08
  1394    0.82031E+03    0.18289E+02    0.00000E+00   -0.64302E+02    0.30215E-08    0.85772E-06   -0.22749E-08
  1395    0.82179E+03    0.18079E+02    0.00000E+00   -0.63934E+02    0.30320E-08    0.90495E-06   -0.29819E-08
  1396    0.82328E+03    0.17873E+02    0.00000E+00   -0.63553E+02    0.30442E-08    0.95375E-06   -0.37219E-08
  1397    0.82469E+03    0.17666E+02    0.00000E+00   -0.63158E+02    0.30584E-08    0.10042E-05   -0.44956E-08
  1398    0.82602E+03    0.17461E+02    0.00000E+00   -0.62749E+02    0.30744E-08    0.10562E-05   -0.53038E-08
  1399    0.82736E+03    0.17259E+02    0.00000E+00   -0.62326E+02    0.30925E-08    0.11100E-05   -0.61474E-08
  1400    0.82869E+03    0.17057E+02    0.00000E+00   -0.61891E+02    0.31125E-08    0.11656E-05   -0.70270E-08
  1401    0.82995E+03    0.16856E+02    0.00000E+00   -0.61443E+02    0.31346E-08    0.12229E-05   -0.79430E-08
  1402    0.83121E+03    0.16659E+02    0.00000E+00   -0.60982E+02    0.31587E-08    0.12819E-05   -0.88939E-08
  1403    0.83239E+03    0.16462E+02    0.00000E+00   -0.60508E+02    0.31846E-08    0.13426E-05   -0.98775E-08
  1404    0.83349E+03    0.16268E+02    0.00000E+00   -0.60022E+02    0.32123E-08    0.14047E-05   -0.10892E-07
  1405    0.83467E+03    0.16075E+02    0.00000E+00   -0.59523E+02    0.32416E-08    0.14681E-05   -0.11935E-07
