   321    0.33725E+04    0.13010E+02    0.11863E+03    0.16771E+07   -0.10634E+01
   322    0.33393E+04    0.13199E+02    0.11817E+03    0.16711E+07   -0.10529E+01
   323    0.33063E+04    0.13387E+02    0.11767E+03    0.16650E+07   -0.10385E+01
   324    0.32734E+04    0.13576E+02    0.11712E+03    0.16590E+07   -0.10205E+01
   325    0.32407E+04    0.13762E+02    0.11656E+03    0.16530E+07   -0.99904E+00
   326    0.32082E+04    0.13950E+02    0.11594E+03    0.16471E+07   -0.97440E+00
   327    0.31758E+04    0.14137E+02    0.11529E+03    0.16412E+07   -0.94679E+00
   328    0.31437E+04    0.14322E+02    0.11461E+03    0.16353E+07   -0.91643E+00
   329    0.31117E+04    0.14508E+02    0.11388E+03    0.16294E+07   -0.88354E+00
   330    0.30799E+04    0.14692E+02    0.11311E+03    0.16236E+07   -0.84833E+00
   331    0.30485E+04    0.14875E+02    0.11232E+03    0.16178E+07   -0.81103E+00
   332    0.30172E+04    0.15058E+02    0.11149E+03    0.16121E+07   -0.77187E+00
   333    0.29861E+04    0.15239E+02    0.11063E+03    0.16064E+07   -0.73106E+00
   334    0.29553E+04    0.15420E+02    0.10973E+03    0.16007E+07   -0.68883E+00
   335    0.29247E+04    0.15599E+02    0.10879E+03    0.15950E+07   -0.64539E+00
   336    0.28944E+04    0.15777E+02    0.10782E+03    0.15894E+07   -0.60097E+00
   337    0.28644E+04    0.15954E+02    0.10680E+03    0.15838E+07   -0.55579E+00
   338    0.28346E+04    0.16129E+02    0.10577E+03    0.15782E+07   -0.51007E+00
   339    0.28052E+04    0.16304E+02    0.10469E+03    0.15726E+07   -0.46403E+00
   340    0.27760E+04    0.16476E+02    0.10359E+03    0.15671E+07   -0.41789E+00
   341    0.27471E+04    0.16647E+02    0.10244E+03    0.15616E+07   -0.37189E+00
   342    0.27185E+04    0.16817E+02    0.10127E+03    0.15562E+07   -0.32622E+00
   343    0.26902E+04    0.16984E+02    0.10006E+03    0.15508E+07   -0.28113E+00
   344    0.26623E+04    0.17150E+02    0.98826E+02    0.15454E+07   -0.23683E+00
   345    0.26346E+04    0.17314E+02    0.97559E+02    0.15400E+07   -0.19354E+00
   346    0.26074E+04    0.17476E+02    0.96269E+02    0.15346E+07   -0.15148E+00
   347    0.25804E+04    0.17636E+02    0.94940E+02    0.15293E+07   -0.11087E+00
   348    0.25538E+04    0.17794E+02    0.93581E+02    0.15240E+07   -0.71944E-01
   349    0.25275E+04    0.17950E+02    0.92192E+02    0.15187E+07   -0.34913E-01
   350    0.25015E+04    0.18103E+02    0.90779E+02    0.15135E+07    0.00000E+00
   351    0.24761E+04    0.18254E+02    0.89336E+02    0.15083E+07    0.32619E-01
   352    0.24509E+04    0.18403E+02    0.87862E+02    0.15031E+07    0.62957E-01
   353    0.24261E+04    0.18549E+02    0.86373E+02    0.14979E+07    0.91074E-01
   354    0.24016E+04    0.18693E+02    0.84845E+02    0.14928E+07    0.11703E+00
   355    0.23776E+04    0.18835E+02    0.83295E+02    0.14877E+07    0.14088E+00
   356    0.23539E+04    0.18974E+02    0.81729E+02    0.14826E+07    0.16269E+00
   357    0.23306E+04    0.19111E+02    0.80132E+02    0.14775E+07    0.18251E+00
   358    0.23078E+04    0.19243E+02    0.78520E+02    0.14725E+07    0.20041E+00
   359    0.22853E+04    0.19374E+02    0.76877E+02    0.14675E+07    0.21644E+00
   360    0.22632E+04    0.19502E+02    0.75215E+02    0.14625E+07    0.23067E+00
   361    0.22415E+04    0.19627E+02    0.73530E+02    0.14575E+07    0.24315E+00
   362    0.22203E+04    0.19749E+02    0.71823E+02    0.14526E+07    0.25394E+00
   363    0.21994E+04    0.19868E+02    0.70099E+02    0.14477E+07    0.26311E+00
   364    0.21790E+04    0.19984E+02    0.68352E+02    0.14428E+07    0.27070E+00
   365    0.21590E+04    0.20097E+02    0.66589E+02    0.14379E+07    0.27679E+00
   366    0.21395E+04    0.20207E+02    0.64807E+02    0.14330E+07    0.28143E+00
   367    0.21203E+04    0.20312E+02    0.63007E+02    0.14282E+07    0.28467E+00
   368    0.21015E+04    0.20415E+02    0.61193E+02    0.14234E+07    0.28659E+00
   369    0.20833E+04    0.20515E+02    0.59361E+02    0.14186E+07    0.28723E+00
   370    0.20655E+04    0.20612E+02    0.57516E+02    0.14139E+07    0.28666E+00
   371    0.20481E+04    0.20704E+02    0.55656E+02    0.14092E+07    0.28493E+00
   372    0.20311E+04    0.20794E+02    0.53784E+02    0.14045E+07    0.28212E+00
   373    0.20146E+04    0.20879E+02    0.51897E+02    0.13998E+07    0.27826E+00
   374    0.19985E+04    0.20962E+02    0.49999E+02    0.13951E+07    0.27343E+00
   375    0.19828E+04    0.21041E+02    0.48091E+02    0.13905E+07    0.26769E+00
   376    0.19676E+04    0.21117E+02    0.46172E+02    0.13859E+07    0.26109E+00
   377    0.19529E+04    0.21189E+02    0.44245E+02    0.13813E+07    0.25369E+00
   378    0.19386E+04    0.21256E+02    0.42307E+02    0.13767E+07    0.24556E+00
   379    0.19247E+04    0.21321E+02    0.40363E+02    0.13721E+07    0.23674E+00
   380    0.19114E+04    0.21383E+02    0.38411E+02    0.13676E+07    0.22731E+00
   381    0.18984E+04    0.21438E+02    0.36453E+02    0.13631E+07    0.21732E+00
   382    0.18859E+04    0.21491E+02    0.34491E+02    0.13586E+07    0.20682E+00
   383    0.18738E+04    0.21540E+02    0.32522E+02    0.13541E+07    0.19589E+00
   384    0.18623E+04    0.21584E+02    0.30551E+02    0.13497E+07    0.18457E+00
   385    0.18511E+04    0.21626E+02    0.28576E+02    0.13453E+07    0.17293E+00
   386    0.18404E+04    0.21664E+02    0.26599E+02    0.13409E+07    0.16103E+00
   387    0.18301E+04    0.21697E+02    0.24620E+02    0.13365E+07    0.14892E+00
   388    0.18203E+04    0.21726E+02    0.22642E+02    0.13321E+07    0.13667E+00
   389    0.18109E+04    0.21749E+02    0.20663E+02    0.13278E+07    0.12434E+00
   390    0.18020E+04    0.21771E+02    0.18686E+02    0.13234E+07    0.11197E+00
   391    0.17935E+04    0.21788E+02    0.16710E+02    0.13191E+07    0.99647E-01
   392    0.17854E+04    0.21803E+02    0.14738E+02    0.13149E+07    0.87412E-01
   393    0.17779E+04    0.21813E+02    0.12769E+02    0.13106E+07    0.75329E-01
   394    0.17707E+04    0.21819E+02    0.10805E+02    0.13063E+07    0.63458E-01
   395    0.17639E+04    0.21820E+02    0.88442E+01    0.13021E+07    0.51858E-01
   396    0.17577E+04    0.21817E+02    0.68910E+01    0.12979E+07    0.40588E-01
   397    0.17517E+04    0.21811E+02    0.49438E+01    0.12937E+07    0.29708E-01
   398    0.17463E+04    0.21800E+02    0.30039E+01    0.12896E+07    0.19277E-01
   399    0.17413E+04    0.21785E+02    0.10723E+01    0.12854E+07    0.93548E-02
   400    0.17367E+04    0.21767E+02   -0.85027E+00    0.12813E+07    0.00000E+00
   401    0.17325E+04    0.21744E+02   -0.27631E+01    0.12772E+07   -0.87403E-02
   402    0.17287E+04    0.21717E+02   -0.46652E+01    0.12731E+07   -0.16869E-01
   403    0.17254E+04    0.21686E+02   -0.65560E+01    0.12690E+07   -0.24403E-01
   404    0.17224E+04    0.21651E+02   -0.84340E+01    0.12649E+07   -0.31358E-01
   405    0.17199E+04    0.21611E+02   -0.10300E+02    0.12609E+07   -0.37749E-01
   406    0.17178E+04    0.21569E+02   -0.12152E+02    0.12569E+07   -0.43592E-01
   407    0.17160E+04    0.21522E+02   -0.13991E+02    0.12529E+07   -0.48904E-01
   408    0.17147E+04    0.21471E+02   -0.15812E+02    0.12489E+07   -0.53700E-01
   409    0.17138E+04    0.21417E+02   -0.17619E+02    0.12449E+07   -0.57996E-01
   410    0.17132E+04    0.21358E+02   -0.19409E+02    0.12410E+07   -0.61808E-01
   411    0.17131E+04    0.21295E+02   -0.21182E+02    0.12370E+07   -0.65152E-01
   412    0.17133E+04    0.21229E+02   -0.22937E+02    0.12331E+07   -0.68044E-01
   413    0.17138E+04    0.21159E+02   -0.24674E+02    0.12292E+07   -0.70499E-01
   414    0.17147E+04    0.21086E+02   -0.26391E+02    0.12253E+07   -0.72535E-01
   415    0.17160E+04    0.21009E+02   -0.28088E+02    0.12215E+07   -0.74166E-01
   416    0.17177E+04    0.20928E+02   -0.29765E+02    0.12176E+07   -0.75408E-01
   417    0.17196E+04    0.20844E+02   -0.31421E+02    0.12138E+07   -0.76277E-01
   418    0.17219E+04    0.20754E+02   -0.33055E+02    0.12100E+07   -0.76790E-01
   419    0.17246E+04    0.20663E+02   -0.34665E+02    0.12062E+07   -0.76962E-01
   420    0.17276E+04    0.20568E+02   -0.36253E+02    0.12024E+07   -0.76810E-01
   421    0.17310E+04    0.20469E+02   -0.37817E+02    0.11987E+07   -0.76348E-01
   422    0.17347E+04    0.20367E+02   -0.39358E+02    0.11949E+07   -0.75593E-01
   423    0.17387E+04    0.20261E+02   -0.40873E+02    0.11912E+07   -0.74560E-01
   424    0.17429E+04    0.20152E+02   -0.42362E+02    0.11875E+07   -0.73267E-01
   425    0.17475E+04    0.20039E+02   -0.43825E+02    0.11838E+07   -0.71728E-01
   426    0.17525E+04    0.19924E+02   -0.45262E+02    0.11801E+07   -0.69959E-01
   427    0.17576E+04    0.19805E+02   -0.46672E+02    0.11764E+07   -0.67977E-01
   428    0.17631E+04    0.19683E+02   -0.48054E+02    0.11728E+07   -0.65797E-01
   429    0.17688E+04    0.19558E+02   -0.49407E+02    0.11691E+07   -0.63435E-01
   430    0.17749E+04    0.19430E+02   -0.50732E+02    0.11655E+07   -0.60907E-01
   431    0.17812E+04    0.19299E+02   -0.52028E+02    0.11619E+07   -0.58230E-01
   432    0.17877E+04    0.19165E+02   -0.53296E+02    0.11583E+07   -0.55418E-01
   433    0.17945E+04    0.19030E+02   -0.54531E+02    0.11548E+07   -0.52488E-01
   434    0.18015E+04    0.18890E+02   -0.55738E+02    0.11512E+07   -0.49455E-01
   435    0.18087E+04    0.18749E+02   -0.56914E+02    0.11477E+07   -0.46337E-01
   436    0.18163E+04    0.18605E+02   -0.58059E+02    0.11442E+07   -0.43147E-01
   437    0.18240E+04    0.18459E+02   -0.59171E+02    0.11407E+07   -0.39904E-01
   438    0.18320E+04    0.18309E+02   -0.60251E+02    0.11372E+07   -0.36621E-01
   439    0.18402E+04    0.18159E+02   -0.61299E+02    0.11337E+07   -0.33316E-01
   440    0.18486E+04    0.18005E+02   -0.62314E+02    0.11302E+07   -0.30003E-01
   441    0.18572E+04    0.17849E+02   -0.63297E+02    0.11268E+07   -0.26700E-01
   442    0.18659E+04    0.17690E+02   -0.64246E+02    0.11233E+07   -0.23422E-01
   443    0.18749E+04    0.17530E+02   -0.65162E+02    0.11199E+07   -0.20184E-01
   444    0.18841E+04    0.17369E+02   -0.66043E+02    0.11165E+07   -0.17004E-01
   445    0.18934E+04    0.17204E+02   -0.66889E+02    0.11131E+07   -0.13895E-01
   446    0.19028E+04    0.17039E+02   -0.67701E+02    0.11098E+07   -0.10876E-01
   447    0.19124E+04    0.16872E+02   -0.68478E+02    0.11064E+07   -0.79603E-02
   448    0.19221E+04    0.16702E+02   -0.69221E+02    0.11031E+07   -0.51654E-02
   449    0.19320E+04    0.16532E+02   -0.69928E+02    0.10997E+07   -0.25066E-02
   450    0.19421E+04    0.16360E+02   -0.70600E+02    0.10964E+07    0.00000E+00
   451    0.19523E+04    0.16187E+02   -0.71237E+02    0.10931E+07    0.23419E-02
   452    0.19625E+04    0.16012E+02   -0.71839E+02    0.10898E+07    0.45201E-02
   453    0.19730E+04    0.15837E+02   -0.72404E+02    0.10865E+07    0.65388E-02
   454    0.19835E+04    0.15661E+02   -0.72935E+02    0.10833E+07    0.84022E-02
   455    0.19940E+04    0.15483E+02   -0.73431E+02    0.10800E+07    0.10115E-01
   456    0.20048E+04    0.15304E+02   -0.73885E+02    0.10768E+07    0.11680E-01
   457    0.20155E+04    0.15125E+02   -0.74312E+02    0.10736E+07    0.13104E-01
   458    0.20264E+04    0.14945E+02   -0.74692E+02    0.10704E+07    0.14389E-01
   459    0.20373E+04    0.14766E+02   -0.75043E+02    0.10672E+07    0.15540E-01
   460    0.20483E+04    0.14584E+02   -0.75357E+02    0.10640E+07    0.16561E-01
   461    0.20594E+04    0.14403E+02   -0.75635E+02    0.10608E+07    0.17457E-01
   462    0.20705E+04    0.14221E+02   -0.75872E+02    0.10577E+07    0.18232E-01
   463    0.20816E+04    0.14040E+02   -0.76085E+02    0.10545E+07    0.18890E-01
   464    0.20927E+04    0.13858E+02   -0.76246E+02    0.10514E+07    0.19436E-01
   465    0.21038E+04    0.13677E+02   -0.76384E+02    0.10483E+07    0.19873E-01
   466    0.21150E+04    0.13495E+02   -0.76477E+02    0.10452E+07    0.20205E-01
   467    0.21263E+04    0.13313E+02   -0.76539E+02    0.10421E+07    0.20438E-01
   468    0.21375E+04    0.13133E+02   -0.76564E+02    0.10391E+07    0.20576E-01
   469    0.21487E+04    0.12951E+02   -0.76558E+02    0.10360E+07    0.20622E-01
   470    0.21599E+04    0.12771E+02   -0.76514E+02    0.10329E+07    0.20581E-01
   471    0.21710E+04    0.12593E+02   -0.76432E+02    0.10299E+07    0.20457E-01
   472    0.21822E+04    0.12414E+02   -0.76320E+02    0.10269E+07    0.20255E-01
   473    0.21933E+04    0.12237E+02   -0.76170E+02    0.10239E+07    0.19978E-01
   474    0.22045E+04    0.12061E+02   -0.75990E+02    0.10209E+07    0.19632E-01
   475    0.22156E+04    0.11884E+02   -0.75771E+02    0.10179E+07    0.19219E-01
   476    0.22266E+04    0.11710E+02   -0.75517E+02    0.10149E+07    0.18745E-01
   477    0.22375E+04    0.11537E+02   -0.75238E+02    0.10120E+07    0.18214E-01
   478    0.22484E+04    0.11365E+02   -0.74913E+02    0.10090E+07    0.17630E-01
   479    0.22593E+04    0.11194E+02   -0.74569E+02    0.10061E+07    0.16997E-01
   480    0.22700E+04    0.11026E+02   -0.74185E+02    0.10032E+07    0.16320E-01
   481    0.22807E+04    0.10858E+02   -0.73766E+02    0.10003E+07    0.15603E-01
   482    0.22914E+04    0.10693E+02   -0.73317E+02    0.99736E+06    0.14849E-01
   483    0.23019E+04    0.10530E+02   -0.72840E+02    0.99448E+06    0.14064E-01
   484    0.23122E+04    0.10369E+02   -0.72330E+02    0.99161E+06    0.13252E-01
   485    0.23226E+04    0.10209E+02   -0.71788E+02    0.98874E+06    0.12416E-01
   486    0.23328E+04    0.10052E+02   -0.71217E+02    0.98590E+06    0.11561E-01
   487    0.23429E+04    0.98977E+01   -0.70616E+02    0.98306E+06    0.10692E-01
   488    0.23529E+04    0.97447E+01   -0.69984E+02    0.98023E+06    0.98126E-02
   489    0.23627E+04    0.95948E+01   -0.69323E+02    0.97742E+06    0.89269E-02
   490    0.23725E+04    0.94478E+01   -0.68633E+02    0.97462E+06    0.80394E-02
   491    0.23820E+04    0.93031E+01   -0.67916E+02    0.97183E+06    0.71543E-02
   492    0.23915E+04    0.91614E+01   -0.67172E+02    0.96905E+06    0.62759E-02
   493    0.24008E+04    0.90212E+01   -0.66398E+02    0.96628E+06    0.54084E-02
   494    0.24100E+04    0.88856E+01   -0.65600E+02    0.96353E+06    0.45561E-02
   495    0.24190E+04    0.87522E+01   -0.64775E+02    0.96079E+06    0.37232E-02
   496    0.24278E+04    0.86225E+01   -0.63924E+02    0.95805E+06    0.29141E-02
   497    0.24365E+04    0.84959E+01   -0.63048E+02    0.95533E+06    0.21330E-02
   498    0.24450E+04    0.83715E+01   -0.62148E+02    0.95262E+06    0.13841E-02
   499    0.24534E+04    0.82517E+01   -0.61223E+02    0.94992E+06    0.67165E-03
   500    0.24616E+04    0.81341E+01   -0.60276E+02    0.94724E+06    0.00000E+00
   501    0.24695E+04    0.80211E+01   -0.59306E+02    0.94456E+06   -0.62752E-03
   502    0.24774E+04    0.79118E+01   -0.58313E+02    0.94189E+06   -0.12112E-02
   503    0.24850E+04    0.78055E+01   -0.57300E+02    0.93924E+06   -0.17521E-02
   504    0.24924E+04    0.77030E+01   -0.56264E+02    0.93660E+06   -0.22514E-02
   505    0.24997E+04    0.76051E+01   -0.55210E+02    0.93396E+06   -0.27102E-02
   506    0.25067E+04    0.75110E+01   -0.54135E+02    0.93134E+06   -0.31298E-02
   507    0.25137E+04    0.74206E+01   -0.53042E+02    0.92873E+06   -0.35111E-02
   508    0.25203E+04    0.73348E+01   -0.51929E+02    0.92613E+06   -0.38555E-02
   509    0.25267E+04    0.72528E+01   -0.50800E+02    0.92354E+06   -0.41639E-02
   510    0.25329E+04    0.71751E+01   -0.49655E+02    0.92096E+06   -0.44376E-02
   511    0.25390E+04    0.71015E+01   -0.48492E+02    0.91839E+06   -0.46777E-02
   512    0.25447E+04    0.70324E+01   -0.47315E+02    0.91583E+06   -0.48853E-02
   513    0.25504E+04    0.69676E+01   -0.46123E+02    0.91329E+06   -0.50616E-02
   514    0.25558E+04    0.69074E+01   -0.44917E+02    0.91075E+06   -0.52078E-02
   515    0.25609E+04    0.68517E+01   -0.43698E+02    0.90822E+06   -0.53248E-02
   516    0.25659E+04    0.68007E+01   -0.42466E+02    0.90571E+06   -0.54140E-02
   517    0.25705E+04    0.67544E+01   -0.41223E+02    0.90320E+06   -0.54765E-02
   518    0.25750E+04    0.67127E+01   -0.39969E+02    0.90071E+06   -0.55133E-02
   519    0.25793E+04    0.66758E+01   -0.38703E+02    0.89822E+06   -0.55257E-02
   520    0.25834E+04    0.66437E+01   -0.37429E+02    0.89575E+06   -0.55147E-02
   521    0.25871E+04    0.66164E+01   -0.36146E+02    0.89328E+06   -0.54815E-02
   522    0.25906E+04    0.65942E+01   -0.34855E+02    0.89083E+06   -0.54273E-02
   523    0.25940E+04    0.65768E+01   -0.33556E+02    0.88838E+06   -0.53532E-02
   524    0.25971E+04    0.65644E+01   -0.32252E+02    0.88595E+06   -0.52603E-02
   525    0.25998E+04    0.65570E+01   -0.30940E+02    0.88352E+06   -0.51498E-02
   526    0.26024E+04    0.65547E+01   -0.29624E+02    0.88111E+06   -0.50228E-02
   527    0.26049E+04    0.65575E+01   -0.28304E+02    0.87870E+06   -0.48805E-02
   528    0.26071E+04    0.65653E+01   -0.26981E+02    0.87631E+06   -0.47240E-02
   529    0.26090E+04    0.65785E+01   -0.25654E+02    0.87392E+06   -0.45544E-02
   530    0.26106E+04    0.65968E+01   -0.24327E+02    0.87155E+06   -0.43730E-02
   531    0.26122E+04    0.66202E+01   -0.22997E+02    0.86918E+06   -0.41807E-02
   532    0.26133E+04    0.66489E+01   -0.21668E+02    0.86682E+06   -0.39788E-02
   533    0.26143E+04    0.66829E+01   -0.20339E+02    0.86448E+06   -0.37685E-02
   534    0.26150E+04    0.67221E+01   -0.19011E+02    0.86214E+06   -0.35507E-02
   535    0.26154E+04    0.67667E+01   -0.17685E+02    0.85981E+06   -0.33268E-02
   536    0.26157E+04    0.68166E+01   -0.16362E+02    0.85749E+06   -0.30979E-02
   537    0.26157E+04    0.68717E+01   -0.15042E+02    0.85518E+06   -0.28650E-02
   538    0.26155E+04    0.69323E+01   -0.13727E+02    0.85289E+06   -0.26293E-02
   539    0.26150E+04    0.69980E+01   -0.12416E+02    0.85060E+06   -0.23920E-02
   540    0.26143E+04    0.70693E+01   -0.11112E+02    0.84831E+06   -0.21542E-02
   541    0.26133E+04    0.71458E+01   -0.98133E+01    0.84604E+06   -0.19170E-02
   542    0.26122E+04    0.72277E+01   -0.85230E+01    0.84378E+06   -0.16816E-02
   543    0.26108E+04    0.73149E+01   -0.72403E+01    0.84153E+06   -0.14492E-02
   544    0.26092E+04    0.74075E+01   -0.59664E+01    0.83928E+06   -0.12208E-02
   545    0.26073E+04    0.75055E+01   -0.47018E+01    0.83705E+06   -0.99764E-03
   546    0.26052E+04    0.76084E+01   -0.34475E+01    0.83482E+06   -0.78083E-03
   547    0.26029E+04    0.77167E+01   -0.22040E+01    0.83261E+06   -0.57152E-03
   548    0.26004E+04    0.78303E+01   -0.97215E+00    0.83040E+06   -0.37086E-03
   549    0.25977E+04    0.79492E+01    0.24721E+00    0.82820E+06   -0.17997E-03
   550    0.25947E+04    0.80735E+01    0.14535E+01    0.82601E+06    0.00000E+00
