  1611    0.38462E+03    0.22690E+02    0.00000E+00   -0.10912E+02    0.33576E-08   -0.71458E-22    0.96362E-25
  1612    0.38348E+03    0.22685E+02    0.00000E+00   -0.11407E+02    0.33542E-08   -0.74629E-22    0.10064E-24
  1613    0.38237E+03    0.22678E+02    0.00000E+00   -0.11902E+02    0.33508E-08   -0.77323E-22    0.10427E-24
  1614    0.38132E+03    0.22669E+02    0.00000E+00   -0.12396E+02    0.33475E-08   -0.79555E-22    0.10728E-24
  1615    0.38030E+03    0.22656E+02    0.00000E+00   -0.12888E+02    0.33441E-08   -0.81343E-22    0.10969E-24
  1616    0.37931E+03    0.22641E+02    0.00000E+00   -0.13379E+02    0.33408E-08   -0.82706E-22    0.11153E-24
  1617    0.37837E+03    0.22623E+02    0.00000E+00   -0.13869E+02    0.33375E-08   -0.83660E-22    0.11282E-24
  1618    0.37747E+03    0.22602E+02    0.00000E+00   -0.14357E+02    0.33342E-08   -0.84222E-22    0.11358E-24
  1619    0.37659E+03    0.22578E+02    0.00000E+00   -0.14844E+02    0.33308E-08   -0.84411E-22    0.11383E-24
  1620    0.37577E+03    0.22552E+02    0.00000E+00   -0.15328E+02    0.33275E-08   -0.84243E-22    0.11360E-24
  1621    0.37498E+03    0.22522E+02    0.00000E+00   -0.15810E+02    0.33242E-08   -0.83736E-22    0.11292E-24
  1622    0.37423E+03    0.22491E+02    0.00000E+00   -0.16290E+02    0.33209E-08   -0.82908E-22    0.11180E-24
  1623    0.37352E+03    0.22456E+02    0.00000E+00   -0.16768E+02    0.33176E-08   -0.81776E-22    0.11028E-24
  1624    0.37284E+03    0.22419E+02    0.00000E+00   -0.17242E+02    0.33143E-08   -0.80357E-22    0.10836E-24
  1625    0.37221E+03    0.22378E+02    0.00000E+00   -0.17714E+02    0.33110E-08   -0.78669E-22    0.10609E-24
  1626    0.37161E+03    0.22336E+02    0.00000E+00   -0.18183E+02    0.33077E-08   -0.76729E-22    0.10347E-24
  1627    0.37104E+03    0.22290E+02    0.00000E+00   -0.18648E+02    0.33044E-08   -0.74555E-22    0.10054E-24
  1628    0.37051E+03    0.22242E+02    0.00000E+00   -0.19109E+02    0.33012E-08   -0.72164E-22    0.97315E-25
  1629    0.37001E+03    0.22191E+02    0.00000E+00   -0.19567E+02    0.32979E-08   -0.69574E-22    0.93822E-25
  1630    0.36956E+03    0.22138E+02    0.00000E+00   -0.20021E+02    0.32946E-08   -0.66801E-22    0.90084E-25
  1631    0.36912E+03    0.22082E+02    0.00000E+00   -0.20471E+02    0.32914E-08   -0.63865E-22    0.86123E-25
  1632    0.36874E+03    0.22023E+02    0.00000E+00   -0.20917E+02    0.32881E-08   -0.60781E-22    0.81964E-25
  1633    0.36838E+03    0.21962E+02    0.00000E+00   -0.21359E+02    0.32849E-08   -0.57567E-22    0.77631E-25
  1634    0.36807E+03    0.21899E+02    0.00000E+00   -0.21796E+02    0.32816E-08   -0.54241E-22    0.73146E-25
  1635    0.36778E+03    0.21833E+02    0.00000E+00   -0.22228E+02    0.32784E-08   -0.50821E-22    0.68533E-25
  1636    0.36753E+03    0.21763E+02    0.00000E+00   -0.22655E+02    0.32752E-08   -0.47323E-22    0.63816E-25
  1637    0.36731E+03    0.21693E+02    0.00000E+00   -0.23078E+02    0.32719E-08   -0.43765E-22    0.59018E-25
  1638    0.36711E+03    0.21620E+02    0.00000E+00   -0.23496E+02    0.32687E-08   -0.40165E-22    0.54163E-25
  1639    0.36695E+03    0.21543E+02    0.00000E+00   -0.23908E+02    0.32655E-08   -0.36540E-22    0.49275E-25
  1640    0.36682E+03    0.21465E+02    0.00000E+00   -0.24315E+02    0.32623E-08   -0.32907E-22    0.44376E-25
  1641    0.36672E+03    0.21384E+02    0.00000E+00   -0.24716E+02    0.32591E-08   -0.29284E-22    0.39490E-25
  1642    0.36665E+03    0.21301E+02    0.00000E+00   -0.25110E+02    0.32559E-08   -0.25688E-22    0.34641E-25
  1643    0.36661E+03    0.21218E+02    0.00000E+00   -0.25500E+02    0.32527E-08   -0.22137E-22    0.29853E-25
  1644    0.36659E+03    0.21129E+02    0.00000E+00   -0.25885E+02    0.32495E-08   -0.18649E-22    0.25148E-25
  1645    0.36660E+03    0.21039E+02    0.00000E+00   -0.26263E+02    0.32463E-08   -0.15240E-22    0.20551E-25
  1646    0.36663E+03    0.20948E+02    0.00000E+00   -0.26634E+02    0.32431E-08   -0.11928E-22    0.16085E-25
  1647    0.36670E+03    0.20854E+02    0.00000E+00   -0.26998E+02    0.32399E-08   -0.87306E-23    0.11773E-25
  1648    0.36680E+03    0.20758E+02    0.00000E+00   -0.27357E+02    0.32368E-08   -0.56652E-23    0.76396E-26
  1649    0.36692E+03    0.20660E+02    0.00000E+00   -0.27709E+02    0.32336E-08   -0.27492E-23    0.37073E-26
  1650    0.36706E+03    0.20559E+02    0.00000E+00   -0.28054E+02    0.32304E-08    0.00000E+00    0.00000E+00
  1651    0.36723E+03    0.20458E+02    0.00000E+00   -0.28393E+02    0.32273E-08    0.25686E-23   -0.34638E-26
  1652    0.36743E+03    0.20353E+02    0.00000E+00   -0.28723E+02    0.32241E-08    0.49575E-23   -0.66853E-26
  1653    0.36764E+03    0.20246E+02    0.00000E+00   -0.29047E+02    0.32210E-08    0.71715E-23   -0.96709E-26
  1654    0.36788E+03    0.20139E+02    0.00000E+00   -0.29365E+02    0.32178E-08    0.92152E-23   -0.12427E-25
  1655    0.36815E+03    0.20030E+02    0.00000E+00   -0.29674E+02    0.32147E-08    0.11093E-22   -0.14960E-25
  1656    0.36843E+03    0.19919E+02    0.00000E+00   -0.29976E+02    0.32116E-08    0.12811E-22   -0.17275E-25
  1657    0.36872E+03    0.19806E+02    0.00000E+00   -0.30271E+02    0.32084E-08    0.14372E-22   -0.19380E-25
  1658    0.36905E+03    0.19690E+02    0.00000E+00   -0.30558E+02    0.32053E-08    0.15781E-22   -0.21281E-25
  1659    0.36940E+03    0.19573E+02    0.00000E+00   -0.30838E+02    0.32022E-08    0.17043E-22   -0.22984E-25
  1660    0.36975E+03    0.19455E+02    0.00000E+00   -0.31109E+02    0.31991E-08    0.18164E-22   -0.24494E-25
  1661    0.37014E+03    0.19335E+02    0.00000E+00   -0.31374E+02    0.31960E-08    0.19146E-22   -0.25820E-25
  1662    0.37053E+03    0.19215E+02    0.00000E+00   -0.31631E+02    0.31929E-08    0.19996E-22   -0.26966E-25
  1663    0.37095E+03    0.19092E+02    0.00000E+00   -0.31879E+02    0.31898E-08    0.20718E-22   -0.27939E-25
  1664    0.37137E+03    0.18967E+02    0.00000E+00   -0.32120E+02    0.31867E-08    0.21316E-22   -0.28745E-25
  1665    0.37182E+03    0.18842E+02    0.00000E+00   -0.32352E+02    0.31836E-08    0.21795E-22   -0.29392E-25
  1666    0.37229E+03    0.18715E+02    0.00000E+00   -0.32578E+02    0.31805E-08    0.22160E-22   -0.29884E-25
  1667    0.37276E+03    0.18587E+02    0.00000E+00   -0.32793E+02    0.31775E-08    0.22416E-22   -0.30228E-25
  1668    0.37326E+03    0.18458E+02    0.00000E+00   -0.33002E+02    0.31744E-08    0.22567E-22   -0.30432E-25
  1669    0.37376E+03    0.18328E+02    0.00000E+00   -0.33202E+02    0.31713E-08    0.22617E-22   -0.30500E-25
  1670    0.37427E+03    0.18196E+02    0.00000E+00   -0.33393E+02    0.31682E-08    0.22572E-22   -0.30439E-25
  1671    0.37481E+03    0.18063E+02    0.00000E+00   -0.33577E+02    0.31652E-08    0.22436E-22   -0.30256E-25
  1672    0.37535E+03    0.17929E+02    0.00000E+00   -0.33752E+02    0.31621E-08    0.22215E-22   -0.29957E-25
  1673    0.37589E+03    0.17793E+02    0.00000E+00   -0.33919E+02    0.31591E-08    0.21911E-22   -0.29548E-25
  1674    0.37646E+03    0.17658E+02    0.00000E+00   -0.34077E+02    0.31560E-08    0.21531E-22   -0.29035E-25
  1675    0.37702E+03    0.17521E+02    0.00000E+00   -0.34227E+02    0.31530E-08    0.21079E-22   -0.28425E-25
  1676    0.37760E+03    0.17383E+02    0.00000E+00   -0.34368E+02    0.31500E-08    0.20559E-22   -0.27724E-25
  1677    0.37819E+03    0.17245E+02    0.00000E+00   -0.34501E+02    0.31469E-08    0.19976E-22   -0.26939E-25
  1678    0.37878E+03    0.17105E+02    0.00000E+00   -0.34625E+02    0.31439E-08    0.19336E-22   -0.26075E-25
  1679    0.37938E+03    0.16965E+02    0.00000E+00   -0.34741E+02    0.31409E-08    0.18642E-22   -0.25139E-25
  1680    0.37998E+03    0.16824E+02    0.00000E+00   -0.34848E+02    0.31379E-08    0.17899E-22   -0.24137E-25
  1681    0.38060E+03    0.16682E+02    0.00000E+00   -0.34946E+02    0.31349E-08    0.17112E-22   -0.23076E-25
  1682    0.38121E+03    0.16540E+02    0.00000E+00   -0.35038E+02    0.31319E-08    0.16286E-22   -0.21962E-25
  1683    0.38183E+03    0.16398E+02    0.00000E+00   -0.35119E+02    0.31289E-08    0.15425E-22   -0.20801E-25
  1684    0.38245E+03    0.16255E+02    0.00000E+00   -0.35193E+02    0.31259E-08    0.14534E-22   -0.19599E-25
  1685    0.38309E+03    0.16111E+02    0.00000E+00   -0.35258E+02    0.31229E-08    0.13617E-22   -0.18363E-25
  1686    0.38372E+03    0.15968E+02    0.00000E+00   -0.35313E+02    0.31199E-08    0.12680E-22   -0.17099E-25
  1687    0.38434E+03    0.15823E+02    0.00000E+00   -0.35361E+02    0.31169E-08    0.11726E-22   -0.15813E-25
  1688    0.38498E+03    0.15679E+02    0.00000E+00   -0.35401E+02    0.31139E-08    0.10762E-22   -0.14513E-25
  1689    0.38561E+03    0.15535E+02    0.00000E+00   -0.35430E+02    0.31110E-08    0.97905E-23   -0.13203E-25
  1690    0.38623E+03    0.15390E+02    0.00000E+00   -0.35452E+02    0.31080E-08    0.88171E-23   -0.11890E-25
  1691    0.38687E+03    0.15245E+02    0.00000E+00   -0.35467E+02    0.31050E-08    0.78464E-23   -0.10581E-25
  1692    0.38750E+03    0.15100E+02    0.00000E+00   -0.35472E+02    0.31021E-08    0.68830E-23   -0.92819E-26
  1693    0.38813E+03    0.14955E+02    0.00000E+00   -0.35469E+02    0.30991E-08    0.59316E-23   -0.79989E-26
  1694    0.38875E+03    0.14811E+02    0.00000E+00   -0.35458E+02    0.30962E-08    0.49968E-23   -0.67383E-26
  1695    0.38937E+03    0.14665E+02    0.00000E+00   -0.35438E+02    0.30932E-08    0.40834E-23   -0.55066E-26
  1696    0.38999E+03    0.14521E+02    0.00000E+00   -0.35411E+02    0.30903E-08    0.31960E-23   -0.43099E-26
  1697    0.39060E+03    0.14376E+02    0.00000E+00   -0.35375E+02    0.30873E-08    0.23393E-23   -0.31546E-26
  1698    0.39121E+03    0.14231E+02    0.00000E+00   -0.35331E+02    0.30844E-08    0.15179E-23   -0.20470E-26
  1699    0.39181E+03    0.14087E+02    0.00000E+00   -0.35278E+02    0.30815E-08    0.73661E-24   -0.99334E-27
  1700    0.39241E+03    0.13942E+02    0.00000E+00   -0.35219E+02    0.30786E-08    0.00000E+00    0.00000E+00
  1701    0.39299E+03    0.13799E+02    0.00000E+00   -0.35150E+02    0.30756E-08   -0.68822E-24    0.92809E-27
  1702    0.39358E+03    0.13656E+02    0.00000E+00   -0.35074E+02    0.30727E-08   -0.13283E-23    0.17913E-26
  1703    0.39416E+03    0.13514E+02    0.00000E+00   -0.34991E+02    0.30698E-08   -0.19215E-23    0.25913E-26
  1704    0.39472E+03    0.13371E+02    0.00000E+00   -0.34899E+02    0.30669E-08   -0.24691E-23    0.33297E-26
  1705    0.39528E+03    0.13229E+02    0.00000E+00   -0.34800E+02    0.30640E-08   -0.29724E-23    0.40083E-26
  1706    0.39583E+03    0.13087E+02    0.00000E+00   -0.34693E+02    0.30611E-08   -0.34325E-23    0.46288E-26
  1707    0.39637E+03    0.12945E+02    0.00000E+00   -0.34580E+02    0.30582E-08   -0.38507E-23    0.51928E-26
  1708    0.39690E+03    0.12806E+02    0.00000E+00   -0.34458E+02    0.30553E-08   -0.42284E-23    0.57021E-26
  1709    0.39743E+03    0.12667E+02    0.00000E+00   -0.34329E+02    0.30524E-08   -0.45667E-23    0.61583E-26
  1710    0.39793E+03    0.12529E+02    0.00000E+00   -0.34193E+02    0.30496E-08   -0.48668E-23    0.65631E-26
  1711    0.39842E+03    0.12392E+02    0.00000E+00   -0.34049E+02    0.30467E-08   -0.51301E-23    0.69181E-26
  1712    0.39892E+03    0.12255E+02    0.00000E+00   -0.33898E+02    0.30438E-08   -0.53579E-23    0.72252E-26
  1713    0.39939E+03    0.12119E+02    0.00000E+00   -0.33741E+02    0.30410E-08   -0.55512E-23    0.74860E-26
  1714    0.39984E+03    0.11984E+02    0.00000E+00   -0.33576E+02    0.30381E-08   -0.57115E-23    0.77021E-26
  1715    0.40028E+03    0.11850E+02    0.00000E+00   -0.33405E+02    0.30352E-08   -0.58399E-23    0.78752E-26
  1716    0.40072E+03    0.11717E+02    0.00000E+00   -0.33227E+02    0.30324E-08   -0.59377E-23    0.80071E-26
  1717    0.40113E+03    0.11585E+02    0.00000E+00   -0.33042E+02    0.30296E-08   -0.60062E-23    0.80995E-26
  1718    0.40153E+03    0.11454E+02    0.00000E+00   -0.32851E+02    0.30267E-08   -0.60466E-23    0.81539E-26
  1719    0.40191E+03    0.11324E+02    0.00000E+00   -0.32654E+02    0.30239E-08   -0.60601E-23    0.81722E-26
  1720    0.40229E+03    0.11196E+02    0.00000E+00   -0.32451E+02    0.30210E-08   -0.60481E-23    0.81560E-26
  1721    0.40265E+03    0.11069E+02    0.00000E+00   -0.32241E+02    0.30182E-08   -0.60117E-23    0.81069E-26
  1722    0.40299E+03    0.10942E+02    0.00000E+00   -0.32025E+02    0.30154E-08   -0.59522E-23    0.80267E-26
  1723    0.40332E+03    0.10817E+02    0.00000E+00   -0.31803E+02    0.30126E-08   -0.58709E-23    0.79171E-26
  1724    0.40362E+03    0.10694E+02    0.00000E+00   -0.31576E+02    0.30097E-08   -0.57691E-23    0.77797E-26
  1725    0.40391E+03    0.10570E+02    0.00000E+00   -0.31343E+02    0.30069E-08   -0.56479E-23    0.76163E-26
  1726    0.40418E+03    0.10450E+02    0.00000E+00   -0.31105E+02    0.30041E-08   -0.55086E-23    0.74285E-26
  1727    0.40443E+03    0.10330E+02    0.00000E+00   -0.30861E+02    0.30013E-08   -0.53525E-23    0.72180E-26
  1728    0.40467E+03    0.10213E+02    0.00000E+00   -0.30612E+02    0.29985E-08   -0.51809E-23    0.69866E-26
  1729    0.40489E+03    0.10097E+02    0.00000E+00   -0.30358E+02    0.29957E-08   -0.49949E-23    0.67358E-26
  1730    0.40508E+03    0.99811E+01    0.00000E+00   -0.30097E+02    0.29929E-08   -0.47959E-23    0.64674E-26
  1731    0.40526E+03    0.98672E+01    0.00000E+00   -0.29833E+02    0.29901E-08   -0.45850E-23    0.61830E-26
  1732    0.40542E+03    0.97549E+01    0.00000E+00   -0.29564E+02    0.29874E-08   -0.43636E-23    0.58845E-26
  1733    0.40556E+03    0.96448E+01    0.00000E+00   -0.29290E+02    0.29846E-08   -0.41329E-23    0.55733E-26
  1734    0.40567E+03    0.95355E+01    0.00000E+00   -0.29012E+02    0.29818E-08   -0.38941E-23    0.52514E-26
  1735    0.40577E+03    0.94285E+01    0.00000E+00   -0.28728E+02    0.29790E-08   -0.36486E-23    0.49202E-26
  1736    0.40585E+03    0.93223E+01    0.00000E+00   -0.28442E+02    0.29763E-08   -0.33974E-23    0.45815E-26
  1737    0.40591E+03    0.92191E+01    0.00000E+00   -0.28150E+02    0.29735E-08   -0.31420E-23    0.42371E-26
  1738    0.40594E+03    0.91167E+01    0.00000E+00   -0.27854E+02    0.29708E-08   -0.28836E-23    0.38885E-26
  1739    0.40597E+03    0.90166E+01    0.00000E+00   -0.27556E+02    0.29680E-08   -0.26233E-23    0.35376E-26
  1740    0.40595E+03    0.89181E+01    0.00000E+00   -0.27253E+02    0.29653E-08   -0.23625E-23    0.31859E-26
  1741    0.40594E+03    0.88211E+01    0.00000E+00   -0.26946E+02    0.29625E-08   -0.21024E-23    0.28351E-26
  1742    0.40589E+03    0.87263E+01    0.00000E+00   -0.26637E+02    0.29598E-08   -0.18442E-23    0.24870E-26
  1743    0.40582E+03    0.86332E+01    0.00000E+00   -0.26324E+02    0.29570E-08   -0.15893E-23    0.21432E-26
  1744    0.40574E+03    0.85423E+01    0.00000E+00   -0.26008E+02    0.29543E-08   -0.13389E-23    0.18055E-26
  1745    0.40562E+03    0.84522E+01    0.00000E+00   -0.25689E+02    0.29516E-08   -0.10941E-23    0.14754E-26
  1746    0.40549E+03    0.83651E+01    0.00000E+00   -0.25366E+02    0.29489E-08   -0.85634E-24    0.11548E-26
  1747    0.40534E+03    0.82804E+01    0.00000E+00   -0.25042E+02    0.29461E-08   -0.62679E-24    0.84525E-27
  1748    0.40515E+03    0.81980E+01    0.00000E+00   -0.24715E+02    0.29434E-08   -0.40672E-24    0.54847E-27
  1749    0.40495E+03    0.81163E+01    0.00000E+00   -0.24384E+02    0.29407E-08   -0.19737E-24    0.26616E-27
  1750    0.40472E+03    0.80370E+01    0.00000E+00   -0.24052E+02    0.29380E-08    0.00000E+00    0.00000E+00
  1751    0.40447E+03    0.79592E+01    0.00000E+00   -0.23719E+02    0.29353E-08    0.18440E-24   -0.24867E-27
  1752    0.40420E+03    0.78830E+01    0.00000E+00   -0.23382E+02    0.29326E-08    0.35591E-24   -0.47996E-27
  1753    0.40391E+03    0.78083E+01    0.00000E+00   -0.23045E+02    0.29299E-08    0.51486E-24   -0.69431E-27
  1754    0.40360E+03    0.77367E+01    0.00000E+00   -0.22705E+02    0.29272E-08    0.66159E-24   -0.89217E-27
  1755    0.40326E+03    0.76679E+01    0.00000E+00   -0.22364E+02    0.29245E-08    0.79643E-24   -0.10740E-26
  1756    0.40291E+03    0.76002E+01    0.00000E+00   -0.22021E+02    0.29219E-08    0.91971E-24   -0.12403E-26
  1757    0.40252E+03    0.75346E+01    0.00000E+00   -0.21677E+02    0.29192E-08    0.10318E-23   -0.13914E-26
  1758    0.40211E+03    0.74710E+01    0.00000E+00   -0.21333E+02    0.29165E-08    0.11330E-23   -0.15278E-26
  1759    0.40169E+03    0.74095E+01    0.00000E+00   -0.20987E+02    0.29138E-08    0.12236E-23   -0.16501E-26
  1760    0.40124E+03    0.73503E+01    0.00000E+00   -0.20640E+02    0.29112E-08    0.13040E-23   -0.17585E-26
  1761    0.40076E+03    0.72932E+01    0.00000E+00   -0.20293E+02    0.29085E-08    0.13746E-23   -0.18537E-26
  1762    0.40026E+03    0.72380E+01    0.00000E+00   -0.19945E+02    0.29058E-08    0.14356E-23   -0.19359E-26
  1763    0.39974E+03    0.71852E+01    0.00000E+00   -0.19597E+02    0.29032E-08    0.14874E-23   -0.20058E-26
  1764    0.39921E+03    0.71346E+01    0.00000E+00   -0.19249E+02    0.29005E-08    0.15303E-23   -0.20637E-26
  1765    0.39865E+03    0.70859E+01    0.00000E+00   -0.18900E+02    0.28979E-08    0.15648E-23   -0.21101E-26
  1766    0.39806E+03    0.70393E+01    0.00000E+00   -0.18552E+02    0.28953E-08    0.15910E-23   -0.21455E-26
  1767    0.39745E+03    0.69948E+01    0.00000E+00   -0.18203E+02    0.28926E-08    0.16093E-23   -0.21702E-26
  1768    0.39682E+03    0.69525E+01    0.00000E+00   -0.17855E+02    0.28900E-08    0.16201E-23   -0.21848E-26
  1769    0.39617E+03    0.69123E+01    0.00000E+00   -0.17508E+02    0.28873E-08    0.16238E-23   -0.21897E-26
  1770    0.39550E+03    0.68740E+01    0.00000E+00   -0.17160E+02    0.28847E-08    0.16205E-23   -0.21853E-26
  1771    0.39480E+03    0.68380E+01    0.00000E+00   -0.16814E+02    0.28821E-08    0.16108E-23   -0.21722E-26
  1772    0.39410E+03    0.68040E+01    0.00000E+00   -0.16469E+02    0.28795E-08    0.15949E-23   -0.21507E-26
  1773    0.39335E+03    0.67721E+01    0.00000E+00   -0.16124E+02    0.28769E-08    0.15731E-23   -0.21213E-26
  1774    0.39259E+03    0.67423E+01    0.00000E+00   -0.15781E+02    0.28743E-08    0.15458E-23   -0.20845E-26
  1775    0.39181E+03    0.67147E+01    0.00000E+00   -0.15440E+02    0.28717E-08    0.15133E-23   -0.20407E-26
  1776    0.39102E+03    0.66890E+01    0.00000E+00   -0.15099E+02    0.28690E-08    0.14760E-23   -0.19904E-26
  1777    0.39019E+03    0.66655E+01    0.00000E+00   -0.14761E+02    0.28665E-08    0.14342E-23   -0.19340E-26
  1778    0.38935E+03    0.66439E+01    0.00000E+00   -0.14423E+02    0.28639E-08    0.13882E-23   -0.18720E-26
  1779    0.38848E+03    0.66245E+01    0.00000E+00   -0.14088E+02    0.28613E-08    0.13383E-23   -0.18048E-26
  1780    0.38760E+03    0.66072E+01    0.00000E+00   -0.13755E+02    0.28587E-08    0.12850E-23   -0.17329E-26
  1781    0.38671E+03    0.65918E+01    0.00000E+00   -0.13424E+02    0.28561E-08    0.12285E-23   -0.16567E-26
  1782    0.38578E+03    0.65784E+01    0.00000E+00   -0.13095E+02    0.28535E-08    0.11692E-23   -0.15767E-26
  1783    0.38483E+03    0.65671E+01    0.00000E+00   -0.12768E+02    0.28509E-08    0.11074E-23   -0.14933E-26
  1784    0.38388E+03    0.65577E+01    0.00000E+00   -0.12443E+02    0.28484E-08    0.10434E-23   -0.14071E-26
  1785    0.38290E+03    0.65504E+01    0.00000E+00   -0.12121E+02    0.28458E-08    0.97761E-24   -0.13183E-26
  1786    0.38191E+03    0.65450E+01    0.00000E+00   -0.11802E+02    0.28432E-08    0.91032E-24   -0.12276E-26
  1787    0.38090E+03    0.65417E+01    0.00000E+00   -0.11485E+02    0.28407E-08    0.84188E-24   -0.11353E-26
  1788    0.37987E+03    0.65402E+01    0.00000E+00   -0.11173E+02    0.28381E-08    0.77263E-24   -0.10419E-26
  1789    0.37882E+03    0.65407E+01    0.00000E+00   -0.10862E+02    0.28356E-08    0.70289E-24   -0.94787E-27
  1790    0.37774E+03    0.65430E+01    0.00000E+00   -0.10555E+02    0.28330E-08    0.63301E-24   -0.85363E-27
  1791    0.37666E+03    0.65473E+01    0.00000E+00   -0.10252E+02    0.28305E-08    0.56332E-24   -0.75965E-27
  1792    0.37556E+03    0.65534E+01    0.00000E+00   -0.99507E+01    0.28279E-08    0.49415E-24   -0.66638E-27
  1793    0.37443E+03    0.65614E+01    0.00000E+00   -0.96536E+01    0.28254E-08    0.42585E-24   -0.57426E-27
  1794    0.37331E+03    0.65712E+01    0.00000E+00   -0.93603E+01    0.28229E-08    0.35874E-24   -0.48377E-27
  1795    0.37216E+03    0.65830E+01    0.00000E+00   -0.90708E+01    0.28203E-08    0.29316E-24   -0.39533E-27
  1796    0.37097E+03    0.65965E+01    0.00000E+00   -0.87844E+01    0.28178E-08    0.22945E-24   -0.30942E-27
  1797    0.36980E+03    0.66116E+01    0.00000E+00   -0.85026E+01    0.28153E-08    0.16794E-24   -0.22648E-27
  1798    0.36860E+03    0.66286E+01    0.00000E+00   -0.82238E+01    0.28128E-08    0.10898E-24   -0.14696E-27
  1799    0.36738E+03    0.66474E+01    0.00000E+00   -0.79497E+01    0.28103E-08    0.52884E-25   -0.71315E-28
  1800    0.36616E+03    0.66679E+01    0.00000E+00   -0.76801E+01    0.28077E-08    0.00000E+00    0.00000E+00
  1801    0.36493E+03    0.66900E+01    0.00000E+00   -0.74141E+01    0.28052E-08   -0.49410E-25    0.66630E-28
  1802    0.36369E+03    0.67138E+01    0.00000E+00   -0.71528E+01    0.28027E-08   -0.95364E-25    0.12860E-27
  1803    0.36243E+03    0.67392E+01    0.00000E+00   -0.68964E+01    0.28002E-08   -0.13795E-24    0.18603E-27
  1804    0.36114E+03    0.67662E+01    0.00000E+00   -0.66435E+01    0.27977E-08   -0.17727E-24    0.23905E-27
  1805    0.35984E+03    0.67949E+01    0.00000E+00   -0.63957E+01    0.27952E-08   -0.21340E-24    0.28777E-27
  1806    0.35855E+03    0.68252E+01    0.00000E+00   -0.61524E+01    0.27928E-08   -0.24643E-24    0.33232E-27
  1807    0.35723E+03    0.68571E+01    0.00000E+00   -0.59140E+01    0.27903E-08   -0.27646E-24    0.37281E-27
  1808    0.35590E+03    0.68902E+01    0.00000E+00   -0.56802E+01    0.27878E-08   -0.30357E-24    0.40937E-27
  1809    0.35457E+03    0.69248E+01    0.00000E+00   -0.54514E+01    0.27853E-08   -0.32786E-24    0.44212E-27
  1810    0.35323E+03    0.69610E+01    0.00000E+00   -0.52275E+01    0.27828E-08   -0.34941E-24    0.47118E-27
  1811    0.35186E+03    0.69986E+01    0.00000E+00   -0.50086E+01    0.27804E-08   -0.36831E-24    0.49668E-27
  1812    0.35049E+03    0.70376E+01    0.00000E+00   -0.47949E+01    0.27779E-08   -0.38466E-24    0.51872E-27
  1813    0.34912E+03    0.70780E+01    0.00000E+00   -0.45863E+01    0.27754E-08   -0.39854E-24    0.53744E-27
  1814    0.34773E+03    0.71197E+01    0.00000E+00   -0.43828E+01    0.27730E-08   -0.41005E-24    0.55296E-27
  1815    0.34634E+03    0.71626E+01    0.00000E+00   -0.41846E+01    0.27705E-08   -0.41926E-24    0.56539E-27
  1816    0.34494E+03    0.72069E+01    0.00000E+00   -0.39918E+01    0.27681E-08   -0.42629E-24    0.57486E-27
  1817    0.34352E+03    0.72523E+01    0.00000E+00   -0.38042E+01    0.27656E-08   -0.43120E-24    0.58149E-27
  1818    0.34210E+03    0.72990E+01    0.00000E+00   -0.36220E+01    0.27632E-08   -0.43410E-24    0.58540E-27
  1819    0.34066E+03    0.73470E+01    0.00000E+00   -0.34454E+01    0.27607E-08   -0.43507E-24    0.58671E-27
  1820    0.33923E+03    0.73960E+01    0.00000E+00   -0.32742E+01    0.27583E-08   -0.43421E-24    0.58554E-27
  1821    0.33780E+03    0.74461E+01    0.00000E+00   -0.31085E+01    0.27559E-08   -0.43160E-24    0.58202E-27
  1822    0.33635E+03    0.74973E+01    0.00000E+00   -0.29484E+01    0.27534E-08   -0.42733E-24    0.57627E-27
  1823    0.33493E+03    0.75496E+01    0.00000E+00   -0.27940E+01    0.27510E-08   -0.42149E-24    0.56840E-27
  1824    0.33347E+03    0.76027E+01    0.00000E+00   -0.26450E+01    0.27486E-08   -0.41418E-24    0.55853E-27
  1825    0.33202E+03    0.76567E+01    0.00000E+00   -0.25020E+01    0.27462E-08   -0.40548E-24    0.54680E-27
  1826    0.33055E+03    0.77124E+01    0.00000E+00   -0.23645E+01    0.27437E-08   -0.39548E-24    0.53332E-27
  1827    0.32910E+03    0.77686E+01    0.00000E+00   -0.22327E+01    0.27413E-08   -0.38428E-24    0.51821E-27
  1828    0.32763E+03    0.78257E+01    0.00000E+00   -0.21067E+01    0.27389E-08   -0.37195E-24    0.50159E-27
  1829    0.32615E+03    0.78828E+01    0.00000E+00   -0.19865E+01    0.27365E-08   -0.35860E-24    0.48358E-27
  1830    0.32468E+03    0.79421E+01    0.00000E+00   -0.18720E+01    0.27341E-08   -0.34431E-24    0.46431E-27
  1831    0.32321E+03    0.80015E+01    0.00000E+00   -0.17634E+01    0.27317E-08   -0.32917E-24    0.44390E-27
  1832    0.32173E+03    0.80617E+01    0.00000E+00   -0.16606E+01    0.27293E-08   -0.31328E-24    0.42247E-27
  1833    0.32026E+03    0.81226E+01    0.00000E+00   -0.15635E+01    0.27269E-08   -0.29672E-24    0.40013E-27
  1834    0.31879E+03    0.81835E+01    0.00000E+00   -0.14725E+01    0.27245E-08   -0.27957E-24    0.37701E-27
  1835    0.31731E+03    0.82460E+01    0.00000E+00   -0.13871E+01    0.27222E-08   -0.26194E-24    0.35324E-27
