  1597    0.40494E+03   -0.40299E+01    0.32524E-09    0.14696E-04   -0.40299E+01    0.22448E+02    0.24544E-09   -0.49087E-08    0.32524E-09    0.24544E-09    0.13335E-14    0.23843E-08    0.14696E-04   -0.49087E-08    0.23843E-08    0.21526E-01
  1598    0.40322E+03   -0.45119E+01    0.31277E-09    0.14678E-04   -0.45119E+01    0.22484E+02    0.24506E-09   -0.48471E-08    0.31277E-09    0.24506E-09    0.13305E-14    0.23824E-08    0.14678E-04   -0.48471E-08    0.23824E-08    0.21534E-01
  1599    0.40154E+03   -0.49964E+01    0.30040E-09    0.14661E-04   -0.49964E+01    0.22516E+02    0.24464E-09   -0.47847E-08    0.30040E-09    0.24464E-09    0.13275E-14    0.23804E-08    0.14661E-04   -0.47847E-08    0.23804E-08    0.21542E-01
  1600    0.39990E+03   -0.54828E+01    0.28811E-09    0.14646E-04   -0.54828E+01    0.22547E+02    0.24419E-09   -0.47217E-08    0.28811E-09    0.24419E-09    0.13245E-14    0.23785E-08    0.14646E-04   -0.47217E-08    0.23785E-08    0.21549E-01
  1601    0.39831E+03   -0.59711E+01    0.27592E-09    0.14631E-04   -0.59711E+01    0.22574E+02    0.24371E-09   -0.46578E-08    0.27592E-09    0.24371E-09    0.13215E-14    0.23766E-08    0.14631E-04   -0.46578E-08    0.23766E-08    0.21557E-01
  1602    0.39674E+03   -0.64609E+01    0.26381E-09    0.14617E-04   -0.64609E+01    0.22598E+02    0.24319E-09   -0.45933E-08    0.26381E-09    0.24319E-09    0.13185E-14    0.23747E-08    0.14617E-04   -0.45933E-08    0.23747E-08    0.21565E-01
  1603    0.39523E+03   -0.69524E+01    0.25181E-09    0.14604E-04   -0.69524E+01    0.22620E+02    0.24264E-09   -0.45281E-08    0.25181E-09    0.24264E-09    0.13156E-14    0.23728E-08    0.14604E-04   -0.45281E-08    0.23728E-08    0.21573E-01
  1604    0.39376E+03   -0.74455E+01    0.23990E-09    0.14593E-04   -0.74455E+01    0.22638E+02    0.24206E-09   -0.44624E-08    0.23990E-09    0.24206E-09    0.13126E-14    0.23709E-08    0.14593E-04   -0.44624E-08    0.23709E-08    0.21581E-01
  1605    0.39233E+03   -0.79387E+01    0.22809E-09    0.14581E-04   -0.79387E+01    0.22654E+02    0.24145E-09   -0.43963E-08    0.22809E-09    0.24145E-09    0.13096E-14    0.23690E-08    0.14581E-04   -0.43963E-08    0.23690E-08    0.21588E-01
  1606    0.39094E+03   -0.84336E+01    0.21638E-09    0.14571E-04   -0.84336E+01    0.22667E+02    0.24081E-09   -0.43298E-08    0.21638E-09    0.24081E-09    0.13067E-14    0.23671E-08    0.14571E-04   -0.43298E-08    0.23671E-08    0.21596E-01
  1607    0.38959E+03   -0.89294E+01    0.20476E-09    0.14561E-04   -0.89294E+01    0.22677E+02    0.24013E-09   -0.42630E-08    0.20476E-09    0.24013E-09    0.13038E-14    0.23652E-08    0.14561E-04   -0.42630E-08    0.23652E-08    0.21603E-01
  1608    0.38828E+03   -0.94244E+01    0.19325E-09    0.14552E-04   -0.94244E+01    0.22686E+02    0.23943E-09   -0.41961E-08    0.19325E-09    0.23943E-09    0.13008E-14    0.23633E-08    0.14552E-04   -0.41961E-08    0.23633E-08    0.21611E-01
  1609    0.38702E+03   -0.99203E+01    0.18184E-09    0.14544E-04   -0.99203E+01    0.22689E+02    0.23869E-09   -0.41291E-08    0.18184E-09    0.23869E-09    0.12979E-14    0.23614E-08    0.14544E-04   -0.41291E-08    0.23614E-08    0.21618E-01
  1610    0.38581E+03   -0.10416E+02    0.17054E-09    0.14537E-04   -0.10416E+02    0.22691E+02    0.23792E-09   -0.40620E-08    0.17054E-09    0.23792E-09    0.12950E-14    0.23596E-08    0.14537E-04   -0.40620E-08    0.23596E-08    0.21626E-01
  1611    0.38462E+03   -0.10912E+02    0.15934E-09    0.14530E-04   -0.10912E+02    0.22690E+02    0.23713E-09   -0.39950E-08    0.15934E-09    0.23713E-09    0.12921E-14    0.23577E-08    0.14530E-04   -0.39950E-08    0.23577E-08    0.21633E-01
  1612    0.38348E+03   -0.11407E+02    0.14824E-09    0.14523E-04   -0.11407E+02    0.22685E+02    0.23630E-09   -0.39282E-08    0.14824E-09    0.23630E-09    0.12892E-14    0.23558E-08    0.14523E-04   -0.39282E-08    0.23558E-08    0.21641E-01
  1613    0.38237E+03   -0.11902E+02    0.13726E-09    0.14517E-04   -0.11902E+02    0.22678E+02    0.23544E-09   -0.38616E-08    0.13726E-09    0.23544E-09    0.12863E-14    0.23539E-08    0.14517E-04   -0.38616E-08    0.23539E-08    0.21648E-01
  1614    0.38131E+03   -0.12396E+02    0.12638E-09    0.14512E-04   -0.12396E+02    0.22669E+02    0.23456E-09   -0.37954E-08    0.12638E-09    0.23456E-09    0.12835E-14    0.23520E-08    0.14512E-04   -0.37954E-08    0.23520E-08    0.21655E-01
  1615    0.38030E+03   -0.12888E+02    0.11561E-09    0.14507E-04   -0.12888E+02    0.22656E+02    0.23365E-09   -0.37295E-08    0.11561E-09    0.23365E-09    0.12806E-14    0.23501E-08    0.14507E-04   -0.37295E-08    0.23501E-08    0.21663E-01
  1616    0.37931E+03   -0.13379E+02    0.10495E-09    0.14502E-04   -0.13379E+02    0.22641E+02    0.23271E-09   -0.36642E-08    0.10495E-09    0.23271E-09    0.12777E-14    0.23482E-08    0.14502E-04   -0.36642E-08    0.23482E-08    0.21670E-01
  1617    0.37837E+03   -0.13869E+02    0.94402E-10    0.14498E-04   -0.13869E+02    0.22623E+02    0.23174E-09   -0.35995E-08    0.94402E-10    0.23174E-09    0.12749E-14    0.23464E-08    0.14498E-04   -0.35995E-08    0.23464E-08    0.21677E-01
  1618    0.37746E+03   -0.14357E+02    0.83969E-10    0.14494E-04   -0.14357E+02    0.22602E+02    0.23074E-09   -0.35354E-08    0.83969E-10    0.23074E-09    0.12720E-14    0.23445E-08    0.14494E-04   -0.35354E-08    0.23445E-08    0.21684E-01
  1619    0.37659E+03   -0.14844E+02    0.73650E-10    0.14490E-04   -0.14844E+02    0.22578E+02    0.22971E-09   -0.34721E-08    0.73650E-10    0.22971E-09    0.12692E-14    0.23426E-08    0.14490E-04   -0.34721E-08    0.23426E-08    0.21692E-01
  1620    0.37577E+03   -0.15328E+02    0.63448E-10    0.14487E-04   -0.15328E+02    0.22552E+02    0.22866E-09   -0.34096E-08    0.63448E-10    0.22866E-09    0.12664E-14    0.23407E-08    0.14487E-04   -0.34096E-08    0.23407E-08    0.21699E-01
  1621    0.37498E+03   -0.15810E+02    0.53362E-10    0.14484E-04   -0.15810E+02    0.22522E+02    0.22758E-09   -0.33480E-08    0.53362E-10    0.22758E-09    0.12635E-14    0.23389E-08    0.14484E-04   -0.33480E-08    0.23389E-08    0.21706E-01
  1622    0.37423E+03   -0.16290E+02    0.43394E-10    0.14480E-04   -0.16290E+02    0.22491E+02    0.22647E-09   -0.32875E-08    0.43394E-10    0.22647E-09    0.12607E-14    0.23370E-08    0.14480E-04   -0.32875E-08    0.23370E-08    0.21713E-01
  1623    0.37351E+03   -0.16768E+02    0.33545E-10    0.14477E-04   -0.16768E+02    0.22456E+02    0.22534E-09   -0.32281E-08    0.33545E-10    0.22534E-09    0.12579E-14    0.23351E-08    0.14477E-04   -0.32281E-08    0.23351E-08    0.21720E-01
  1624    0.37284E+03   -0.17242E+02    0.23817E-10    0.14475E-04   -0.17242E+02    0.22419E+02    0.22418E-09   -0.31698E-08    0.23817E-10    0.22418E-09    0.12551E-14    0.23333E-08    0.14475E-04   -0.31698E-08    0.23333E-08    0.21727E-01
  1625    0.37221E+03   -0.17714E+02    0.14211E-10    0.14472E-04   -0.17714E+02    0.22378E+02    0.22300E-09   -0.31128E-08    0.14211E-10    0.22300E-09    0.12523E-14    0.23314E-08    0.14472E-04   -0.31128E-08    0.23314E-08    0.21735E-01
  1626    0.37161E+03   -0.18183E+02    0.47275E-11    0.14469E-04   -0.18183E+02    0.22336E+02    0.22179E-09   -0.30572E-08    0.47275E-11    0.22179E-09    0.12496E-14    0.23295E-08    0.14469E-04   -0.30572E-08    0.23295E-08    0.21742E-01
  1627    0.37104E+03   -0.18648E+02   -0.46316E-11    0.14466E-04   -0.18648E+02    0.22290E+02    0.22056E-09   -0.30030E-08   -0.46316E-11    0.22056E-09    0.12468E-14    0.23277E-08    0.14466E-04   -0.30030E-08    0.23277E-08    0.21749E-01
  1628    0.37051E+03   -0.19110E+02   -0.13865E-10    0.14463E-04   -0.19110E+02    0.22242E+02    0.21930E-09   -0.29504E-08   -0.13865E-10    0.21930E-09    0.12440E-14    0.23258E-08    0.14463E-04   -0.29504E-08    0.23258E-08    0.21756E-01
  1629    0.37001E+03   -0.19567E+02   -0.22972E-10    0.14460E-04   -0.19567E+02    0.22191E+02    0.21801E-09   -0.28993E-08   -0.22972E-10    0.21801E-09    0.12413E-14    0.23240E-08    0.14460E-04   -0.28993E-08    0.23240E-08    0.21763E-01
  1630    0.36956E+03   -0.20021E+02   -0.31952E-10    0.14457E-04   -0.20021E+02    0.22138E+02    0.21670E-09   -0.28500E-08   -0.31952E-10    0.21670E-09    0.12385E-14    0.23221E-08    0.14457E-04   -0.28500E-08    0.23221E-08    0.21770E-01
  1631    0.36912E+03   -0.20471E+02   -0.40802E-10    0.14454E-04   -0.20471E+02    0.22082E+02    0.21537E-09   -0.28024E-08   -0.40802E-10    0.21537E-09    0.12358E-14    0.23203E-08    0.14454E-04   -0.28024E-08    0.23203E-08    0.21777E-01
  1632    0.36873E+03   -0.20917E+02   -0.49522E-10    0.14450E-04   -0.20917E+02    0.22023E+02    0.21402E-09   -0.27568E-08   -0.49522E-10    0.21402E-09    0.12330E-14    0.23184E-08    0.14450E-04   -0.27568E-08    0.23184E-08    0.21785E-01
  1633    0.36838E+03   -0.21359E+02   -0.58111E-10    0.14446E-04   -0.21359E+02    0.21962E+02    0.21264E-09   -0.27130E-08   -0.58111E-10    0.21264E-09    0.12303E-14    0.23166E-08    0.14446E-04   -0.27130E-08    0.23166E-08    0.21792E-01
  1634    0.36807E+03   -0.21796E+02   -0.66567E-10    0.14442E-04   -0.21796E+02    0.21898E+02    0.21123E-09   -0.26714E-08   -0.66567E-10    0.21123E-09    0.12276E-14    0.23148E-08    0.14442E-04   -0.26714E-08    0.23148E-08    0.21799E-01
  1635    0.36778E+03   -0.22228E+02   -0.74889E-10    0.14437E-04   -0.22228E+02    0.21833E+02    0.20981E-09   -0.26318E-08   -0.74889E-10    0.20981E-09    0.12249E-14    0.23129E-08    0.14437E-04   -0.26318E-08    0.23129E-08    0.21806E-01
  1636    0.36753E+03   -0.22655E+02   -0.83076E-10    0.14433E-04   -0.22655E+02    0.21763E+02    0.20836E-09   -0.25944E-08   -0.83076E-10    0.20836E-09    0.12222E-14    0.23111E-08    0.14433E-04   -0.25944E-08    0.23111E-08    0.21813E-01
  1637    0.36730E+03   -0.23079E+02   -0.91126E-10    0.14427E-04   -0.23079E+02    0.21692E+02    0.20689E-09   -0.25594E-08   -0.91126E-10    0.20689E-09    0.12195E-14    0.23093E-08    0.14427E-04   -0.25594E-08    0.23093E-08    0.21821E-01
  1638    0.36711E+03   -0.23496E+02   -0.99039E-10    0.14421E-04   -0.23496E+02    0.21619E+02    0.20540E-09   -0.25267E-08   -0.99039E-10    0.20540E-09    0.12168E-14    0.23074E-08    0.14421E-04   -0.25267E-08    0.23074E-08    0.21828E-01
  1639    0.36695E+03   -0.23908E+02   -0.10681E-09    0.14415E-04   -0.23908E+02    0.21543E+02    0.20389E-09   -0.24965E-08   -0.10681E-09    0.20389E-09    0.12141E-14    0.23056E-08    0.14415E-04   -0.24965E-08    0.23056E-08    0.21835E-01
  1640    0.36682E+03   -0.24315E+02   -0.11445E-09    0.14408E-04   -0.24315E+02    0.21465E+02    0.20235E-09   -0.24689E-08   -0.11445E-09    0.20235E-09    0.12114E-14    0.23038E-08    0.14408E-04   -0.24689E-08    0.23038E-08    0.21842E-01
  1641    0.36672E+03   -0.24716E+02   -0.12194E-09    0.14401E-04   -0.24716E+02    0.21384E+02    0.20080E-09   -0.24439E-08   -0.12194E-09    0.20080E-09    0.12088E-14    0.23020E-08    0.14401E-04   -0.24439E-08    0.23020E-08    0.21850E-01
  1642    0.36665E+03   -0.25110E+02   -0.12929E-09    0.14393E-04   -0.25110E+02    0.21301E+02    0.19922E-09   -0.24216E-08   -0.12929E-09    0.19922E-09    0.12061E-14    0.23002E-08    0.14393E-04   -0.24216E-08    0.23002E-08    0.21857E-01
  1643    0.36661E+03   -0.25500E+02   -0.13650E-09    0.14384E-04   -0.25500E+02    0.21217E+02    0.19763E-09   -0.24022E-08   -0.13650E-09    0.19763E-09    0.12035E-14    0.22984E-08    0.14384E-04   -0.24022E-08    0.22984E-08    0.21864E-01
  1644    0.36659E+03   -0.25885E+02   -0.14356E-09    0.14375E-04   -0.25885E+02    0.21129E+02    0.19601E-09   -0.23856E-08   -0.14356E-09    0.19601E-09    0.12008E-14    0.22965E-08    0.14375E-04   -0.23856E-08    0.22965E-08    0.21872E-01
  1645    0.36660E+03   -0.26263E+02   -0.15048E-09    0.14365E-04   -0.26263E+02    0.21039E+02    0.19437E-09   -0.23721E-08   -0.15048E-09    0.19437E-09    0.11982E-14    0.22947E-08    0.14365E-04   -0.23721E-08    0.22947E-08    0.21879E-01
  1646    0.36663E+03   -0.26634E+02   -0.15725E-09    0.14354E-04   -0.26634E+02    0.20948E+02    0.19272E-09   -0.23616E-08   -0.15725E-09    0.19272E-09    0.11955E-14    0.22929E-08    0.14354E-04   -0.23616E-08    0.22929E-08    0.21887E-01
  1647    0.36670E+03   -0.26998E+02   -0.16387E-09    0.14342E-04   -0.26998E+02    0.20854E+02    0.19104E-09   -0.23542E-08   -0.16387E-09    0.19104E-09    0.11929E-14    0.22911E-08    0.14342E-04   -0.23542E-08    0.22911E-08    0.21894E-01
  1648    0.36680E+03   -0.27357E+02   -0.17034E-09    0.14330E-04   -0.27357E+02    0.20758E+02    0.18935E-09   -0.23501E-08   -0.17034E-09    0.18935E-09    0.11903E-14    0.22893E-08    0.14330E-04   -0.23501E-08    0.22893E-08    0.21902E-01
  1649    0.36692E+03   -0.27709E+02   -0.17666E-09    0.14316E-04   -0.27709E+02    0.20660E+02    0.18764E-09   -0.23493E-08   -0.17666E-09    0.18764E-09    0.11877E-14    0.22876E-08    0.14316E-04   -0.23493E-08    0.22876E-08    0.21909E-01
  1650    0.36706E+03   -0.28054E+02   -0.18283E-09    0.14302E-04   -0.28054E+02    0.20559E+02    0.18591E-09   -0.23519E-08   -0.18283E-09    0.18591E-09    0.11851E-14    0.22858E-08    0.14302E-04   -0.23519E-08    0.22858E-08    0.21917E-01
  1651    0.36723E+03   -0.28393E+02   -0.18885E-09    0.14286E-04   -0.28393E+02    0.20458E+02    0.18416E-09   -0.23580E-08   -0.18885E-09    0.18416E-09    0.11825E-14    0.22840E-08    0.14286E-04   -0.23580E-08    0.22840E-08    0.21925E-01
  1652    0.36743E+03   -0.28723E+02   -0.19471E-09    0.14270E-04   -0.28723E+02    0.20353E+02    0.18239E-09   -0.23675E-08   -0.19471E-09    0.18239E-09    0.11799E-14    0.22822E-08    0.14270E-04   -0.23675E-08    0.22822E-08    0.21932E-01
  1653    0.36764E+03   -0.29047E+02   -0.20042E-09    0.14253E-04   -0.29047E+02    0.20246E+02    0.18061E-09   -0.23801E-08   -0.20042E-09    0.18061E-09    0.11774E-14    0.22804E-08    0.14253E-04   -0.23801E-08    0.22804E-08    0.21940E-01
  1654    0.36788E+03   -0.29365E+02   -0.20598E-09    0.14235E-04   -0.29365E+02    0.20139E+02    0.17881E-09   -0.23959E-08   -0.20598E-09    0.17881E-09    0.11748E-14    0.22786E-08    0.14235E-04   -0.23959E-08    0.22786E-08    0.21948E-01
  1655    0.36814E+03   -0.29674E+02   -0.21139E-09    0.14216E-04   -0.29674E+02    0.20030E+02    0.17700E-09   -0.24145E-08   -0.21139E-09    0.17700E-09    0.11722E-14    0.22769E-08    0.14216E-04   -0.24145E-08    0.22769E-08    0.21956E-01
  1656    0.36843E+03   -0.29976E+02   -0.21665E-09    0.14196E-04   -0.29976E+02    0.19919E+02    0.17516E-09   -0.24360E-08   -0.21665E-09    0.17516E-09    0.11697E-14    0.22751E-08    0.14196E-04   -0.24360E-08    0.22751E-08    0.21964E-01
  1657    0.36872E+03   -0.30271E+02   -0.22176E-09    0.14176E-04   -0.30271E+02    0.19805E+02    0.17332E-09   -0.24601E-08   -0.22176E-09    0.17332E-09    0.11671E-14    0.22733E-08    0.14176E-04   -0.24601E-08    0.22733E-08    0.21971E-01
  1658    0.36905E+03   -0.30558E+02   -0.22672E-09    0.14155E-04   -0.30558E+02    0.19690E+02    0.17146E-09   -0.24867E-08   -0.22672E-09    0.17146E-09    0.11646E-14    0.22716E-08    0.14155E-04   -0.24867E-08    0.22716E-08    0.21979E-01
  1659    0.36940E+03   -0.30838E+02   -0.23154E-09    0.14133E-04   -0.30838E+02    0.19573E+02    0.16958E-09   -0.25157E-08   -0.23154E-09    0.16958E-09    0.11620E-14    0.22698E-08    0.14133E-04   -0.25157E-08    0.22698E-08    0.21987E-01
  1660    0.36975E+03   -0.31109E+02   -0.23620E-09    0.14111E-04   -0.31109E+02    0.19455E+02    0.16769E-09   -0.25469E-08   -0.23620E-09    0.16769E-09    0.11595E-14    0.22681E-08    0.14111E-04   -0.25469E-08    0.22681E-08    0.21995E-01
  1661    0.37014E+03   -0.31374E+02   -0.24072E-09    0.14087E-04   -0.31374E+02    0.19335E+02    0.16579E-09   -0.25801E-08   -0.24072E-09    0.16579E-09    0.11570E-14    0.22663E-08    0.14087E-04   -0.25801E-08    0.22663E-08    0.22003E-01
  1662    0.37053E+03   -0.31631E+02   -0.24509E-09    0.14064E-04   -0.31631E+02    0.19214E+02    0.16388E-09   -0.26154E-08   -0.24509E-09    0.16388E-09    0.11545E-14    0.22646E-08    0.14064E-04   -0.26154E-08    0.22646E-08    0.22011E-01
  1663    0.37095E+03   -0.31879E+02   -0.24932E-09    0.14040E-04   -0.31879E+02    0.19092E+02    0.16195E-09   -0.26524E-08   -0.24932E-09    0.16195E-09    0.11520E-14    0.22628E-08    0.14040E-04   -0.26524E-08    0.22628E-08    0.22019E-01
  1664    0.37137E+03   -0.32119E+02   -0.25340E-09    0.14015E-04   -0.32119E+02    0.18967E+02    0.16001E-09   -0.26911E-08   -0.25340E-09    0.16001E-09    0.11495E-14    0.22611E-08    0.14015E-04   -0.26911E-08    0.22611E-08    0.22027E-01
  1665    0.37182E+03   -0.32352E+02   -0.25734E-09    0.13990E-04   -0.32352E+02    0.18842E+02    0.15806E-09   -0.27313E-08   -0.25734E-09    0.15806E-09    0.11470E-14    0.22593E-08    0.13990E-04   -0.27313E-08    0.22593E-08    0.22036E-01
  1666    0.37229E+03   -0.32578E+02   -0.26114E-09    0.13964E-04   -0.32578E+02    0.18715E+02    0.15610E-09   -0.27728E-08   -0.26114E-09    0.15610E-09    0.11445E-14    0.22576E-08    0.13964E-04   -0.27728E-08    0.22576E-08    0.22044E-01
  1667    0.37276E+03   -0.32793E+02   -0.26479E-09    0.13938E-04   -0.32793E+02    0.18587E+02    0.15413E-09   -0.28156E-08   -0.26479E-09    0.15413E-09    0.11420E-14    0.22559E-08    0.13938E-04   -0.28156E-08    0.22559E-08    0.22052E-01
  1668    0.37325E+03   -0.33002E+02   -0.26830E-09    0.13911E-04   -0.33002E+02    0.18458E+02    0.15214E-09   -0.28595E-08   -0.26830E-09    0.15214E-09    0.11395E-14    0.22541E-08    0.13911E-04   -0.28595E-08    0.22541E-08    0.22060E-01
  1669    0.37376E+03   -0.33202E+02   -0.27167E-09    0.13884E-04   -0.33202E+02    0.18328E+02    0.15015E-09   -0.29044E-08   -0.27167E-09    0.15015E-09    0.11371E-14    0.22524E-08    0.13884E-04   -0.29044E-08    0.22524E-08    0.22068E-01
  1670    0.37427E+03   -0.33393E+02   -0.27490E-09    0.13857E-04   -0.33393E+02    0.18196E+02    0.14815E-09   -0.29500E-08   -0.27490E-09    0.14815E-09    0.11346E-14    0.22507E-08    0.13857E-04   -0.29500E-08    0.22507E-08    0.22076E-01
  1671    0.37481E+03   -0.33577E+02   -0.27799E-09    0.13830E-04   -0.33577E+02    0.18063E+02    0.14614E-09   -0.29963E-08   -0.27799E-09    0.14614E-09    0.11322E-14    0.22490E-08    0.13830E-04   -0.29963E-08    0.22490E-08    0.22084E-01
  1672    0.37535E+03   -0.33752E+02   -0.28094E-09    0.13802E-04   -0.33752E+02    0.17929E+02    0.14412E-09   -0.30432E-08   -0.28094E-09    0.14412E-09    0.11297E-14    0.22472E-08    0.13802E-04   -0.30432E-08    0.22472E-08    0.22093E-01
  1673    0.37589E+03   -0.33919E+02   -0.28374E-09    0.13775E-04   -0.33919E+02    0.17793E+02    0.14210E-09   -0.30904E-08   -0.28374E-09    0.14210E-09    0.11273E-14    0.22455E-08    0.13775E-04   -0.30904E-08    0.22455E-08    0.22101E-01
  1674    0.37646E+03   -0.34077E+02   -0.28642E-09    0.13747E-04   -0.34077E+02    0.17658E+02    0.14006E-09   -0.31379E-08   -0.28642E-09    0.14006E-09    0.11249E-14    0.22438E-08    0.13747E-04   -0.31379E-08    0.22438E-08    0.22109E-01
  1675    0.37702E+03   -0.34227E+02   -0.28895E-09    0.13718E-04   -0.34227E+02    0.17521E+02    0.13803E-09   -0.31854E-08   -0.28895E-09    0.13803E-09    0.11224E-14    0.22421E-08    0.13718E-04   -0.31854E-08    0.22421E-08    0.22117E-01
  1676    0.37760E+03   -0.34368E+02   -0.29135E-09    0.13690E-04   -0.34368E+02    0.17383E+02    0.13598E-09   -0.32330E-08   -0.29135E-09    0.13598E-09    0.11200E-14    0.22404E-08    0.13690E-04   -0.32330E-08    0.22404E-08    0.22125E-01
  1677    0.37819E+03   -0.34501E+02   -0.29361E-09    0.13662E-04   -0.34501E+02    0.17245E+02    0.13393E-09   -0.32803E-08   -0.29361E-09    0.13393E-09    0.11176E-14    0.22387E-08    0.13662E-04   -0.32803E-08    0.22387E-08    0.22133E-01
  1678    0.37878E+03   -0.34625E+02   -0.29573E-09    0.13634E-04   -0.34625E+02    0.17104E+02    0.13187E-09   -0.33273E-08   -0.29573E-09    0.13187E-09    0.11152E-14    0.22370E-08    0.13634E-04   -0.33273E-08    0.22370E-08    0.22141E-01
  1679    0.37938E+03   -0.34741E+02   -0.29772E-09    0.13605E-04   -0.34741E+02    0.16965E+02    0.12981E-09   -0.33739E-08   -0.29772E-09    0.12981E-09    0.11128E-14    0.22353E-08    0.13605E-04   -0.33739E-08    0.22353E-08    0.22150E-01
  1680    0.37998E+03   -0.34848E+02   -0.29958E-09    0.13577E-04   -0.34848E+02    0.16824E+02    0.12774E-09   -0.34198E-08   -0.29958E-09    0.12774E-09    0.11104E-14    0.22335E-08    0.13577E-04   -0.34198E-08    0.22335E-08    0.22158E-01
  1681    0.38060E+03   -0.34946E+02   -0.30130E-09    0.13549E-04   -0.34946E+02    0.16681E+02    0.12567E-09   -0.34650E-08   -0.30130E-09    0.12567E-09    0.11080E-14    0.22318E-08    0.13549E-04   -0.34650E-08    0.22318E-08    0.22166E-01
  1682    0.38121E+03   -0.35038E+02   -0.30289E-09    0.13521E-04   -0.35038E+02    0.16540E+02    0.12360E-09   -0.35094E-08   -0.30289E-09    0.12360E-09    0.11057E-14    0.22301E-08    0.13521E-04   -0.35094E-08    0.22301E-08    0.22174E-01
  1683    0.38183E+03   -0.35119E+02   -0.30434E-09    0.13493E-04   -0.35119E+02    0.16398E+02    0.12152E-09   -0.35526E-08   -0.30434E-09    0.12152E-09    0.11033E-14    0.22284E-08    0.13493E-04   -0.35526E-08    0.22284E-08    0.22182E-01
  1684    0.38245E+03   -0.35193E+02   -0.30567E-09    0.13465E-04   -0.35193E+02    0.16255E+02    0.11944E-09   -0.35948E-08   -0.30567E-09    0.11944E-09    0.11009E-14    0.22268E-08    0.13465E-04   -0.35948E-08    0.22268E-08    0.22190E-01
  1685    0.38308E+03   -0.35258E+02   -0.30686E-09    0.13438E-04   -0.35258E+02    0.16111E+02    0.11736E-09   -0.36355E-08   -0.30686E-09    0.11736E-09    0.10986E-14    0.22251E-08    0.13438E-04   -0.36355E-08    0.22251E-08    0.22198E-01
  1686    0.38372E+03   -0.35313E+02   -0.30792E-09    0.13411E-04   -0.35313E+02    0.15968E+02    0.11528E-09   -0.36749E-08   -0.30792E-09    0.11528E-09    0.10962E-14    0.22234E-08    0.13411E-04   -0.36749E-08    0.22234E-08    0.22206E-01
  1687    0.38434E+03   -0.35361E+02   -0.30886E-09    0.13384E-04   -0.35361E+02    0.15823E+02    0.11319E-09   -0.37126E-08   -0.30886E-09    0.11319E-09    0.10939E-14    0.22217E-08    0.13384E-04   -0.37126E-08    0.22217E-08    0.22214E-01
  1688    0.38498E+03   -0.35400E+02   -0.30966E-09    0.13357E-04   -0.35400E+02    0.15679E+02    0.11111E-09   -0.37486E-08   -0.30966E-09    0.11111E-09    0.10915E-14    0.22200E-08    0.13357E-04   -0.37486E-08    0.22200E-08    0.22222E-01
  1689    0.38561E+03   -0.35430E+02   -0.31034E-09    0.13331E-04   -0.35430E+02    0.15535E+02    0.10902E-09   -0.37827E-08   -0.31034E-09    0.10902E-09    0.10892E-14    0.22183E-08    0.13331E-04   -0.37827E-08    0.22183E-08    0.22230E-01
  1690    0.38623E+03   -0.35452E+02   -0.31088E-09    0.13305E-04   -0.35452E+02    0.15390E+02    0.10693E-09   -0.38148E-08   -0.31088E-09    0.10693E-09    0.10869E-14    0.22166E-08    0.13305E-04   -0.38148E-08    0.22166E-08    0.22238E-01
  1691    0.38687E+03   -0.35467E+02   -0.31131E-09    0.13280E-04   -0.35467E+02    0.15245E+02    0.10485E-09   -0.38448E-08   -0.31131E-09    0.10485E-09    0.10845E-14    0.22149E-08    0.13280E-04   -0.38448E-08    0.22149E-08    0.22245E-01
  1692    0.38750E+03   -0.35472E+02   -0.31160E-09    0.13255E-04   -0.35472E+02    0.15100E+02    0.10277E-09   -0.38724E-08   -0.31160E-09    0.10277E-09    0.10822E-14    0.22132E-08    0.13255E-04   -0.38724E-08    0.22132E-08    0.22253E-01
  1693    0.38813E+03   -0.35469E+02   -0.31177E-09    0.13230E-04   -0.35469E+02    0.14955E+02    0.10068E-09   -0.38976E-08   -0.31177E-09    0.10068E-09    0.10799E-14    0.22116E-08    0.13230E-04   -0.38976E-08    0.22116E-08    0.22261E-01
  1694    0.38875E+03   -0.35458E+02   -0.31181E-09    0.13206E-04   -0.35458E+02    0.14810E+02    0.98604E-10   -0.39202E-08   -0.31181E-09    0.98604E-10    0.10776E-14    0.22099E-08    0.13206E-04   -0.39202E-08    0.22099E-08    0.22269E-01
  1695    0.38937E+03   -0.35438E+02   -0.31173E-09    0.13183E-04   -0.35438E+02    0.14665E+02    0.96526E-10   -0.39400E-08   -0.31173E-09    0.96526E-10    0.10753E-14    0.22082E-08    0.13183E-04   -0.39400E-08    0.22082E-08    0.22276E-01
  1696    0.38999E+03   -0.35411E+02   -0.31152E-09    0.13160E-04   -0.35411E+02    0.14520E+02    0.94452E-10   -0.39570E-08   -0.31152E-09    0.94452E-10    0.10730E-14    0.22065E-08    0.13160E-04   -0.39570E-08    0.22065E-08    0.22284E-01
  1697    0.39060E+03   -0.35375E+02   -0.31120E-09    0.13138E-04   -0.35375E+02    0.14375E+02    0.92380E-10   -0.39710E-08   -0.31120E-09    0.92380E-10    0.10708E-14    0.22048E-08    0.13138E-04   -0.39710E-08    0.22048E-08    0.22292E-01
