  2408    0.10209E+03    0.23463E+01   -0.49701E+01    0.80823E+05   -0.71123E-24
  2409    0.10183E+03    0.23360E+01   -0.48910E+01    0.80770E+05   -0.76813E-24
  2410    0.10159E+03    0.23264E+01   -0.48123E+01    0.80716E+05   -0.81862E-24
  2411    0.10133E+03    0.23172E+01   -0.47341E+01    0.80662E+05   -0.86291E-24
  2412    0.10107E+03    0.23085E+01   -0.46562E+01    0.80609E+05   -0.90121E-24
  2413    0.10081E+03    0.23002E+01   -0.45791E+01    0.80556E+05   -0.93374E-24
  2414    0.10054E+03    0.22925E+01   -0.45023E+01    0.80503E+05   -0.96070E-24
  2415    0.10027E+03    0.22852E+01   -0.44262E+01    0.80449E+05   -0.98230E-24
  2416    0.99998E+02    0.22785E+01   -0.43507E+01    0.80396E+05   -0.99875E-24
  2417    0.99722E+02    0.22721E+01   -0.42756E+01    0.80343E+05   -0.10103E-23
  2418    0.99445E+02    0.22662E+01   -0.42014E+01    0.80291E+05   -0.10171E-23
  2419    0.99160E+02    0.22607E+01   -0.41278E+01    0.80238E+05   -0.10193E-23
  2420    0.98875E+02    0.22559E+01   -0.40549E+01    0.80185E+05   -0.10173E-23
  2421    0.98583E+02    0.22514E+01   -0.39826E+01    0.80132E+05   -0.10112E-23
  2422    0.98297E+02    0.22474E+01   -0.39111E+01    0.80080E+05   -0.10012E-23
  2423    0.97997E+02    0.22438E+01   -0.38404E+01    0.80027E+05   -0.98752E-24
  2424    0.97697E+02    0.22407E+01   -0.37703E+01    0.79975E+05   -0.97039E-24
  2425    0.97403E+02    0.22381E+01   -0.37012E+01    0.79922E+05   -0.95000E-24
  2426    0.97095E+02    0.22359E+01   -0.36328E+01    0.79870E+05   -0.92658E-24
  2427    0.96787E+02    0.22341E+01   -0.35653E+01    0.79818E+05   -0.90033E-24
  2428    0.96486E+02    0.22328E+01   -0.34986E+01    0.79766E+05   -0.87145E-24
  2429    0.96169E+02    0.22317E+01   -0.34329E+01    0.79713E+05   -0.84017E-24
  2430    0.95860E+02    0.22313E+01   -0.33680E+01    0.79661E+05   -0.80670E-24
  2431    0.95536E+02    0.22313E+01   -0.33041E+01    0.79609E+05   -0.77123E-24
  2432    0.95227E+02    0.22316E+01   -0.32411E+01    0.79557E+05   -0.73399E-24
  2433    0.94895E+02    0.22323E+01   -0.31790E+01    0.79505E+05   -0.69518E-24
  2434    0.94578E+02    0.22334E+01   -0.31179E+01    0.79453E+05   -0.65502E-24
  2435    0.94253E+02    0.22349E+01   -0.30578E+01    0.79401E+05   -0.61371E-24
  2436    0.93929E+02    0.22368E+01   -0.29987E+01    0.79349E+05   -0.57147E-24
  2437    0.93604E+02    0.22391E+01   -0.29407E+01    0.79297E+05   -0.52851E-24
  2438    0.93271E+02    0.22418E+01   -0.28837E+01    0.79246E+05   -0.48503E-24
  2439    0.92938E+02    0.22449E+01   -0.28277E+01    0.79194E+05   -0.44125E-24
  2440    0.92613E+02    0.22483E+01   -0.27728E+01    0.79142E+05   -0.39738E-24
  2441    0.92273E+02    0.22520E+01   -0.27191E+01    0.79090E+05   -0.35363E-24
  2442    0.91939E+02    0.22562E+01   -0.26664E+01    0.79038E+05   -0.31021E-24
  2443    0.91599E+02    0.22607E+01   -0.26148E+01    0.78987E+05   -0.26733E-24
  2444    0.91258E+02    0.22655E+01   -0.25643E+01    0.78935E+05   -0.22521E-24
  2445    0.90917E+02    0.22707E+01   -0.25151E+01    0.78883E+05   -0.18404E-24
  2446    0.90576E+02    0.22762E+01   -0.24669E+01    0.78831E+05   -0.14404E-24
  2447    0.90235E+02    0.22819E+01   -0.24198E+01    0.78779E+05   -0.10543E-24
  2448    0.89886E+02    0.22880E+01   -0.23741E+01    0.78728E+05   -0.68413E-25
  2449    0.89545E+02    0.22946E+01   -0.23294E+01    0.78676E+05   -0.33199E-25
  2450    0.89196E+02    0.23013E+01   -0.22859E+01    0.78624E+05    0.00000E+00
  2451    0.88847E+02    0.23083E+01   -0.22437E+01    0.78572E+05    0.31018E-25
  2452    0.88490E+02    0.23156E+01   -0.22026E+01    0.78520E+05    0.59867E-25
  2453    0.88148E+02    0.23232E+01   -0.21627E+01    0.78469E+05    0.86604E-25
  2454    0.87799E+02    0.23311E+01   -0.21241E+01    0.78417E+05    0.11128E-24
  2455    0.87449E+02    0.23392E+01   -0.20867E+01    0.78365E+05    0.13397E-24
  2456    0.87100E+02    0.23477E+01   -0.20505E+01    0.78313E+05    0.15470E-24
  2457    0.86750E+02    0.23564E+01   -0.20157E+01    0.78261E+05    0.17355E-24
  2458    0.86393E+02    0.23652E+01   -0.19820E+01    0.78209E+05    0.19057E-24
  2459    0.86051E+02    0.23744E+01   -0.19497E+01    0.78157E+05    0.20582E-24
  2460    0.85701E+02    0.23837E+01   -0.19185E+01    0.78106E+05    0.21935E-24
  2461    0.85343E+02    0.23932E+01   -0.18886E+01    0.78054E+05    0.23122E-24
  2462    0.85001E+02    0.24031E+01   -0.18600E+01    0.78002E+05    0.24148E-24
  2463    0.84651E+02    0.24130E+01   -0.18325E+01    0.77950E+05    0.25019E-24
  2464    0.84301E+02    0.24231E+01   -0.18065E+01    0.77898E+05    0.25742E-24
  2465    0.83958E+02    0.24335E+01   -0.17816E+01    0.77846E+05    0.26321E-24
  2466    0.83608E+02    0.24441E+01   -0.17579E+01    0.77794E+05    0.26761E-24
  2467    0.83258E+02    0.24549E+01   -0.17355E+01    0.77742E+05    0.27070E-24
  2468    0.82907E+02    0.24657E+01   -0.17145E+01    0.77691E+05    0.27252E-24
  2469    0.82557E+02    0.24767E+01   -0.16946E+01    0.77639E+05    0.27313E-24
  2470    0.82207E+02    0.24880E+01   -0.16761E+01    0.77587E+05    0.27259E-24
  2471    0.81864E+02    0.24993E+01   -0.16588E+01    0.77535E+05    0.27095E-24
  2472    0.81521E+02    0.25107E+01   -0.16427E+01    0.77483E+05    0.26827E-24
  2473    0.81178E+02    0.25223E+01   -0.16278E+01    0.77431E+05    0.26461E-24
  2474    0.80835E+02    0.25341E+01   -0.16143E+01    0.77380E+05    0.26001E-24
  2475    0.80492E+02    0.25459E+01   -0.16019E+01    0.77328E+05    0.25455E-24
  2476    0.80157E+02    0.25579E+01   -0.15909E+01    0.77276E+05    0.24828E-24
  2477    0.79814E+02    0.25699E+01   -0.15811E+01    0.77224E+05    0.24124E-24
  2478    0.79478E+02    0.25820E+01   -0.15725E+01    0.77173E+05    0.23351E-24
  2479    0.79135E+02    0.25941E+01   -0.15651E+01    0.77121E+05    0.22512E-24
  2480    0.78807E+02    0.26064E+01   -0.15588E+01    0.77069E+05    0.21615E-24
  2481    0.78464E+02    0.26187E+01   -0.15539E+01    0.77018E+05    0.20665E-24
  2482    0.78136E+02    0.26311E+01   -0.15501E+01    0.76966E+05    0.19667E-24
  2483    0.77801E+02    0.26435E+01   -0.15476E+01    0.76915E+05    0.18627E-24
  2484    0.77471E+02    0.26560E+01   -0.15463E+01    0.76863E+05    0.17551E-24
  2485    0.77146E+02    0.26685E+01   -0.15460E+01    0.76812E+05    0.16444E-24
  2486    0.76823E+02    0.26810E+01   -0.15470E+01    0.76760E+05    0.15313E-24
  2487    0.76499E+02    0.26935E+01   -0.15492E+01    0.76709E+05    0.14161E-24
  2488    0.76180E+02    0.27060E+01   -0.15524E+01    0.76657E+05    0.12996E-24
  2489    0.75860E+02    0.27186E+01   -0.15569E+01    0.76606E+05    0.11823E-24
  2490    0.75543E+02    0.27311E+01   -0.15625E+01    0.76555E+05    0.10648E-24
  2491    0.75229E+02    0.27436E+01   -0.15691E+01    0.76503E+05    0.94756E-25
  2492    0.74915E+02    0.27561E+01   -0.15770E+01    0.76452E+05    0.83122E-25
  2493    0.74605E+02    0.27687E+01   -0.15858E+01    0.76401E+05    0.71632E-25
  2494    0.74298E+02    0.27810E+01   -0.15958E+01    0.76350E+05    0.60344E-25
  2495    0.73992E+02    0.27934E+01   -0.16068E+01    0.76298E+05    0.49313E-25
  2496    0.73689E+02    0.28058E+01   -0.16190E+01    0.76247E+05    0.38596E-25
  2497    0.73389E+02    0.28180E+01   -0.16321E+01    0.76196E+05    0.28250E-25
  2498    0.73090E+02    0.28302E+01   -0.16463E+01    0.76145E+05    0.18331E-25
  2499    0.72796E+02    0.28424E+01   -0.16616E+01    0.76094E+05    0.88957E-26
  2500    0.72502E+02    0.28544E+01   -0.16779E+01    0.76044E+05    0.00000E+00
  2501    0.72213E+02    0.28663E+01   -0.16951E+01    0.75993E+05   -0.83113E-26
  2502    0.71925E+02    0.28782E+01   -0.17133E+01    0.75942E+05   -0.16041E-25
  2503    0.71640E+02    0.28899E+01   -0.17324E+01    0.75891E+05   -0.23205E-25
  2504    0.71358E+02    0.29016E+01   -0.17526E+01    0.75840E+05   -0.29819E-25
  2505    0.71080E+02    0.29131E+01   -0.17736E+01    0.75790E+05   -0.35896E-25
  2506    0.70804E+02    0.29246E+01   -0.17957E+01    0.75739E+05   -0.41453E-25
  2507    0.70530E+02    0.29359E+01   -0.18185E+01    0.75689E+05   -0.46504E-25
  2508    0.70261E+02    0.29471E+01   -0.18422E+01    0.75638E+05   -0.51064E-25
  2509    0.69994E+02    0.29581E+01   -0.18669E+01    0.75588E+05   -0.55149E-25
  2510    0.69730E+02    0.29690E+01   -0.18924E+01    0.75538E+05   -0.58774E-25
  2511    0.69469E+02    0.29798E+01   -0.19185E+01    0.75487E+05   -0.61954E-25
  2512    0.69211E+02    0.29903E+01   -0.19456E+01    0.75437E+05   -0.64704E-25
  2513    0.68957E+02    0.30009E+01   -0.19735E+01    0.75387E+05   -0.67039E-25
  2514    0.68706E+02    0.30111E+01   -0.20023E+01    0.75337E+05   -0.68975E-25
  2515    0.68457E+02    0.30211E+01   -0.20317E+01    0.75287E+05   -0.70526E-25
  2516    0.68212E+02    0.30310E+01   -0.20620E+01    0.75237E+05   -0.71707E-25
  2517    0.67971E+02    0.30408E+01   -0.20928E+01    0.75187E+05   -0.72534E-25
  2518    0.67733E+02    0.30504E+01   -0.21244E+01    0.75137E+05   -0.73022E-25
  2519    0.67497E+02    0.30596E+01   -0.21566E+01    0.75088E+05   -0.73185E-25
  2520    0.67266E+02    0.30688E+01   -0.21895E+01    0.75038E+05   -0.73040E-25
  2521    0.67037E+02    0.30777E+01   -0.22231E+01    0.74989E+05   -0.72601E-25
  2522    0.66813E+02    0.30865E+01   -0.22572E+01    0.74939E+05   -0.71883E-25
  2523    0.66591E+02    0.30951E+01   -0.22920E+01    0.74890E+05   -0.70901E-25
  2524    0.66372E+02    0.31033E+01   -0.23274E+01    0.74841E+05   -0.69671E-25
  2525    0.66158E+02    0.31114E+01   -0.23632E+01    0.74791E+05   -0.68207E-25
  2526    0.65948E+02    0.31192E+01   -0.23995E+01    0.74742E+05   -0.66525E-25
  2527    0.65738E+02    0.31268E+01   -0.24366E+01    0.74693E+05   -0.64641E-25
  2528    0.65534E+02    0.31342E+01   -0.24740E+01    0.74644E+05   -0.62568E-25
  2529    0.65334E+02    0.31414E+01   -0.25120E+01    0.74595E+05   -0.60322E-25
  2530    0.65137E+02    0.31483E+01   -0.25503E+01    0.74547E+05   -0.57918E-25
  2531    0.64943E+02    0.31550E+01   -0.25890E+01    0.74498E+05   -0.55372E-25
  2532    0.64753E+02    0.31614E+01   -0.26282E+01    0.74449E+05   -0.52698E-25
  2533    0.64568E+02    0.31675E+01   -0.26679E+01    0.74401E+05   -0.49912E-25
  2534    0.64384E+02    0.31735E+01   -0.27078E+01    0.74352E+05   -0.47028E-25
  2535    0.64204E+02    0.31790E+01   -0.27482E+01    0.74304E+05   -0.44063E-25
  2536    0.64028E+02    0.31844E+01   -0.27888E+01    0.74256E+05   -0.41030E-25
  2537    0.63855E+02    0.31896E+01   -0.28297E+01    0.74208E+05   -0.37945E-25
  2538    0.63686E+02    0.31945E+01   -0.28709E+01    0.74160E+05   -0.34824E-25
  2539    0.63521E+02    0.31991E+01   -0.29124E+01    0.74112E+05   -0.31681E-25
  2540    0.63358E+02    0.32033E+01   -0.29543E+01    0.74064E+05   -0.28531E-25
  2541    0.63199E+02    0.32074E+01   -0.29961E+01    0.74016E+05   -0.25390E-25
  2542    0.63043E+02    0.32111E+01   -0.30382E+01    0.73969E+05   -0.22272E-25
  2543    0.62891E+02    0.32146E+01   -0.30806E+01    0.73921E+05   -0.19194E-25
  2544    0.62742E+02    0.32177E+01   -0.31231E+01    0.73874E+05   -0.16169E-25
  2545    0.62598E+02    0.32206E+01   -0.31658E+01    0.73827E+05   -0.13213E-25
  2546    0.62456E+02    0.32232E+01   -0.32085E+01    0.73780E+05   -0.10342E-25
  2547    0.62318E+02    0.32255E+01   -0.32513E+01    0.73733E+05   -0.75696E-26
  2548    0.62183E+02    0.32276E+01   -0.32942E+01    0.73686E+05   -0.49118E-26
  2549    0.62052E+02    0.32293E+01   -0.33371E+01    0.73639E+05   -0.23836E-26
  2550    0.61924E+02    0.32306E+01   -0.33802E+01    0.73592E+05    0.00000E+00
  2551    0.61800E+02    0.32318E+01   -0.34231E+01    0.73546E+05    0.22270E-26
  2552    0.61679E+02    0.32327E+01   -0.34662E+01    0.73499E+05    0.42983E-26
  2553    0.61561E+02    0.32332E+01   -0.35092E+01    0.73453E+05    0.62179E-26
  2554    0.61446E+02    0.32334E+01   -0.35521E+01    0.73407E+05    0.79899E-26
  2555    0.61334E+02    0.32334E+01   -0.35949E+01    0.73361E+05    0.96183E-26
  2556    0.61226E+02    0.32330E+01   -0.36377E+01    0.73315E+05    0.11107E-25
  2557    0.61122E+02    0.32323E+01   -0.36804E+01    0.73269E+05    0.12461E-25
  2558    0.61020E+02    0.32314E+01   -0.37227E+01    0.73223E+05    0.13683E-25
  2559    0.60921E+02    0.32301E+01   -0.37650E+01    0.73177E+05    0.14777E-25
  2560    0.60826E+02    0.32286E+01   -0.38072E+01    0.73131E+05    0.15749E-25
  2561    0.60732E+02    0.32267E+01   -0.38493E+01    0.73086E+05    0.16601E-25
  2562    0.60644E+02    0.32245E+01   -0.38910E+01    0.73040E+05    0.17337E-25
  2563    0.60558E+02    0.32220E+01   -0.39326E+01    0.72995E+05    0.17963E-25
  2564    0.60474E+02    0.32193E+01   -0.39739E+01    0.72950E+05    0.18482E-25
  2565    0.60394E+02    0.32162E+01   -0.40150E+01    0.72905E+05    0.18897E-25
  2566    0.60315E+02    0.32130E+01   -0.40557E+01    0.72859E+05    0.19214E-25
  2567    0.60242E+02    0.32095E+01   -0.40962E+01    0.72814E+05    0.19435E-25
  2568    0.60170E+02    0.32055E+01   -0.41363E+01    0.72769E+05    0.19566E-25
  2569    0.60100E+02    0.32012E+01   -0.41762E+01    0.72724E+05    0.19610E-25
  2570    0.60034E+02    0.31967E+01   -0.42157E+01    0.72680E+05    0.19571E-25
  2571    0.59971E+02    0.31917E+01   -0.42548E+01    0.72635E+05    0.19453E-25
  2572    0.59910E+02    0.31866E+01   -0.42935E+01    0.72590E+05    0.19261E-25
  2573    0.59852E+02    0.31812E+01   -0.43317E+01    0.72545E+05    0.18998E-25
  2574    0.59796E+02    0.31755E+01   -0.43698E+01    0.72501E+05    0.18668E-25
  2575    0.59743E+02    0.31696E+01   -0.44073E+01    0.72456E+05    0.18276E-25
  2576    0.59693E+02    0.31633E+01   -0.44441E+01    0.72412E+05    0.17825E-25
  2577    0.59645E+02    0.31568E+01   -0.44806E+01    0.72367E+05    0.17320E-25
  2578    0.59598E+02    0.31500E+01   -0.45166E+01    0.72323E+05    0.16765E-25
  2579    0.59556E+02    0.31428E+01   -0.45522E+01    0.72278E+05    0.16163E-25
  2580    0.59515E+02    0.31355E+01   -0.45872E+01    0.72234E+05    0.15519E-25
  2581    0.59476E+02    0.31278E+01   -0.46215E+01    0.72190E+05    0.14837E-25
  2582    0.59439E+02    0.31199E+01   -0.46555E+01    0.72145E+05    0.14120E-25
  2583    0.59404E+02    0.31117E+01   -0.46888E+01    0.72101E+05    0.13374E-25
  2584    0.59372E+02    0.31032E+01   -0.47217E+01    0.72057E+05    0.12601E-25
  2585    0.59341E+02    0.30946E+01   -0.47538E+01    0.72012E+05    0.11807E-25
  2586    0.59313E+02    0.30856E+01   -0.47855E+01    0.71968E+05    0.10994E-25
  2587    0.59287E+02    0.30763E+01   -0.48164E+01    0.71924E+05    0.10167E-25
  2588    0.59263E+02    0.30669E+01   -0.48468E+01    0.71880E+05    0.93310E-26
  2589    0.59240E+02    0.30571E+01   -0.48766E+01    0.71836E+05    0.84888E-26
  2590    0.59220E+02    0.30472E+01   -0.49057E+01    0.71791E+05    0.76448E-26
  2591    0.59201E+02    0.30370E+01   -0.49341E+01    0.71747E+05    0.68032E-26
  2592    0.59184E+02    0.30264E+01   -0.49618E+01    0.71703E+05    0.59679E-26
  2593    0.59167E+02    0.30158E+01   -0.49888E+01    0.71659E+05    0.51429E-26
  2594    0.59153E+02    0.30049E+01   -0.50152E+01    0.71615E+05    0.43325E-26
  2595    0.59140E+02    0.29937E+01   -0.50408E+01    0.71570E+05    0.35405E-26
  2596    0.59129E+02    0.29823E+01   -0.50657E+01    0.71526E+05    0.27711E-26
  2597    0.59120E+02    0.29707E+01   -0.50900E+01    0.71482E+05    0.20283E-26
  2598    0.59112E+02    0.29589E+01   -0.51133E+01    0.71438E+05    0.13161E-26
  2599    0.59104E+02    0.29469E+01   -0.51360E+01    0.71394E+05    0.63868E-27
  2600    0.59099E+02    0.29345E+01   -0.51580E+01    0.71349E+05    0.00000E+00
  2601    0.59094E+02    0.29222E+01   -0.51791E+01    0.71305E+05   -0.59673E-27
  2602    0.59091E+02    0.29095E+01   -0.51995E+01    0.71261E+05   -0.11517E-26
  2603    0.59089E+02    0.28966E+01   -0.52191E+01    0.71216E+05   -0.16661E-26
  2604    0.59089E+02    0.28835E+01   -0.52380E+01    0.71172E+05   -0.21409E-26
  2605    0.59089E+02    0.28702E+01   -0.52560E+01    0.71128E+05   -0.25772E-26
  2606    0.59089E+02    0.28568E+01   -0.52732E+01    0.71083E+05   -0.29762E-26
  2607    0.59090E+02    0.28432E+01   -0.52897E+01    0.71039E+05   -0.33388E-26
  2608    0.59093E+02    0.28294E+01   -0.53053E+01    0.70994E+05   -0.36662E-26
  2609    0.59096E+02    0.28154E+01   -0.53201E+01    0.70950E+05   -0.39595E-26
  2610    0.59100E+02    0.28013E+01   -0.53340E+01    0.70905E+05   -0.42198E-26
  2611    0.59105E+02    0.27870E+01   -0.53472E+01    0.70861E+05   -0.44481E-26
  2612    0.59109E+02    0.27725E+01   -0.53596E+01    0.70816E+05   -0.46456E-26
  2613    0.59114E+02    0.27579E+01   -0.53710E+01    0.70772E+05   -0.48132E-26
  2614    0.59121E+02    0.27432E+01   -0.53817E+01    0.70727E+05   -0.49522E-26
  2615    0.59127E+02    0.27282E+01   -0.53915E+01    0.70683E+05   -0.50635E-26
  2616    0.59134E+02    0.27133E+01   -0.54004E+01    0.70638E+05   -0.51483E-26
  2617    0.59141E+02    0.26980E+01   -0.54085E+01    0.70594E+05   -0.52077E-26
  2618    0.59149E+02    0.26826E+01   -0.54158E+01    0.70549E+05   -0.52427E-26
  2619    0.59157E+02    0.26673E+01   -0.54222E+01    0.70505E+05   -0.52545E-26
  2620    0.59164E+02    0.26517E+01   -0.54278E+01    0.70460E+05   -0.52440E-26
  2621    0.59172E+02    0.26360E+01   -0.54326E+01    0.70416E+05   -0.52125E-26
  2622    0.59180E+02    0.26203E+01   -0.54364E+01    0.70371E+05   -0.51609E-26
  2623    0.59188E+02    0.26044E+01   -0.54394E+01    0.70327E+05   -0.50905E-26
  2624    0.59196E+02    0.25884E+01   -0.54416E+01    0.70282E+05   -0.50021E-26
  2625    0.59203E+02    0.25723E+01   -0.54428E+01    0.70238E+05   -0.48971E-26
  2626    0.59211E+02    0.25562E+01   -0.54433E+01    0.70193E+05   -0.47763E-26
  2627    0.59218E+02    0.25399E+01   -0.54429E+01    0.70149E+05   -0.46410E-26
  2628    0.59224E+02    0.25236E+01   -0.54417E+01    0.70104E+05   -0.44922E-26
  2629    0.59231E+02    0.25072E+01   -0.54395E+01    0.70060E+05   -0.43309E-26
  2630    0.59237E+02    0.24908E+01   -0.54366E+01    0.70015E+05   -0.41583E-26
  2631    0.59243E+02    0.24742E+01   -0.54328E+01    0.69971E+05   -0.39755E-26
  2632    0.59248E+02    0.24576E+01   -0.54281E+01    0.69926E+05   -0.37835E-26
  2633    0.59252E+02    0.24410E+01   -0.54226E+01    0.69882E+05   -0.35835E-26
  2634    0.59256E+02    0.24243E+01   -0.54161E+01    0.69838E+05   -0.33765E-26
  2635    0.59259E+02    0.24075E+01   -0.54090E+01    0.69793E+05   -0.31636E-26
  2636    0.59262E+02    0.23907E+01   -0.54010E+01    0.69749E+05   -0.29458E-26
  2637    0.59264E+02    0.23739E+01   -0.53922E+01    0.69705E+05   -0.27243E-26
  2638    0.59264E+02    0.23571E+01   -0.53825E+01    0.69660E+05   -0.25002E-26
  2639    0.59264E+02    0.23403E+01   -0.53720E+01    0.69616E+05   -0.22746E-26
  2640    0.59264E+02    0.23233E+01   -0.53607E+01    0.69572E+05   -0.20484E-26
  2641    0.59262E+02    0.23065E+01   -0.53487E+01    0.69528E+05   -0.18229E-26
  2642    0.59260E+02    0.22896E+01   -0.53358E+01    0.69483E+05   -0.15991E-26
  2643    0.59256E+02    0.22727E+01   -0.53220E+01    0.69439E+05   -0.13780E-26
  2644    0.59252E+02    0.22558E+01   -0.53076E+01    0.69395E+05   -0.11609E-26
  2645    0.59246E+02    0.22389E+01   -0.52923E+01    0.69351E+05   -0.94867E-27
  2646    0.59238E+02    0.22220E+01   -0.52762E+01    0.69307E+05   -0.74251E-27
  2647    0.59230E+02    0.22052E+01   -0.52594E+01    0.69263E+05   -0.54348E-27
  2648    0.59221E+02    0.21883E+01   -0.52418E+01    0.69219E+05   -0.35265E-27
  2649    0.59210E+02    0.21715E+01   -0.52235E+01    0.69175E+05   -0.17113E-27
  2650    0.59199E+02    0.21547E+01   -0.52043E+01    0.69131E+05    0.00000E+00
  2651    0.59185E+02    0.21380E+01   -0.51845E+01    0.69087E+05    0.15989E-27
  2652    0.59171E+02    0.21213E+01   -0.51638E+01    0.69043E+05    0.30860E-27
  2653    0.59155E+02    0.21047E+01   -0.51426E+01    0.69000E+05    0.44642E-27
  2654    0.59137E+02    0.20881E+01   -0.51205E+01    0.68956E+05    0.57365E-27
  2655    0.59118E+02    0.20714E+01   -0.50978E+01    0.68912E+05    0.69056E-27
  2656    0.59097E+02    0.20550E+01   -0.50743E+01    0.68869E+05    0.79746E-27
  2657    0.59075E+02    0.20385E+01   -0.50502E+01    0.68825E+05    0.89463E-27
  2658    0.59051E+02    0.20221E+01   -0.50255E+01    0.68782E+05    0.98237E-27
  2659    0.59027E+02    0.20059E+01   -0.49999E+01    0.68738E+05    0.10610E-26
  2660    0.59000E+02    0.19897E+01   -0.49738E+01    0.68695E+05    0.11307E-26
  2661    0.58971E+02    0.19736E+01   -0.49470E+01    0.68651E+05    0.11919E-26
  2662    0.58940E+02    0.19576E+01   -0.49195E+01    0.68608E+05    0.12448E-26
  2663    0.58907E+02    0.19416E+01   -0.48915E+01    0.68565E+05    0.12897E-26
  2664    0.58874E+02    0.19257E+01   -0.48628E+01    0.68521E+05    0.13269E-26
  2665    0.58838E+02    0.19099E+01   -0.48335E+01    0.68478E+05    0.13568E-26
  2666    0.58800E+02    0.18943E+01   -0.48037E+01    0.68435E+05    0.13795E-26
  2667    0.58760E+02    0.18787E+01   -0.47732E+01    0.68392E+05    0.13954E-26
  2668    0.58719E+02    0.18633E+01   -0.47422E+01    0.68349E+05    0.14048E-26
  2669    0.58675E+02    0.18479E+01   -0.47106E+01    0.68306E+05    0.14079E-26
  2670    0.58631E+02    0.18328E+01   -0.46785E+01    0.68264E+05    0.14051E-26
  2671    0.58584E+02    0.18176E+01   -0.46459E+01    0.68221E+05    0.13967E-26
  2672    0.58535E+02    0.18026E+01   -0.46128E+01    0.68178E+05    0.13829E-26
  2673    0.58484E+02    0.17878E+01   -0.45790E+01    0.68136E+05    0.13640E-26
  2674    0.58431E+02    0.17732E+01   -0.45449E+01    0.68093E+05    0.13403E-26
  2675    0.58377E+02    0.17586E+01   -0.45102E+01    0.68051E+05    0.13122E-26
  2676    0.58320E+02    0.17442E+01   -0.44752E+01    0.68008E+05    0.12798E-26
  2677    0.58261E+02    0.17299E+01   -0.44396E+01    0.67966E+05    0.12435E-26
  2678    0.58199E+02    0.17158E+01   -0.44035E+01    0.67924E+05    0.12037E-26
  2679    0.58136E+02    0.17018E+01   -0.43671E+01    0.67882E+05    0.11605E-26
  2680    0.58071E+02    0.16879E+01   -0.43303E+01    0.67839E+05    0.11142E-26
  2681    0.58004E+02    0.16743E+01   -0.42931E+01    0.67797E+05    0.10652E-26
  2682    0.57935E+02    0.16608E+01   -0.42555E+01    0.67756E+05    0.10138E-26
  2683    0.57863E+02    0.16474E+01   -0.42175E+01    0.67714E+05    0.96020E-27
  2684    0.57790E+02    0.16342E+01   -0.41791E+01    0.67672E+05    0.90472E-27
  2685    0.57713E+02    0.16212E+01   -0.41404E+01    0.67630E+05    0.84767E-27
  2686    0.57636E+02    0.16083E+01   -0.41014E+01    0.67589E+05    0.78933E-27
  2687    0.57557E+02    0.15955E+01   -0.40620E+01    0.67547E+05    0.72999E-27
  2688    0.57474E+02    0.15831E+01   -0.40223E+01    0.67506E+05    0.66994E-27
  2689    0.57390E+02    0.15708E+01   -0.39824E+01    0.67465E+05    0.60947E-27
  2690    0.57304E+02    0.15586E+01   -0.39422E+01    0.67423E+05    0.54887E-27
  2691    0.57215E+02    0.15466E+01   -0.39017E+01    0.67382E+05    0.48845E-27
  2692    0.57125E+02    0.15348E+01   -0.38609E+01    0.67341E+05    0.42847E-27
  2693    0.57031E+02    0.15232E+01   -0.38199E+01    0.67300E+05    0.36925E-27
  2694    0.56937E+02    0.15119E+01   -0.37787E+01    0.67260E+05    0.31106E-27
  2695    0.56839E+02    0.15006E+01   -0.37373E+01    0.67219E+05    0.25420E-27
  2696    0.56741E+02    0.14896E+01   -0.36957E+01    0.67178E+05    0.19896E-27
  2697    0.56639E+02    0.14787E+01   -0.36539E+01    0.67138E+05    0.14562E-27
  2698    0.56534E+02    0.14681E+01   -0.36120E+01    0.67097E+05    0.94493E-28
  2699    0.56429E+02    0.14577E+01   -0.35700E+01    0.67057E+05    0.45855E-28
  2700    0.56321E+02    0.14476E+01   -0.35277E+01    0.67017E+05    0.00000E+00
  2701    0.56211E+02    0.14375E+01   -0.34855E+01    0.66977E+05   -0.42843E-28
  2702    0.56099E+02    0.14277E+01   -0.34431E+01    0.66937E+05   -0.82690E-28
  2703    0.55985E+02    0.14181E+01   -0.34005E+01    0.66897E+05   -0.11962E-27
  2704    0.55868E+02    0.14086E+01   -0.33579E+01    0.66857E+05   -0.15371E-27
  2705    0.55750E+02    0.13994E+01   -0.33151E+01    0.66818E+05   -0.18504E-27
  2706    0.55629E+02    0.13904E+01   -0.32725E+01    0.66778E+05   -0.21368E-27
  2707    0.55506E+02    0.13816E+01   -0.32297E+01    0.66739E+05   -0.23972E-27
  2708    0.55382E+02    0.13730E+01   -0.31869E+01    0.66699E+05   -0.26322E-27
  2709    0.55254E+02    0.13647E+01   -0.31442E+01    0.66660E+05   -0.28428E-27
  2710    0.55126E+02    0.13565E+01   -0.31013E+01    0.66621E+05   -0.30297E-27
  2711    0.54995E+02    0.13484E+01   -0.30586E+01    0.66582E+05   -0.31936E-27
  2712    0.54862E+02    0.13407E+01   -0.30158E+01    0.66543E+05   -0.33354E-27
  2713    0.54728E+02    0.13332E+01   -0.29731E+01    0.66504E+05   -0.34557E-27
  2714    0.54591E+02    0.13258E+01   -0.29305E+01    0.66465E+05   -0.35555E-27
