  1843    0.30553E+03   -0.91610E+00    0.35501E-09    0.30739E-06   -0.91610E+00    0.87622E+01   -0.64184E-10   -0.35907E-10    0.35501E-09   -0.64184E-10    0.79486E-15    0.30743E-08    0.30739E-06   -0.35907E-10    0.30743E-08    0.92086E-01
  1844    0.30407E+03   -0.88347E+00    0.35904E-09    0.30712E-06   -0.88347E+00    0.88285E+01   -0.63969E-10   -0.36821E-10    0.35904E-09   -0.63969E-10    0.79330E-15    0.30723E-08    0.30712E-06   -0.36821E-10    0.30723E-08    0.92127E-01
  1845    0.30264E+03   -0.85672E+00    0.36302E-09    0.30684E-06   -0.85672E+00    0.88949E+01   -0.63739E-10   -0.37663E-10    0.36302E-09   -0.63739E-10    0.79175E-15    0.30703E-08    0.30684E-06   -0.37663E-10    0.30703E-08    0.92167E-01
  1846    0.30118E+03   -0.83563E+00    0.36692E-09    0.30656E-06   -0.83563E+00    0.89621E+01   -0.63493E-10   -0.38430E-10    0.36692E-09   -0.63493E-10    0.79021E-15    0.30683E-08    0.30656E-06   -0.38430E-10    0.30683E-08    0.92208E-01
  1847    0.29973E+03   -0.82050E+00    0.37077E-09    0.30627E-06   -0.82050E+00    0.90293E+01   -0.63233E-10   -0.39119E-10    0.37077E-09   -0.63233E-10    0.78866E-15    0.30662E-08    0.30627E-06   -0.39119E-10    0.30662E-08    0.92249E-01
  1848    0.29829E+03   -0.81095E+00    0.37455E-09    0.30597E-06   -0.81095E+00    0.90964E+01   -0.62959E-10   -0.39724E-10    0.37455E-09   -0.62959E-10    0.78713E-15    0.30642E-08    0.30597E-06   -0.39724E-10    0.30642E-08    0.92290E-01
  1849    0.29685E+03   -0.80715E+00    0.37827E-09    0.30567E-06   -0.80715E+00    0.91636E+01   -0.62669E-10   -0.40244E-10    0.37827E-09   -0.62669E-10    0.78559E-15    0.30622E-08    0.30567E-06   -0.40244E-10    0.30622E-08    0.92331E-01
  1850    0.29542E+03   -0.80901E+00    0.38191E-09    0.30536E-06   -0.80901E+00    0.92308E+01   -0.62366E-10   -0.40674E-10    0.38191E-09   -0.62366E-10    0.78406E-15    0.30602E-08    0.30536E-06   -0.40674E-10    0.30602E-08    0.92372E-01
  1851    0.29398E+03   -0.81654E+00    0.38549E-09    0.30504E-06   -0.81654E+00    0.92988E+01   -0.62048E-10   -0.41013E-10    0.38549E-09   -0.62048E-10    0.78253E-15    0.30582E-08    0.30504E-06   -0.41013E-10    0.30582E-08    0.92413E-01
  1852    0.29257E+03   -0.82974E+00    0.38901E-09    0.30471E-06   -0.82974E+00    0.93675E+01   -0.61715E-10   -0.41261E-10    0.38901E-09   -0.61715E-10    0.78101E-15    0.30562E-08    0.30471E-06   -0.41261E-10    0.30562E-08    0.92453E-01
  1853    0.29115E+03   -0.84845E+00    0.39245E-09    0.30438E-06   -0.84845E+00    0.94347E+01   -0.61369E-10   -0.41421E-10    0.39245E-09   -0.61369E-10    0.77949E-15    0.30542E-08    0.30438E-06   -0.41421E-10    0.30542E-08    0.92494E-01
  1854    0.28974E+03   -0.87282E+00    0.39583E-09    0.30404E-06   -0.87282E+00    0.95019E+01   -0.61009E-10   -0.41496E-10    0.39583E-09   -0.61009E-10    0.77798E-15    0.30522E-08    0.30404E-06   -0.41496E-10    0.30522E-08    0.92535E-01
  1855    0.28835E+03   -0.90264E+00    0.39914E-09    0.30369E-06   -0.90264E+00    0.95684E+01   -0.60636E-10   -0.41488E-10    0.39914E-09   -0.60636E-10    0.77647E-15    0.30501E-08    0.30369E-06   -0.41488E-10    0.30501E-08    0.92576E-01
  1856    0.28696E+03   -0.93781E+00    0.40238E-09    0.30334E-06   -0.93781E+00    0.96357E+01   -0.60249E-10   -0.41401E-10    0.40238E-09   -0.60249E-10    0.77496E-15    0.30481E-08    0.30334E-06   -0.41401E-10    0.30481E-08    0.92616E-01
  1857    0.28558E+03   -0.97848E+00    0.40556E-09    0.30298E-06   -0.97848E+00    0.97036E+01   -0.59850E-10   -0.41236E-10    0.40556E-09   -0.59850E-10    0.77345E-15    0.30461E-08    0.30298E-06   -0.41236E-10    0.30461E-08    0.92657E-01
  1858    0.28420E+03   -0.10245E+01    0.40866E-09    0.30262E-06   -0.10245E+01    0.97701E+01   -0.59437E-10   -0.40996E-10    0.40866E-09   -0.59437E-10    0.77195E-15    0.30441E-08    0.30262E-06   -0.40996E-10    0.30441E-08    0.92698E-01
  1859    0.28284E+03   -0.10760E+01    0.41170E-09    0.30225E-06   -0.10760E+01    0.98374E+01   -0.59012E-10   -0.40684E-10    0.41170E-09   -0.59012E-10    0.77046E-15    0.30421E-08    0.30225E-06   -0.40684E-10    0.30421E-08    0.92738E-01
  1860    0.28148E+03   -0.11326E+01    0.41467E-09    0.30188E-06   -0.11326E+01    0.99031E+01   -0.58575E-10   -0.40303E-10    0.41467E-09   -0.58575E-10    0.76896E-15    0.30402E-08    0.30188E-06   -0.40303E-10    0.30402E-08    0.92779E-01
  1861    0.28014E+03   -0.11945E+01    0.41757E-09    0.30150E-06   -0.11945E+01    0.99696E+01   -0.58125E-10   -0.39854E-10    0.41757E-09   -0.58125E-10    0.76747E-15    0.30382E-08    0.30150E-06   -0.39854E-10    0.30382E-08    0.92820E-01
  1862    0.27881E+03   -0.12615E+01    0.42040E-09    0.30111E-06   -0.12615E+01    0.10035E+02   -0.57663E-10   -0.39341E-10    0.42040E-09   -0.57663E-10    0.76599E-15    0.30362E-08    0.30111E-06   -0.39341E-10    0.30362E-08    0.92860E-01
  1863    0.27747E+03   -0.13335E+01    0.42317E-09    0.30073E-06   -0.13335E+01    0.10101E+02   -0.57190E-10   -0.38767E-10    0.42317E-09   -0.57190E-10    0.76451E-15    0.30342E-08    0.30073E-06   -0.38767E-10    0.30342E-08    0.92901E-01
  1864    0.27616E+03   -0.14106E+01    0.42586E-09    0.30033E-06   -0.14106E+01    0.10168E+02   -0.56704E-10   -0.38133E-10    0.42586E-09   -0.56704E-10    0.76303E-15    0.30322E-08    0.30033E-06   -0.38133E-10    0.30322E-08    0.92942E-01
  1865    0.27486E+03   -0.14927E+01    0.42849E-09    0.29994E-06   -0.14927E+01    0.10233E+02   -0.56208E-10   -0.37443E-10    0.42849E-09   -0.56208E-10    0.76155E-15    0.30302E-08    0.29994E-06   -0.37443E-10    0.30302E-08    0.92982E-01
  1866    0.27357E+03   -0.15798E+01    0.43104E-09    0.29954E-06   -0.15798E+01    0.10297E+02   -0.55700E-10   -0.36698E-10    0.43104E-09   -0.55700E-10    0.76008E-15    0.30282E-08    0.29954E-06   -0.36698E-10    0.30282E-08    0.93023E-01
  1867    0.27228E+03   -0.16715E+01    0.43353E-09    0.29914E-06   -0.16715E+01    0.10361E+02   -0.55182E-10   -0.35903E-10    0.43353E-09   -0.55182E-10    0.75861E-15    0.30262E-08    0.29914E-06   -0.35903E-10    0.30262E-08    0.93063E-01
  1868    0.27101E+03   -0.17682E+01    0.43595E-09    0.29873E-06   -0.17682E+01    0.10425E+02   -0.54652E-10   -0.35058E-10    0.43595E-09   -0.54652E-10    0.75715E-15    0.30243E-08    0.29873E-06   -0.35058E-10    0.30243E-08    0.93104E-01
  1869    0.26976E+03   -0.18695E+01    0.43830E-09    0.29833E-06   -0.18695E+01    0.10487E+02   -0.54113E-10   -0.34168E-10    0.43830E-09   -0.54113E-10    0.75569E-15    0.30223E-08    0.29833E-06   -0.34168E-10    0.30223E-08    0.93144E-01
  1870    0.26851E+03   -0.19756E+01    0.44058E-09    0.29792E-06   -0.19756E+01    0.10550E+02   -0.53563E-10   -0.33234E-10    0.44058E-09   -0.53563E-10    0.75423E-15    0.30203E-08    0.29792E-06   -0.33234E-10    0.30203E-08    0.93185E-01
  1871    0.26727E+03   -0.20861E+01    0.44279E-09    0.29751E-06   -0.20861E+01    0.10613E+02   -0.53002E-10   -0.32259E-10    0.44279E-09   -0.53002E-10    0.75278E-15    0.30183E-08    0.29751E-06   -0.32259E-10    0.30183E-08    0.93225E-01
  1872    0.26605E+03   -0.22013E+01    0.44493E-09    0.29709E-06   -0.22013E+01    0.10674E+02   -0.52432E-10   -0.31246E-10    0.44493E-09   -0.52432E-10    0.75133E-15    0.30164E-08    0.29709E-06   -0.31246E-10    0.30164E-08    0.93266E-01
  1873    0.26485E+03   -0.23208E+01    0.44700E-09    0.29668E-06   -0.23208E+01    0.10735E+02   -0.51853E-10   -0.30197E-10    0.44700E-09   -0.51853E-10    0.74989E-15    0.30144E-08    0.29668E-06   -0.30197E-10    0.30144E-08    0.93306E-01
  1874    0.26365E+03   -0.24447E+01    0.44900E-09    0.29626E-06   -0.24447E+01    0.10795E+02   -0.51264E-10   -0.29115E-10    0.44900E-09   -0.51264E-10    0.74844E-15    0.30124E-08    0.29626E-06   -0.29115E-10    0.30124E-08    0.93347E-01
  1875    0.26247E+03   -0.25730E+01    0.45093E-09    0.29584E-06   -0.25730E+01    0.10854E+02   -0.50665E-10   -0.28002E-10    0.45093E-09   -0.50665E-10    0.74700E-15    0.30105E-08    0.29584E-06   -0.28002E-10    0.30105E-08    0.93387E-01
  1876    0.26130E+03   -0.27053E+01    0.45280E-09    0.29543E-06   -0.27053E+01    0.10913E+02   -0.50058E-10   -0.26861E-10    0.45280E-09   -0.50058E-10    0.74557E-15    0.30085E-08    0.29543E-06   -0.26861E-10    0.30085E-08    0.93428E-01
  1877    0.26015E+03   -0.28418E+01    0.45459E-09    0.29501E-06   -0.28418E+01    0.10971E+02   -0.49442E-10   -0.25695E-10    0.45459E-09   -0.49442E-10    0.74414E-15    0.30065E-08    0.29501E-06   -0.25695E-10    0.30065E-08    0.93468E-01
  1878    0.25900E+03   -0.29824E+01    0.45631E-09    0.29459E-06   -0.29824E+01    0.11028E+02   -0.48817E-10   -0.24507E-10    0.45631E-09   -0.48817E-10    0.74271E-15    0.30046E-08    0.29459E-06   -0.24507E-10    0.30046E-08    0.93508E-01
  1879    0.25788E+03   -0.31268E+01    0.45796E-09    0.29417E-06   -0.31268E+01    0.11084E+02   -0.48184E-10   -0.23298E-10    0.45796E-09   -0.48184E-10    0.74128E-15    0.30026E-08    0.29417E-06   -0.23298E-10    0.30026E-08    0.93549E-01
  1880    0.25677E+03   -0.32752E+01    0.45954E-09    0.29376E-06   -0.32752E+01    0.11139E+02   -0.47543E-10   -0.22072E-10    0.45954E-09   -0.47543E-10    0.73986E-15    0.30007E-08    0.29376E-06   -0.22072E-10    0.30007E-08    0.93589E-01
  1881    0.25567E+03   -0.34273E+01    0.46105E-09    0.29334E-06   -0.34273E+01    0.11193E+02   -0.46894E-10   -0.20831E-10    0.46105E-09   -0.46894E-10    0.73845E-15    0.29987E-08    0.29334E-06   -0.20831E-10    0.29987E-08    0.93630E-01
  1882    0.25459E+03   -0.35830E+01    0.46249E-09    0.29293E-06   -0.35830E+01    0.11248E+02   -0.46237E-10   -0.19577E-10    0.46249E-09   -0.46237E-10    0.73703E-15    0.29968E-08    0.29293E-06   -0.19577E-10    0.29968E-08    0.93670E-01
  1883    0.25353E+03   -0.37424E+01    0.46386E-09    0.29251E-06   -0.37424E+01    0.11300E+02   -0.45572E-10   -0.18314E-10    0.46386E-09   -0.45572E-10    0.73562E-15    0.29948E-08    0.29251E-06   -0.18314E-10    0.29948E-08    0.93710E-01
  1884    0.25248E+03   -0.39054E+01    0.46516E-09    0.29210E-06   -0.39054E+01    0.11353E+02   -0.44901E-10   -0.17044E-10    0.46516E-09   -0.44901E-10    0.73421E-15    0.29929E-08    0.29210E-06   -0.17044E-10    0.29929E-08    0.93751E-01
  1885    0.25144E+03   -0.40718E+01    0.46639E-09    0.29169E-06   -0.40718E+01    0.11403E+02   -0.44222E-10   -0.15769E-10    0.46639E-09   -0.44222E-10    0.73281E-15    0.29909E-08    0.29169E-06   -0.15769E-10    0.29909E-08    0.93791E-01
  1886    0.25042E+03   -0.42414E+01    0.46754E-09    0.29128E-06   -0.42414E+01    0.11453E+02   -0.43536E-10   -0.14493E-10    0.46754E-09   -0.43536E-10    0.73141E-15    0.29890E-08    0.29128E-06   -0.14493E-10    0.29890E-08    0.93831E-01
  1887    0.24941E+03   -0.44145E+01    0.46863E-09    0.29088E-06   -0.44145E+01    0.11502E+02   -0.42844E-10   -0.13217E-10    0.46863E-09   -0.42844E-10    0.73001E-15    0.29870E-08    0.29088E-06   -0.13217E-10    0.29870E-08    0.93871E-01
  1888    0.24843E+03   -0.45906E+01    0.46964E-09    0.29047E-06   -0.45906E+01    0.11550E+02   -0.42145E-10   -0.11944E-10    0.46964E-09   -0.42145E-10    0.72862E-15    0.29851E-08    0.29047E-06   -0.11944E-10    0.29851E-08    0.93912E-01
  1889    0.24745E+03   -0.47698E+01    0.47059E-09    0.29007E-06   -0.47698E+01    0.11597E+02   -0.41440E-10   -0.10678E-10    0.47059E-09   -0.41440E-10    0.72723E-15    0.29831E-08    0.29007E-06   -0.10678E-10    0.29831E-08    0.93952E-01
  1890    0.24650E+03   -0.49521E+01    0.47146E-09    0.28967E-06   -0.49521E+01    0.11642E+02   -0.40729E-10   -0.94198E-11    0.47146E-09   -0.40729E-10    0.72584E-15    0.29812E-08    0.28967E-06   -0.94198E-11    0.29812E-08    0.93992E-01
  1891    0.24557E+03   -0.51371E+01    0.47226E-09    0.28928E-06   -0.51371E+01    0.11688E+02   -0.40012E-10   -0.81728E-11    0.47226E-09   -0.40012E-10    0.72446E-15    0.29793E-08    0.28928E-06   -0.81728E-11    0.29793E-08    0.94032E-01
  1892    0.24464E+03   -0.53251E+01    0.47299E-09    0.28889E-06   -0.53251E+01    0.11731E+02   -0.39289E-10   -0.69396E-11    0.47299E-09   -0.39289E-10    0.72308E-15    0.29773E-08    0.28889E-06   -0.69396E-11    0.29773E-08    0.94073E-01
  1893    0.24373E+03   -0.55156E+01    0.47365E-09    0.28851E-06   -0.55156E+01    0.11774E+02   -0.38561E-10   -0.57227E-11    0.47365E-09   -0.38561E-10    0.72170E-15    0.29754E-08    0.28851E-06   -0.57227E-11    0.29754E-08    0.94113E-01
  1894    0.24285E+03   -0.57086E+01    0.47423E-09    0.28813E-06   -0.57086E+01    0.11815E+02   -0.37828E-10   -0.45248E-11    0.47423E-09   -0.37828E-10    0.72033E-15    0.29735E-08    0.28813E-06   -0.45248E-11    0.29735E-08    0.94153E-01
  1895    0.24197E+03   -0.59042E+01    0.47475E-09    0.28775E-06   -0.59042E+01    0.11856E+02   -0.37090E-10   -0.33484E-11    0.47475E-09   -0.37090E-10    0.71896E-15    0.29716E-08    0.28775E-06   -0.33484E-11    0.29716E-08    0.94193E-01
  1896    0.24111E+03   -0.61023E+01    0.47519E-09    0.28738E-06   -0.61023E+01    0.11895E+02   -0.36348E-10   -0.21962E-11    0.47519E-09   -0.36348E-10    0.71759E-15    0.29696E-08    0.28738E-06   -0.21962E-11    0.29696E-08    0.94233E-01
  1897    0.24028E+03   -0.63026E+01    0.47556E-09    0.28701E-06   -0.63026E+01    0.11933E+02   -0.35600E-10   -0.10707E-11    0.47556E-09   -0.35600E-10    0.71623E-15    0.29677E-08    0.28701E-06   -0.10707E-11    0.29677E-08    0.94274E-01
  1898    0.23946E+03   -0.65053E+01    0.47586E-09    0.28665E-06   -0.65053E+01    0.11970E+02   -0.34849E-10    0.25420E-13    0.47586E-09   -0.34849E-10    0.71487E-15    0.29658E-08    0.28665E-06    0.25420E-13    0.29658E-08    0.94314E-01
  1899    0.23866E+03   -0.67100E+01    0.47608E-09    0.28630E-06   -0.67100E+01    0.12005E+02   -0.34093E-10    0.10896E-11    0.47608E-09   -0.34093E-10    0.71351E-15    0.29639E-08    0.28630E-06    0.10896E-11    0.29639E-08    0.94354E-01
  1900    0.23786E+03   -0.69168E+01    0.47624E-09    0.28595E-06   -0.69168E+01    0.12039E+02   -0.33333E-10    0.21192E-11    0.47624E-09   -0.33333E-10    0.71216E-15    0.29620E-08    0.28595E-06    0.21192E-11    0.29620E-08    0.94394E-01
  1901    0.23709E+03   -0.71256E+01    0.47632E-09    0.28560E-06   -0.71256E+01    0.12072E+02   -0.32570E-10    0.31121E-11    0.47632E-09   -0.32570E-10    0.71081E-15    0.29601E-08    0.28560E-06    0.31121E-11    0.29601E-08    0.94434E-01
  1902    0.23635E+03   -0.73363E+01    0.47633E-09    0.28527E-06   -0.73363E+01    0.12103E+02   -0.31803E-10    0.40684E-11    0.47633E-09   -0.31803E-10    0.70947E-15    0.29582E-08    0.28527E-06    0.40684E-11    0.29582E-08    0.94474E-01
  1903    0.23561E+03   -0.75483E+01    0.47626E-09    0.28494E-06   -0.75483E+01    0.12133E+02   -0.31033E-10    0.49884E-11    0.47626E-09   -0.31033E-10    0.70812E-15    0.29562E-08    0.28494E-06    0.49884E-11    0.29562E-08    0.94514E-01
  1904    0.23491E+03   -0.77615E+01    0.47613E-09    0.28461E-06   -0.77615E+01    0.12162E+02   -0.30260E-10    0.58727E-11    0.47613E-09   -0.30260E-10    0.70678E-15    0.29543E-08    0.28461E-06    0.58727E-11    0.29543E-08    0.94554E-01
  1905    0.23419E+03   -0.79771E+01    0.47593E-09    0.28429E-06   -0.79771E+01    0.12190E+02   -0.29484E-10    0.67217E-11    0.47593E-09   -0.29484E-10    0.70545E-15    0.29524E-08    0.28429E-06    0.67217E-11    0.29524E-08    0.94594E-01
  1906    0.23351E+03   -0.81942E+01    0.47566E-09    0.28398E-06   -0.81942E+01    0.12216E+02   -0.28705E-10    0.75359E-11    0.47566E-09   -0.28705E-10    0.70411E-15    0.29505E-08    0.28398E-06    0.75359E-11    0.29505E-08    0.94634E-01
  1907    0.23284E+03   -0.84115E+01    0.47531E-09    0.28367E-06   -0.84115E+01    0.12242E+02   -0.27924E-10    0.83157E-11    0.47531E-09   -0.27924E-10    0.70278E-15    0.29486E-08    0.28367E-06    0.83157E-11    0.29486E-08    0.94674E-01
  1908    0.23220E+03   -0.86310E+01    0.47490E-09    0.28337E-06   -0.86310E+01    0.12265E+02   -0.27141E-10    0.90616E-11    0.47490E-09   -0.27141E-10    0.70145E-15    0.29467E-08    0.28337E-06    0.90616E-11    0.29467E-08    0.94714E-01
  1909    0.23156E+03   -0.88507E+01    0.47443E-09    0.28307E-06   -0.88507E+01    0.12287E+02   -0.26355E-10    0.97741E-11    0.47443E-09   -0.26355E-10    0.70013E-15    0.29448E-08    0.28307E-06    0.97741E-11    0.29448E-08    0.94754E-01
  1910    0.23094E+03   -0.90719E+01    0.47388E-09    0.28278E-06   -0.90719E+01    0.12309E+02   -0.25568E-10    0.10454E-10    0.47388E-09   -0.25568E-10    0.69881E-15    0.29429E-08    0.28278E-06    0.10454E-10    0.29429E-08    0.94794E-01
  1911    0.23035E+03   -0.92947E+01    0.47327E-09    0.28249E-06   -0.92947E+01    0.12329E+02   -0.24779E-10    0.11101E-10    0.47327E-09   -0.24779E-10    0.69749E-15    0.29411E-08    0.28249E-06    0.11101E-10    0.29411E-08    0.94834E-01
  1912    0.22978E+03   -0.95168E+01    0.47259E-09    0.28221E-06   -0.95168E+01    0.12347E+02   -0.23988E-10    0.11716E-10    0.47259E-09   -0.23988E-10    0.69618E-15    0.29392E-08    0.28221E-06    0.11716E-10    0.29392E-08    0.94874E-01
  1913    0.22922E+03   -0.97397E+01    0.47185E-09    0.28193E-06   -0.97397E+01    0.12364E+02   -0.23196E-10    0.12299E-10    0.47185E-09   -0.23196E-10    0.69487E-15    0.29373E-08    0.28193E-06    0.12299E-10    0.29373E-08    0.94914E-01
  1914    0.22868E+03   -0.99634E+01    0.47104E-09    0.28166E-06   -0.99634E+01    0.12379E+02   -0.22403E-10    0.12852E-10    0.47104E-09   -0.22403E-10    0.69356E-15    0.29354E-08    0.28166E-06    0.12852E-10    0.29354E-08    0.94954E-01
  1915    0.22815E+03   -0.10188E+02    0.47016E-09    0.28139E-06   -0.10188E+02    0.12393E+02   -0.21610E-10    0.13374E-10    0.47016E-09   -0.21610E-10    0.69226E-15    0.29335E-08    0.28139E-06    0.13374E-10    0.29335E-08    0.94994E-01
  1916    0.22764E+03   -0.10413E+02    0.46922E-09    0.28112E-06   -0.10413E+02    0.12406E+02   -0.20815E-10    0.13865E-10    0.46922E-09   -0.20815E-10    0.69095E-15    0.29316E-08    0.28112E-06    0.13865E-10    0.29316E-08    0.95034E-01
  1917    0.22716E+03   -0.10638E+02    0.46822E-09    0.28086E-06   -0.10638E+02    0.12416E+02   -0.20020E-10    0.14328E-10    0.46822E-09   -0.20020E-10    0.68966E-15    0.29297E-08    0.28086E-06    0.14328E-10    0.29297E-08    0.95074E-01
  1918    0.22668E+03   -0.10863E+02    0.46716E-09    0.28061E-06   -0.10863E+02    0.12427E+02   -0.19225E-10    0.14760E-10    0.46716E-09   -0.19225E-10    0.68836E-15    0.29279E-08    0.28061E-06    0.14760E-10    0.29279E-08    0.95114E-01
  1919    0.22623E+03   -0.11089E+02    0.46603E-09    0.28035E-06   -0.11089E+02    0.12435E+02   -0.18429E-10    0.15165E-10    0.46603E-09   -0.18429E-10    0.68707E-15    0.29260E-08    0.28035E-06    0.15165E-10    0.29260E-08    0.95153E-01
  1920    0.22579E+03   -0.11314E+02    0.46484E-09    0.28010E-06   -0.11314E+02    0.12441E+02   -0.17634E-10    0.15541E-10    0.46484E-09   -0.17634E-10    0.68578E-15    0.29241E-08    0.28010E-06    0.15541E-10    0.29241E-08    0.95193E-01
  1921    0.22536E+03   -0.11539E+02    0.46359E-09    0.27986E-06   -0.11539E+02    0.12447E+02   -0.16839E-10    0.15889E-10    0.46359E-09   -0.16839E-10    0.68449E-15    0.29222E-08    0.27986E-06    0.15889E-10    0.29222E-08    0.95233E-01
  1922    0.22496E+03   -0.11764E+02    0.46228E-09    0.27961E-06   -0.11764E+02    0.12451E+02   -0.16045E-10    0.16209E-10    0.46228E-09   -0.16045E-10    0.68321E-15    0.29204E-08    0.27961E-06    0.16209E-10    0.29204E-08    0.95273E-01
  1923    0.22457E+03   -0.11988E+02    0.46091E-09    0.27937E-06   -0.11988E+02    0.12453E+02   -0.15251E-10    0.16503E-10    0.46091E-09   -0.15251E-10    0.68193E-15    0.29185E-08    0.27937E-06    0.16503E-10    0.29185E-08    0.95313E-01
  1924    0.22419E+03   -0.12213E+02    0.45948E-09    0.27914E-06   -0.12213E+02    0.12455E+02   -0.14459E-10    0.16771E-10    0.45948E-09   -0.14459E-10    0.68065E-15    0.29166E-08    0.27914E-06    0.16771E-10    0.29166E-08    0.95353E-01
  1925    0.22384E+03   -0.12437E+02    0.45799E-09    0.27890E-06   -0.12437E+02    0.12454E+02   -0.13667E-10    0.17013E-10    0.45799E-09   -0.13667E-10    0.67938E-15    0.29148E-08    0.27890E-06    0.17013E-10    0.29148E-08    0.95392E-01
  1926    0.22350E+03   -0.12659E+02    0.45644E-09    0.27867E-06   -0.12659E+02    0.12452E+02   -0.12877E-10    0.17229E-10    0.45644E-09   -0.12877E-10    0.67811E-15    0.29129E-08    0.27867E-06    0.17229E-10    0.29129E-08    0.95432E-01
  1927    0.22316E+03   -0.12883E+02    0.45483E-09    0.27844E-06   -0.12883E+02    0.12450E+02   -0.12088E-10    0.17420E-10    0.45483E-09   -0.12088E-10    0.67684E-15    0.29111E-08    0.27844E-06    0.17420E-10    0.29111E-08    0.95472E-01
  1928    0.22287E+03   -0.13103E+02    0.45317E-09    0.27822E-06   -0.13103E+02    0.12446E+02   -0.11301E-10    0.17587E-10    0.45317E-09   -0.11301E-10    0.67558E-15    0.29092E-08    0.27822E-06    0.17587E-10    0.29092E-08    0.95512E-01
  1929    0.22257E+03   -0.13324E+02    0.45145E-09    0.27799E-06   -0.13324E+02    0.12440E+02   -0.10516E-10    0.17729E-10    0.45145E-09   -0.10516E-10    0.67432E-15    0.29073E-08    0.27799E-06    0.17729E-10    0.29073E-08    0.95551E-01
  1930    0.22229E+03   -0.13543E+02    0.44967E-09    0.27777E-06   -0.13543E+02    0.12433E+02   -0.97328E-11    0.17849E-10    0.44967E-09   -0.97328E-11    0.67306E-15    0.29055E-08    0.27777E-06    0.17849E-10    0.29055E-08    0.95591E-01
  1931    0.22204E+03   -0.13761E+02    0.44784E-09    0.27755E-06   -0.13761E+02    0.12423E+02   -0.89521E-11    0.17945E-10    0.44784E-09   -0.89521E-11    0.67180E-15    0.29036E-08    0.27755E-06    0.17945E-10    0.29036E-08    0.95631E-01
  1932    0.22180E+03   -0.13978E+02    0.44595E-09    0.27733E-06   -0.13978E+02    0.12413E+02   -0.81739E-11    0.18018E-10    0.44595E-09   -0.81739E-11    0.67055E-15    0.29018E-08    0.27733E-06    0.18018E-10    0.29018E-08    0.95670E-01
  1933    0.22157E+03   -0.14194E+02    0.44401E-09    0.27712E-06   -0.14194E+02    0.12402E+02   -0.73985E-11    0.18069E-10    0.44401E-09   -0.73985E-11    0.66930E-15    0.28999E-08    0.27712E-06    0.18069E-10    0.28999E-08    0.95710E-01
  1934    0.22136E+03   -0.14409E+02    0.44201E-09    0.27690E-06   -0.14409E+02    0.12389E+02   -0.66259E-11    0.18099E-10    0.44201E-09   -0.66259E-11    0.66805E-15    0.28981E-08    0.27690E-06    0.18099E-10    0.28981E-08    0.95750E-01
  1935    0.22116E+03   -0.14622E+02    0.43996E-09    0.27669E-06   -0.14622E+02    0.12374E+02   -0.58565E-11    0.18107E-10    0.43996E-09   -0.58565E-11    0.66681E-15    0.28962E-08    0.27669E-06    0.18107E-10    0.28962E-08    0.95789E-01
  1936    0.22098E+03   -0.14833E+02    0.43786E-09    0.27648E-06   -0.14833E+02    0.12359E+02   -0.50904E-11    0.18095E-10    0.43786E-09   -0.50904E-11    0.66557E-15    0.28944E-08    0.27648E-06    0.18095E-10    0.28944E-08    0.95829E-01
  1937    0.22081E+03   -0.15043E+02    0.43570E-09    0.27627E-06   -0.15043E+02    0.12340E+02   -0.43279E-11    0.18062E-10    0.43570E-09   -0.43279E-11    0.66433E-15    0.28926E-08    0.27627E-06    0.18062E-10    0.28926E-08    0.95868E-01
  1938    0.22066E+03   -0.15250E+02    0.43349E-09    0.27606E-06   -0.15250E+02    0.12322E+02   -0.35690E-11    0.18010E-10    0.43349E-09   -0.35690E-11    0.66310E-15    0.28907E-08    0.27606E-06    0.18010E-10    0.28907E-08    0.95908E-01
  1939    0.22052E+03   -0.15457E+02    0.43123E-09    0.27585E-06   -0.15457E+02    0.12302E+02   -0.28141E-11    0.17938E-10    0.43123E-09   -0.28141E-11    0.66187E-15    0.28889E-08    0.27585E-06    0.17938E-10    0.28889E-08    0.95948E-01
  1940    0.22040E+03   -0.15661E+02    0.42892E-09    0.27564E-06   -0.15661E+02    0.12281E+02   -0.20633E-11    0.17847E-10    0.42892E-09   -0.20633E-11    0.66064E-15    0.28870E-08    0.27564E-06    0.17847E-10    0.28870E-08    0.95987E-01
  1941    0.22029E+03   -0.15863E+02    0.42656E-09    0.27544E-06   -0.15863E+02    0.12258E+02   -0.13168E-11    0.17738E-10    0.42656E-09   -0.13168E-11    0.65941E-15    0.28852E-08    0.27544E-06    0.17738E-10    0.28852E-08    0.96027E-01
  1942    0.22019E+03   -0.16063E+02    0.42416E-09    0.27523E-06   -0.16063E+02    0.12234E+02   -0.57487E-12    0.17611E-10    0.42416E-09   -0.57487E-12    0.65819E-15    0.28834E-08    0.27523E-06    0.17611E-10    0.28834E-08    0.96066E-01
  1943    0.22011E+03   -0.16262E+02    0.42170E-09    0.27502E-06   -0.16262E+02    0.12209E+02    0.16237E-12    0.17466E-10    0.42170E-09    0.16237E-12    0.65697E-15    0.28815E-08    0.27502E-06    0.17466E-10    0.28815E-08    0.96106E-01
  1944    0.22005E+03   -0.16457E+02    0.41919E-09    0.27482E-06   -0.16457E+02    0.12180E+02    0.89469E-12    0.17304E-10    0.41919E-09    0.89469E-12    0.65575E-15    0.28797E-08    0.27482E-06    0.17304E-10    0.28797E-08    0.96145E-01
