  2586    0.59314E+02   -0.47855E+01   -0.25405E-10    0.20488E-06    0.23893E-28   -0.47855E+01    0.30856E+01    0.96592E-11    0.73997E-11   -0.55403E-30   -0.25405E-10    0.96592E-11    0.23471E-15    0.66118E-10    0.26858E-08    0.20488E-06    0.73997E-11    0.66118E-10    0.73172E-04    0.25327E-02    0.23893E-28   -0.55403E-30    0.26858E-08    0.25327E-02    0.39491E+00
  2587    0.59288E+02   -0.48165E+01   -0.25438E-10    0.20409E-06    0.22097E-28   -0.48165E+01    0.30764E+01    0.94421E-11    0.78436E-11   -0.51237E-30   -0.25438E-10    0.94421E-11    0.23439E-15    0.66082E-10    0.26845E-08    0.20409E-06    0.78436E-11    0.66082E-10    0.73184E-04    0.25334E-02    0.22097E-28   -0.51237E-30    0.26845E-08    0.25334E-02    0.39502E+00
  2588    0.59263E+02   -0.48468E+01   -0.25457E-10    0.20331E-06    0.20279E-28   -0.48468E+01    0.30669E+01    0.92249E-11    0.82657E-11   -0.47023E-30   -0.25457E-10    0.92249E-11    0.23406E-15    0.66046E-10    0.26832E-08    0.20331E-06    0.82657E-11    0.66046E-10    0.73197E-04    0.25341E-02    0.20279E-28   -0.47023E-30    0.26832E-08    0.25341E-02    0.39513E+00
  2589    0.59240E+02   -0.48766E+01   -0.25461E-10    0.20253E-06    0.18449E-28   -0.48766E+01    0.30571E+01    0.90076E-11    0.86648E-11   -0.42778E-30   -0.25461E-10    0.90076E-11    0.23374E-15    0.66010E-10    0.26818E-08    0.20253E-06    0.86648E-11    0.66010E-10    0.73210E-04    0.25348E-02    0.18449E-28   -0.42778E-30    0.26818E-08    0.25348E-02    0.39524E+00
  2590    0.59220E+02   -0.49057E+01   -0.25450E-10    0.20175E-06    0.16615E-28   -0.49057E+01    0.30472E+01    0.87902E-11    0.90394E-11   -0.38525E-30   -0.25450E-10    0.87902E-11    0.23341E-15    0.65974E-10    0.26805E-08    0.20175E-06    0.90394E-11    0.65974E-10    0.73222E-04    0.25356E-02    0.16615E-28   -0.38525E-30    0.26805E-08    0.25356E-02    0.39535E+00
  2591    0.59201E+02   -0.49341E+01   -0.25425E-10    0.20097E-06    0.14786E-28   -0.49341E+01    0.30370E+01    0.85728E-11    0.93882E-11   -0.34284E-30   -0.25425E-10    0.85728E-11    0.23309E-15    0.65938E-10    0.26792E-08    0.20097E-06    0.93882E-11    0.65938E-10    0.73235E-04    0.25363E-02    0.14786E-28   -0.34284E-30    0.26792E-08    0.25363E-02    0.39547E+00
  2592    0.59184E+02   -0.49619E+01   -0.25386E-10    0.20020E-06    0.12970E-28   -0.49619E+01    0.30265E+01    0.83554E-11    0.97098E-11   -0.30074E-30   -0.25386E-10    0.83554E-11    0.23277E-15    0.65902E-10    0.26779E-08    0.20020E-06    0.97098E-11    0.65902E-10    0.73248E-04    0.25370E-02    0.12970E-28   -0.30074E-30    0.26779E-08    0.25370E-02    0.39558E+00
  2593    0.59168E+02   -0.49888E+01   -0.25333E-10    0.19943E-06    0.11177E-28   -0.49888E+01    0.30158E+01    0.81380E-11    0.10003E-10   -0.25917E-30   -0.25333E-10    0.81380E-11    0.23244E-15    0.65866E-10    0.26766E-08    0.19943E-06    0.10003E-10    0.65866E-10    0.73260E-04    0.25377E-02    0.11177E-28   -0.25917E-30    0.26766E-08    0.25377E-02    0.39569E+00
  2594    0.59154E+02   -0.50152E+01   -0.25265E-10    0.19866E-06    0.94159E-29   -0.50152E+01    0.30049E+01    0.79208E-11    0.10266E-10   -0.21833E-30   -0.25265E-10    0.79208E-11    0.23212E-15    0.65830E-10    0.26753E-08    0.19866E-06    0.10266E-10    0.65830E-10    0.73273E-04    0.25384E-02    0.94159E-29   -0.21833E-30    0.26753E-08    0.25384E-02    0.39580E+00
  2595    0.59141E+02   -0.50408E+01   -0.25183E-10    0.19789E-06    0.76947E-29   -0.50408E+01    0.29937E+01    0.77038E-11    0.10498E-10   -0.17842E-30   -0.25183E-10    0.77038E-11    0.23180E-15    0.65795E-10    0.26740E-08    0.19789E-06    0.10498E-10    0.65795E-10    0.73285E-04    0.25391E-02    0.76947E-29   -0.17842E-30    0.26740E-08    0.25391E-02    0.39591E+00
  2596    0.59130E+02   -0.50658E+01   -0.25087E-10    0.19713E-06    0.60225E-29   -0.50658E+01    0.29824E+01    0.74870E-11    0.10698E-10   -0.13965E-30   -0.25087E-10    0.74870E-11    0.23148E-15    0.65759E-10    0.26727E-08    0.19713E-06    0.10698E-10    0.65759E-10    0.73298E-04    0.25398E-02    0.60225E-29   -0.13965E-30    0.26727E-08    0.25398E-02    0.39602E+00
  2597    0.59121E+02   -0.50900E+01   -0.24977E-10    0.19638E-06    0.44081E-29   -0.50900E+01    0.29707E+01    0.72704E-11    0.10864E-10   -0.10221E-30   -0.24977E-10    0.72704E-11    0.23116E-15    0.65723E-10    0.26714E-08    0.19638E-06    0.10864E-10    0.65723E-10    0.73310E-04    0.25405E-02    0.44081E-29   -0.10221E-30    0.26714E-08    0.25405E-02    0.39614E+00
  2598    0.59112E+02   -0.51134E+01   -0.24852E-10    0.19562E-06    0.28604E-29   -0.51134E+01    0.29589E+01    0.70542E-11    0.10994E-10   -0.66325E-31   -0.24852E-10    0.70542E-11    0.23084E-15    0.65687E-10    0.26700E-08    0.19562E-06    0.10994E-10    0.65687E-10    0.73323E-04    0.25412E-02    0.28604E-29   -0.66325E-31    0.26700E-08    0.25412E-02    0.39625E+00
  2599    0.59105E+02   -0.51360E+01   -0.24714E-10    0.19487E-06    0.13881E-29   -0.51360E+01    0.29469E+01    0.68384E-11    0.11088E-10   -0.32186E-31   -0.24714E-10    0.68384E-11    0.23052E-15    0.65652E-10    0.26687E-08    0.19487E-06    0.11088E-10    0.65652E-10    0.73335E-04    0.25419E-02    0.13881E-29   -0.32186E-31    0.26687E-08    0.25419E-02    0.39636E+00
  2600    0.59100E+02   -0.51580E+01   -0.24562E-10    0.19412E-06    0.00000E+00   -0.51580E+01    0.29345E+01    0.66229E-11    0.11144E-10    0.00000E+00   -0.24562E-10    0.66229E-11    0.23020E-15    0.65616E-10    0.26674E-08    0.19412E-06    0.11144E-10    0.65616E-10    0.73348E-04    0.25426E-02    0.00000E+00    0.00000E+00    0.26674E-08    0.25426E-02    0.39647E+00
  2601    0.59095E+02   -0.51791E+01   -0.24396E-10    0.19338E-06   -0.12969E-29   -0.51791E+01    0.29222E+01    0.64080E-11    0.11161E-10    0.30071E-31   -0.24396E-10    0.64080E-11    0.22988E-15    0.65580E-10    0.26661E-08    0.19338E-06    0.11161E-10    0.65580E-10    0.73360E-04    0.25433E-02   -0.12969E-29    0.30071E-31    0.26661E-08    0.25433E-02    0.39658E+00
  2602    0.59091E+02   -0.51995E+01   -0.24216E-10    0.19264E-06   -0.25031E-29   -0.51995E+01    0.29095E+01    0.61935E-11    0.11140E-10    0.58040E-31   -0.24216E-10    0.61935E-11    0.22956E-15    0.65545E-10    0.26648E-08    0.19264E-06    0.11140E-10    0.65545E-10    0.73372E-04    0.25440E-02   -0.25031E-29    0.58040E-31    0.26648E-08    0.25440E-02    0.39669E+00
  2603    0.59089E+02   -0.52192E+01   -0.24023E-10    0.19190E-06   -0.36209E-29   -0.52192E+01    0.28966E+01    0.59796E-11    0.11082E-10    0.83960E-31   -0.24023E-10    0.59796E-11    0.22925E-15    0.65509E-10    0.26635E-08    0.19190E-06    0.11082E-10    0.65509E-10    0.73385E-04    0.25447E-02   -0.36209E-29    0.83960E-31    0.26635E-08    0.25447E-02    0.39681E+00
  2604    0.59089E+02   -0.52380E+01   -0.23816E-10    0.19117E-06   -0.46528E-29   -0.52380E+01    0.28836E+01    0.57662E-11    0.10990E-10    0.10789E-30   -0.23816E-10    0.57662E-11    0.22893E-15    0.65473E-10    0.26622E-08    0.19117E-06    0.10990E-10    0.65473E-10    0.73397E-04    0.25454E-02   -0.46528E-29    0.10789E-30    0.26622E-08    0.25454E-02    0.39692E+00
  2605    0.59089E+02   -0.52560E+01   -0.23596E-10    0.19044E-06   -0.56011E-29   -0.52560E+01    0.28703E+01    0.55535E-11    0.10864E-10    0.12988E-30   -0.23596E-10    0.55535E-11    0.22861E-15    0.65438E-10    0.26609E-08    0.19044E-06    0.10864E-10    0.65438E-10    0.73409E-04    0.25461E-02   -0.56011E-29    0.12988E-30    0.26609E-08    0.25461E-02    0.39703E+00
  2606    0.59090E+02   -0.52732E+01   -0.23363E-10    0.18971E-06   -0.64682E-29   -0.52732E+01    0.28568E+01    0.53413E-11    0.10706E-10    0.14998E-30   -0.23363E-10    0.53413E-11    0.22830E-15    0.65402E-10    0.26596E-08    0.18971E-06    0.10706E-10    0.65402E-10    0.73421E-04    0.25468E-02   -0.64682E-29    0.14998E-30    0.26596E-08    0.25468E-02    0.39714E+00
  2607    0.59091E+02   -0.52897E+01   -0.23117E-10    0.18899E-06   -0.72563E-29   -0.52897E+01    0.28432E+01    0.51299E-11    0.10517E-10    0.16826E-30   -0.23117E-10    0.51299E-11    0.22798E-15    0.65367E-10    0.26583E-08    0.18899E-06    0.10517E-10    0.65367E-10    0.73433E-04    0.25475E-02   -0.72563E-29    0.16826E-30    0.26583E-08    0.25475E-02    0.39725E+00
  2608    0.59094E+02   -0.53053E+01   -0.22859E-10    0.18827E-06   -0.79680E-29   -0.53053E+01    0.28294E+01    0.49191E-11    0.10299E-10    0.18476E-30   -0.22859E-10    0.49191E-11    0.22767E-15    0.65331E-10    0.26570E-08    0.18827E-06    0.10299E-10    0.65331E-10    0.73446E-04    0.25482E-02   -0.79680E-29    0.18476E-30    0.26570E-08    0.25482E-02    0.39736E+00
  2609    0.59096E+02   -0.53202E+01   -0.22587E-10    0.18755E-06   -0.86054E-29   -0.53202E+01    0.28154E+01    0.47090E-11    0.10053E-10    0.19954E-30   -0.22587E-10    0.47090E-11    0.22736E-15    0.65296E-10    0.26557E-08    0.18755E-06    0.10053E-10    0.65296E-10    0.73458E-04    0.25489E-02   -0.86054E-29    0.19954E-30    0.26557E-08    0.25489E-02    0.39747E+00
  2610    0.59100E+02   -0.53341E+01   -0.22304E-10    0.18683E-06   -0.91711E-29   -0.53341E+01    0.28013E+01    0.44998E-11    0.97813E-11    0.21265E-30   -0.22304E-10    0.44998E-11    0.22704E-15    0.65260E-10    0.26544E-08    0.18683E-06    0.97813E-11    0.65260E-10    0.73470E-04    0.25496E-02   -0.91711E-29    0.21265E-30    0.26544E-08    0.25496E-02    0.39759E+00
  2611    0.59105E+02   -0.53473E+01   -0.22008E-10    0.18612E-06   -0.96672E-29   -0.53473E+01    0.27870E+01    0.42913E-11    0.94841E-11    0.22416E-30   -0.22008E-10    0.42913E-11    0.22673E-15    0.65225E-10    0.26531E-08    0.18612E-06    0.94841E-11    0.65225E-10    0.73482E-04    0.25503E-02   -0.96672E-29    0.22416E-30    0.26531E-08    0.25503E-02    0.39770E+00
  2612    0.59110E+02   -0.53596E+01   -0.21701E-10    0.18542E-06   -0.10096E-28   -0.53596E+01    0.27725E+01    0.40836E-11    0.91634E-11    0.23411E-30   -0.21701E-10    0.40836E-11    0.22642E-15    0.65190E-10    0.26519E-08    0.18542E-06    0.91634E-11    0.65190E-10    0.73494E-04    0.25510E-02   -0.10096E-28    0.23411E-30    0.26519E-08    0.25510E-02    0.39781E+00
  2613    0.59115E+02   -0.53710E+01   -0.21381E-10    0.18471E-06   -0.10461E-28   -0.53710E+01    0.27579E+01    0.38768E-11    0.88206E-11    0.24256E-30   -0.21381E-10    0.38768E-11    0.22611E-15    0.65154E-10    0.26506E-08    0.18471E-06    0.88206E-11    0.65154E-10    0.73506E-04    0.25517E-02   -0.10461E-28    0.24256E-30    0.26506E-08    0.25517E-02    0.39792E+00
  2614    0.59121E+02   -0.53818E+01   -0.21050E-10    0.18401E-06   -0.10763E-28   -0.53818E+01    0.27432E+01    0.36709E-11    0.84571E-11    0.24956E-30   -0.21050E-10    0.36709E-11    0.22580E-15    0.65119E-10    0.26493E-08    0.18401E-06    0.84571E-11    0.65119E-10    0.73518E-04    0.25524E-02   -0.10763E-28    0.24956E-30    0.26493E-08    0.25524E-02    0.39803E+00
  2615    0.59127E+02   -0.53915E+01   -0.20707E-10    0.18331E-06   -0.11005E-28   -0.53915E+01    0.27282E+01    0.34659E-11    0.80744E-11    0.25517E-30   -0.20707E-10    0.34659E-11    0.22549E-15    0.65083E-10    0.26480E-08    0.18331E-06    0.80744E-11    0.65083E-10    0.73530E-04    0.25531E-02   -0.11005E-28    0.25517E-30    0.26480E-08    0.25531E-02    0.39814E+00
  2616    0.59135E+02   -0.54004E+01   -0.20353E-10    0.18261E-06   -0.11189E-28   -0.54004E+01    0.27133E+01    0.32619E-11    0.76740E-11    0.25944E-30   -0.20353E-10    0.32619E-11    0.22518E-15    0.65048E-10    0.26467E-08    0.18261E-06    0.76740E-11    0.65048E-10    0.73542E-04    0.25538E-02   -0.11189E-28    0.25944E-30    0.26467E-08    0.25538E-02    0.39825E+00
  2617    0.59141E+02   -0.54086E+01   -0.19987E-10    0.18192E-06   -0.11318E-28   -0.54086E+01    0.26980E+01    0.30589E-11    0.72571E-11    0.26244E-30   -0.19987E-10    0.30589E-11    0.22487E-15    0.65013E-10    0.26454E-08    0.18192E-06    0.72571E-11    0.65013E-10    0.73554E-04    0.25545E-02   -0.11318E-28    0.26244E-30    0.26454E-08    0.25545E-02    0.39836E+00
  2618    0.59150E+02   -0.54158E+01   -0.19611E-10    0.18123E-06   -0.11394E-28   -0.54158E+01    0.26827E+01    0.28568E-11    0.68254E-11    0.26420E-30   -0.19611E-10    0.28568E-11    0.22456E-15    0.64978E-10    0.26441E-08    0.18123E-06    0.68254E-11    0.64978E-10    0.73566E-04    0.25552E-02   -0.11394E-28    0.26420E-30    0.26441E-08    0.25552E-02    0.39847E+00
  2619    0.59157E+02   -0.54222E+01   -0.19224E-10    0.18054E-06   -0.11420E-28   -0.54222E+01    0.26673E+01    0.26559E-11    0.63801E-11    0.26479E-30   -0.19224E-10    0.26559E-11    0.22425E-15    0.64942E-10    0.26428E-08    0.18054E-06    0.63801E-11    0.64942E-10    0.73578E-04    0.25559E-02   -0.11420E-28    0.26479E-30    0.26428E-08    0.25559E-02    0.39858E+00
  2620    0.59165E+02   -0.54278E+01   -0.18826E-10    0.17985E-06   -0.11397E-28   -0.54278E+01    0.26517E+01    0.24560E-11    0.59229E-11    0.26427E-30   -0.18826E-10    0.24560E-11    0.22394E-15    0.64907E-10    0.26415E-08    0.17985E-06    0.59229E-11    0.64907E-10    0.73589E-04    0.25566E-02   -0.11397E-28    0.26427E-30    0.26415E-08    0.25566E-02    0.39869E+00
  2621    0.59172E+02   -0.54326E+01   -0.18418E-10    0.17917E-06   -0.11328E-28   -0.54326E+01    0.26361E+01    0.22572E-11    0.54550E-11    0.26268E-30   -0.18418E-10    0.22572E-11    0.22363E-15    0.64872E-10    0.26403E-08    0.17917E-06    0.54550E-11    0.64872E-10    0.73601E-04    0.25573E-02   -0.11328E-28    0.26268E-30    0.26403E-08    0.25573E-02    0.39881E+00
  2622    0.59181E+02   -0.54364E+01   -0.17999E-10    0.17849E-06   -0.11216E-28   -0.54364E+01    0.26203E+01    0.20596E-11    0.49779E-11    0.26008E-30   -0.17999E-10    0.20596E-11    0.22333E-15    0.64837E-10    0.26390E-08    0.17849E-06    0.49779E-11    0.64837E-10    0.73613E-04    0.25580E-02   -0.11216E-28    0.26008E-30    0.26390E-08    0.25580E-02    0.39892E+00
  2623    0.59188E+02   -0.54394E+01   -0.17570E-10    0.17781E-06   -0.11063E-28   -0.54394E+01    0.26044E+01    0.18632E-11    0.44930E-11    0.25653E-30   -0.17570E-10    0.18632E-11    0.22302E-15    0.64802E-10    0.26377E-08    0.17781E-06    0.44930E-11    0.64802E-10    0.73625E-04    0.25587E-02   -0.11063E-28    0.25653E-30    0.26377E-08    0.25587E-02    0.39903E+00
  2624    0.59196E+02   -0.54416E+01   -0.17131E-10    0.17714E-06   -0.10871E-28   -0.54416E+01    0.25884E+01    0.16680E-11    0.40019E-11    0.25208E-30   -0.17131E-10    0.16680E-11    0.22272E-15    0.64766E-10    0.26364E-08    0.17714E-06    0.40019E-11    0.64766E-10    0.73637E-04    0.25594E-02   -0.10871E-28    0.25208E-30    0.26364E-08    0.25594E-02    0.39914E+00
  2625    0.59203E+02   -0.54429E+01   -0.16683E-10    0.17646E-06   -0.10643E-28   -0.54429E+01    0.25723E+01    0.14740E-11    0.35059E-11    0.24678E-30   -0.16683E-10    0.14740E-11    0.22241E-15    0.64731E-10    0.26351E-08    0.17646E-06    0.35059E-11    0.64731E-10    0.73648E-04    0.25601E-02   -0.10643E-28    0.24678E-30    0.26351E-08    0.25601E-02    0.39925E+00
  2626    0.59211E+02   -0.54433E+01   -0.16224E-10    0.17579E-06   -0.10381E-28   -0.54433E+01    0.25562E+01    0.12814E-11    0.30064E-11    0.24070E-30   -0.16224E-10    0.12814E-11    0.22211E-15    0.64696E-10    0.26338E-08    0.17579E-06    0.30064E-11    0.64696E-10    0.73660E-04    0.25608E-02   -0.10381E-28    0.24070E-30    0.26338E-08    0.25608E-02    0.39936E+00
  2627    0.59218E+02   -0.54430E+01   -0.15756E-10    0.17512E-06   -0.10086E-28   -0.54430E+01    0.25400E+01    0.10900E-11    0.25049E-11    0.23388E-30   -0.15756E-10    0.10900E-11    0.22180E-15    0.64661E-10    0.26326E-08    0.17512E-06    0.25049E-11    0.64661E-10    0.73672E-04    0.25615E-02   -0.10086E-28    0.23388E-30    0.26326E-08    0.25615E-02    0.39947E+00
  2628    0.59225E+02   -0.54417E+01   -0.15279E-10    0.17446E-06   -0.97629E-29   -0.54417E+01    0.25237E+01    0.89999E-12    0.20029E-11    0.22638E-30   -0.15279E-10    0.89999E-12    0.22150E-15    0.64626E-10    0.26313E-08    0.17446E-06    0.20029E-11    0.64626E-10    0.73683E-04    0.25622E-02   -0.97629E-29    0.22638E-30    0.26313E-08    0.25622E-02    0.39958E+00
  2629    0.59231E+02   -0.54396E+01   -0.14793E-10    0.17380E-06   -0.94125E-29   -0.54396E+01    0.25072E+01    0.71135E-12    0.15017E-11    0.21825E-30   -0.14793E-10    0.71135E-12    0.22120E-15    0.64591E-10    0.26300E-08    0.17380E-06    0.15017E-11    0.64591E-10    0.73695E-04    0.25629E-02   -0.94125E-29    0.21825E-30    0.26300E-08    0.25629E-02    0.39969E+00
  2630    0.59237E+02   -0.54366E+01   -0.14298E-10    0.17314E-06   -0.90374E-29   -0.54366E+01    0.24908E+01    0.52413E-12    0.10028E-11    0.20955E-30   -0.14298E-10    0.52413E-12    0.22089E-15    0.64556E-10    0.26287E-08    0.17314E-06    0.10028E-11    0.64556E-10    0.73707E-04    0.25636E-02   -0.90374E-29    0.20955E-30    0.26287E-08    0.25636E-02    0.39980E+00
  2631    0.59243E+02   -0.54328E+01   -0.13794E-10    0.17248E-06   -0.86401E-29   -0.54328E+01    0.24742E+01    0.33834E-12    0.50758E-12    0.20034E-30   -0.13794E-10    0.33834E-12    0.22059E-15    0.64521E-10    0.26275E-08    0.17248E-06    0.50758E-12    0.64521E-10    0.73718E-04    0.25643E-02   -0.86401E-29    0.20034E-30    0.26275E-08    0.25643E-02    0.39991E+00
  2632    0.59249E+02   -0.54282E+01   -0.13281E-10    0.17182E-06   -0.82229E-29   -0.54282E+01    0.24576E+01    0.15404E-12    0.17562E-13    0.19067E-30   -0.13281E-10    0.15404E-12    0.22029E-15    0.64486E-10    0.26262E-08    0.17182E-06    0.17562E-13    0.64486E-10    0.73730E-04    0.25650E-02   -0.82229E-29    0.19067E-30    0.26262E-08    0.25650E-02    0.40002E+00
  2633    0.59252E+02   -0.54226E+01   -0.12760E-10    0.17117E-06   -0.77882E-29   -0.54226E+01    0.24410E+01   -0.28757E-13   -0.46586E-12    0.18059E-30   -0.12760E-10   -0.28757E-13    0.21999E-15    0.64452E-10    0.26249E-08    0.17117E-06   -0.46586E-12    0.64452E-10    0.73742E-04    0.25657E-02   -0.77882E-29    0.18059E-30    0.26249E-08    0.25657E-02    0.40013E+00
  2634    0.59256E+02   -0.54162E+01   -0.12231E-10    0.17051E-06   -0.73382E-29   -0.54162E+01    0.24243E+01   -0.21001E-12   -0.94124E-12    0.17015E-30   -0.12231E-10   -0.21001E-12    0.21969E-15    0.64417E-10    0.26236E-08    0.17051E-06   -0.94124E-12    0.64417E-10    0.73753E-04    0.25664E-02   -0.73382E-29    0.17015E-30    0.26236E-08    0.25664E-02    0.40024E+00
  2635    0.59259E+02   -0.54091E+01   -0.11693E-10    0.16986E-06   -0.68755E-29   -0.54091E+01    0.24076E+01   -0.38969E-12   -0.14072E-11    0.15942E-30   -0.11693E-10   -0.38969E-12    0.21939E-15    0.64382E-10    0.26224E-08    0.16986E-06   -0.14072E-11    0.64382E-10    0.73765E-04    0.25671E-02   -0.68755E-29    0.15942E-30    0.26224E-08    0.25671E-02    0.40035E+00
  2636    0.59262E+02   -0.54011E+01   -0.11147E-10    0.16922E-06   -0.64022E-29   -0.54011E+01    0.23908E+01   -0.56777E-12   -0.18622E-11    0.14845E-30   -0.11147E-10   -0.56777E-12    0.21909E-15    0.64347E-10    0.26211E-08    0.16922E-06   -0.18622E-11    0.64347E-10    0.73776E-04    0.25678E-02   -0.64022E-29    0.14845E-30    0.26211E-08    0.25678E-02    0.40046E+00
  2637    0.59264E+02   -0.53922E+01   -0.10594E-10    0.16857E-06   -0.59209E-29   -0.53922E+01    0.23740E+01   -0.74420E-12   -0.23049E-11    0.13729E-30   -0.10594E-10   -0.74420E-12    0.21879E-15    0.64312E-10    0.26198E-08    0.16857E-06   -0.23049E-11    0.64312E-10    0.73788E-04    0.25685E-02   -0.59209E-29    0.13729E-30    0.26198E-08    0.25685E-02    0.40057E+00
  2638    0.59264E+02   -0.53825E+01   -0.10033E-10    0.16793E-06   -0.54338E-29   -0.53825E+01    0.23571E+01   -0.91897E-12   -0.27338E-11    0.12600E-30   -0.10033E-10   -0.91897E-12    0.21849E-15    0.64277E-10    0.26186E-08    0.16793E-06   -0.27338E-11    0.64277E-10    0.73799E-04    0.25692E-02   -0.54338E-29    0.12600E-30    0.26186E-08    0.25692E-02    0.40068E+00
  2639    0.59265E+02   -0.53721E+01   -0.94649E-11    0.16728E-06   -0.49434E-29   -0.53721E+01    0.23403E+01   -0.10920E-11   -0.31475E-11    0.11462E-30   -0.94649E-11   -0.10920E-11    0.21819E-15    0.64243E-10    0.26173E-08    0.16728E-06   -0.31475E-11    0.64243E-10    0.73811E-04    0.25699E-02   -0.49434E-29    0.11462E-30    0.26173E-08    0.25699E-02    0.40079E+00
  2640    0.59265E+02   -0.53607E+01   -0.88893E-11    0.16664E-06   -0.44519E-29   -0.53607E+01    0.23233E+01   -0.12634E-11   -0.35446E-11    0.10323E-30   -0.88893E-11   -0.12634E-11    0.21790E-15    0.64208E-10    0.26160E-08    0.16664E-06   -0.35446E-11    0.64208E-10    0.73822E-04    0.25706E-02   -0.44519E-29    0.10323E-30    0.26160E-08    0.25706E-02    0.40090E+00
  2641    0.59262E+02   -0.53487E+01   -0.83065E-11    0.16600E-06   -0.39618E-29   -0.53487E+01    0.23065E+01   -0.14329E-11   -0.39236E-11    0.91863E-31   -0.83065E-11   -0.14329E-11    0.21760E-15    0.64173E-10    0.26148E-08    0.16600E-06   -0.39236E-11    0.64173E-10    0.73834E-04    0.25712E-02   -0.39618E-29    0.91863E-31    0.26148E-08    0.25712E-02    0.40101E+00
  2642    0.59260E+02   -0.53358E+01   -0.77168E-11    0.16537E-06   -0.34753E-29   -0.53358E+01    0.22896E+01   -0.16007E-11   -0.42831E-11    0.80584E-31   -0.77168E-11   -0.16007E-11    0.21730E-15    0.64139E-10    0.26135E-08    0.16537E-06   -0.42831E-11    0.64139E-10    0.73845E-04    0.25719E-02   -0.34753E-29    0.80584E-31    0.26135E-08    0.25719E-02    0.40112E+00
  2643    0.59256E+02   -0.53221E+01   -0.71204E-11    0.16473E-06   -0.29950E-29   -0.53221E+01    0.22727E+01   -0.17666E-11   -0.46216E-11    0.69445E-31   -0.71204E-11   -0.17666E-11    0.21701E-15    0.64104E-10    0.26122E-08    0.16473E-06   -0.46216E-11    0.64104E-10    0.73857E-04    0.25726E-02   -0.29950E-29    0.69445E-31    0.26122E-08    0.25726E-02    0.40123E+00
  2644    0.59252E+02   -0.53076E+01   -0.65173E-11    0.16410E-06   -0.25230E-29   -0.53076E+01    0.22558E+01   -0.19306E-11   -0.49378E-11    0.58501E-31   -0.65173E-11   -0.19306E-11    0.21671E-15    0.64069E-10    0.26110E-08    0.16410E-06   -0.49378E-11    0.64069E-10    0.73868E-04    0.25733E-02   -0.25230E-29    0.58501E-31    0.26110E-08    0.25733E-02    0.40134E+00
  2645    0.59246E+02   -0.52923E+01   -0.59079E-11    0.16347E-06   -0.20618E-29   -0.52923E+01    0.22389E+01   -0.20928E-11   -0.52302E-11    0.47807E-31   -0.59079E-11   -0.20928E-11    0.21642E-15    0.64035E-10    0.26097E-08    0.16347E-06   -0.52302E-11    0.64035E-10    0.73880E-04    0.25740E-02   -0.20618E-29    0.47807E-31    0.26097E-08    0.25740E-02    0.40145E+00
  2646    0.59239E+02   -0.52763E+01   -0.52921E-11    0.16284E-06   -0.16137E-29   -0.52763E+01    0.22221E+01   -0.22530E-11   -0.54973E-11    0.37418E-31   -0.52921E-11   -0.22530E-11    0.21613E-15    0.64000E-10    0.26084E-08    0.16284E-06   -0.54973E-11    0.64000E-10    0.73891E-04    0.25747E-02   -0.16137E-29    0.37418E-31    0.26084E-08    0.25747E-02    0.40156E+00
  2647    0.59231E+02   -0.52594E+01   -0.46703E-11    0.16221E-06   -0.11812E-29   -0.52594E+01    0.22052E+01   -0.24113E-11   -0.57377E-11    0.27388E-31   -0.46703E-11   -0.24113E-11    0.21583E-15    0.63966E-10    0.26072E-08    0.16221E-06   -0.57377E-11    0.63966E-10    0.73902E-04    0.25754E-02   -0.11812E-29    0.27388E-31    0.26072E-08    0.25754E-02    0.40167E+00
  2648    0.59222E+02   -0.52418E+01   -0.40426E-11    0.16158E-06   -0.76644E-30   -0.52418E+01    0.21883E+01   -0.25675E-11   -0.59501E-11    0.17772E-31   -0.40426E-11   -0.25675E-11    0.21554E-15    0.63931E-10    0.26059E-08    0.16158E-06   -0.59501E-11    0.63931E-10    0.73914E-04    0.25761E-02   -0.76644E-30    0.17772E-31    0.26059E-08    0.25761E-02    0.40178E+00
  2649    0.59211E+02   -0.52235E+01   -0.34091E-11    0.16096E-06   -0.37193E-30   -0.52235E+01    0.21715E+01   -0.27218E-11   -0.61328E-11    0.86241E-32   -0.34091E-11   -0.27218E-11    0.21525E-15    0.63897E-10    0.26046E-08    0.16096E-06   -0.61328E-11    0.63897E-10    0.73925E-04    0.25768E-02   -0.37193E-30    0.86241E-32    0.26046E-08    0.25768E-02    0.40189E+00
  2650    0.59199E+02   -0.52044E+01   -0.27700E-11    0.16033E-06    0.00000E+00   -0.52044E+01    0.21547E+01   -0.28739E-11   -0.62846E-11    0.00000E+00   -0.27700E-11   -0.28739E-11    0.21495E-15    0.63862E-10    0.26034E-08    0.16033E-06   -0.62846E-11    0.63862E-10    0.73936E-04    0.25775E-02    0.00000E+00    0.00000E+00    0.26034E-08    0.25775E-02    0.40200E+00
  2651    0.59186E+02   -0.51845E+01   -0.21255E-11    0.15971E-06    0.34750E-30   -0.51845E+01    0.21380E+01   -0.30240E-11   -0.64045E-11   -0.80576E-32   -0.21255E-11   -0.30240E-11    0.21466E-15    0.63828E-10    0.26021E-08    0.15971E-06   -0.64045E-11    0.63828E-10    0.73948E-04    0.25782E-02    0.34750E-30   -0.80576E-32    0.26021E-08    0.25782E-02    0.40211E+00
