  1857    0.29338E+03    0.97143E+01    0.65682E-01   -0.50051E+01
  1858    0.29228E+03    0.97540E+01    0.65610E-01   -0.50303E+01
  1859    0.29119E+03    0.97945E+01    0.65538E-01   -0.50591E+01
  1860    0.29010E+03    0.98335E+01    0.65466E-01   -0.50914E+01
  1861    0.28902E+03    0.98735E+01    0.65394E-01   -0.51272E+01
  1862    0.28796E+03    0.99127E+01    0.65322E-01   -0.51665E+01
  1863    0.28688E+03    0.99520E+01    0.65249E-01   -0.52091E+01
  1864    0.28583E+03    0.99922E+01    0.65177E-01   -0.52551E+01
  1865    0.28477E+03    0.10031E+02    0.65105E-01   -0.53045E+01
  1866    0.28374E+03    0.10069E+02    0.65033E-01   -0.53572E+01
  1867    0.28270E+03    0.10108E+02    0.64961E-01   -0.54129E+01
  1868    0.28167E+03    0.10145E+02    0.64889E-01   -0.54720E+01
  1869    0.28066E+03    0.10182E+02    0.64817E-01   -0.55342E+01
  1870    0.27965E+03    0.10220E+02    0.64745E-01   -0.55996E+01
  1871    0.27864E+03    0.10257E+02    0.64673E-01   -0.56678E+01
  1872    0.27766E+03    0.10293E+02    0.64601E-01   -0.57393E+01
  1873    0.27667E+03    0.10330E+02    0.64529E-01   -0.58136E+01
  1874    0.27570E+03    0.10365E+02    0.64458E-01   -0.58908E+01
  1875    0.27474E+03    0.10400E+02    0.64386E-01   -0.59709E+01
  1876    0.27379E+03    0.10435E+02    0.64315E-01   -0.60537E+01
  1877    0.27284E+03    0.10469E+02    0.64243E-01   -0.61392E+01
  1878    0.27190E+03    0.10502E+02    0.64172E-01   -0.62275E+01
  1879    0.27098E+03    0.10534E+02    0.64100E-01   -0.63182E+01
  1880    0.27007E+03    0.10566E+02    0.64029E-01   -0.64116E+01
  1881    0.26916E+03    0.10597E+02    0.63958E-01   -0.65075E+01
  1882    0.26827E+03    0.10629E+02    0.63887E-01   -0.66057E+01
  1883    0.26739E+03    0.10659E+02    0.63816E-01   -0.67063E+01
  1884    0.26652E+03    0.10690E+02    0.63745E-01   -0.68092E+01
  1885    0.26566E+03    0.10718E+02    0.63675E-01   -0.69144E+01
  1886    0.26480E+03    0.10747E+02    0.63604E-01   -0.70217E+01
  1887    0.26396E+03    0.10775E+02    0.63534E-01   -0.71313E+01
  1888    0.26314E+03    0.10802E+02    0.63464E-01   -0.72428E+01
  1889    0.26231E+03    0.10828E+02    0.63394E-01   -0.73564E+01
  1890    0.26151E+03    0.10854E+02    0.63324E-01   -0.74720E+01
  1891    0.26072E+03    0.10879E+02    0.63254E-01   -0.75894E+01
  1892    0.25993E+03    0.10904E+02    0.63184E-01   -0.77087E+01
  1893    0.25916E+03    0.10927E+02    0.63115E-01   -0.78296E+01
  1894    0.25840E+03    0.10950E+02    0.63045E-01   -0.79521E+01
  1895    0.25764E+03    0.10972E+02    0.62976E-01   -0.80763E+01
  1896    0.25691E+03    0.10994E+02    0.62907E-01   -0.82021E+01
  1897    0.25619E+03    0.11014E+02    0.62838E-01   -0.83294E+01
  1898    0.25547E+03    0.11034E+02    0.62770E-01   -0.84582E+01
  1899    0.25477E+03    0.11053E+02    0.62701E-01   -0.85882E+01
  1900    0.25407E+03    0.11070E+02    0.62633E-01   -0.87197E+01
  1901    0.25339E+03    0.11087E+02    0.62565E-01   -0.88525E+01
  1902    0.25273E+03    0.11103E+02    0.62497E-01   -0.89864E+01
  1903    0.25207E+03    0.11118E+02    0.62429E-01   -0.91212E+01
  1904    0.25144E+03    0.11133E+02    0.62362E-01   -0.92565E+01
  1905    0.25079E+03    0.11146E+02    0.62294E-01   -0.93936E+01
  1906    0.25017E+03    0.11159E+02    0.62227E-01   -0.95317E+01
  1907    0.24957E+03    0.11171E+02    0.62160E-01   -0.96695E+01
  1908    0.24897E+03    0.11182E+02    0.62093E-01   -0.98091E+01
  1909    0.24838E+03    0.11192E+02    0.62027E-01   -0.99484E+01
  1910    0.24780E+03    0.11202E+02    0.61961E-01   -0.10089E+02
  1911    0.24724E+03    0.11210E+02    0.61894E-01   -0.10231E+02
  1912    0.24669E+03    0.11218E+02    0.61829E-01   -0.10371E+02
  1913    0.24616E+03    0.11224E+02    0.61763E-01   -0.10512E+02
  1914    0.24563E+03    0.11229E+02    0.61698E-01   -0.10654E+02
  1915    0.24512E+03    0.11234E+02    0.61632E-01   -0.10797E+02
  1916    0.24461E+03    0.11237E+02    0.61567E-01   -0.10939E+02
  1917    0.24413E+03    0.11239E+02    0.61503E-01   -0.11082E+02
  1918    0.24365E+03    0.11242E+02    0.61438E-01   -0.11225E+02
  1919    0.24318E+03    0.11242E+02    0.61374E-01   -0.11367E+02
  1920    0.24273E+03    0.11242E+02    0.61310E-01   -0.11510E+02
  1921    0.24228E+03    0.11241E+02    0.61246E-01   -0.11652E+02
  1922    0.24185E+03    0.11239E+02    0.61182E-01   -0.11795E+02
  1923    0.24143E+03    0.11236E+02    0.61119E-01   -0.11936E+02
  1924    0.24100E+03    0.11232E+02    0.61056E-01   -0.12078E+02
  1925    0.24061E+03    0.11226E+02    0.60993E-01   -0.12219E+02
  1926    0.24022E+03    0.11221E+02    0.60930E-01   -0.12360E+02
  1927    0.23983E+03    0.11215E+02    0.60868E-01   -0.12501E+02
  1928    0.23947E+03    0.11207E+02    0.60806E-01   -0.12639E+02
  1929    0.23911E+03    0.11199E+02    0.60744E-01   -0.12779E+02
  1930    0.23876E+03    0.11189E+02    0.60682E-01   -0.12917E+02
  1931    0.23843E+03    0.11178E+02    0.60620E-01   -0.13054E+02
  1932    0.23811E+03    0.11168E+02    0.60559E-01   -0.13190E+02
  1933    0.23779E+03    0.11155E+02    0.60498E-01   -0.13326E+02
  1934    0.23749E+03    0.11142E+02    0.60438E-01   -0.13461E+02
  1935    0.23719E+03    0.11127E+02    0.60377E-01   -0.13594E+02
  1936    0.23691E+03    0.11113E+02    0.60317E-01   -0.13727E+02
  1937    0.23663E+03    0.11096E+02    0.60257E-01   -0.13858E+02
  1938    0.23637E+03    0.11079E+02    0.60197E-01   -0.13988E+02
  1939    0.23612E+03    0.11061E+02    0.60138E-01   -0.14117E+02
  1940    0.23587E+03    0.11043E+02    0.60078E-01   -0.14245E+02
  1941    0.23564E+03    0.11023E+02    0.60019E-01   -0.14371E+02
  1942    0.23541E+03    0.11003E+02    0.59960E-01   -0.14496E+02
  1943    0.23519E+03    0.10982E+02    0.59902E-01   -0.14620E+02
  1944    0.23499E+03    0.10958E+02    0.59844E-01   -0.14742E+02
  1945    0.23478E+03    0.10936E+02    0.59786E-01   -0.14861E+02
  1946    0.23459E+03    0.10912E+02    0.59728E-01   -0.14980E+02
  1947    0.23440E+03    0.10888E+02    0.59670E-01   -0.15097E+02
  1948    0.23423E+03    0.10862E+02    0.59613E-01   -0.15212E+02
  1949    0.23406E+03    0.10835E+02    0.59556E-01   -0.15325E+02
  1950    0.23390E+03    0.10808E+02    0.59499E-01   -0.15437E+02
  1951    0.23375E+03    0.10781E+02    0.59443E-01   -0.15547E+02
  1952    0.23361E+03    0.10751E+02    0.59386E-01   -0.15654E+02
  1953    0.23348E+03    0.10721E+02    0.59330E-01   -0.15760E+02
  1954    0.23335E+03    0.10690E+02    0.59274E-01   -0.15864E+02
  1955    0.23323E+03    0.10660E+02    0.59219E-01   -0.15966E+02
  1956    0.23311E+03    0.10627E+02    0.59163E-01   -0.16066E+02
  1957    0.23303E+03    0.10594E+02    0.59108E-01   -0.16163E+02
  1958    0.23291E+03    0.10561E+02    0.59053E-01   -0.16259E+02
  1959    0.23282E+03    0.10526E+02    0.58998E-01   -0.16353E+02
  1960    0.23272E+03    0.10491E+02    0.58944E-01   -0.16444E+02
  1961    0.23264E+03    0.10456E+02    0.58890E-01   -0.16533E+02
  1962    0.23257E+03    0.10420E+02    0.58836E-01   -0.16620E+02
  1963    0.23250E+03    0.10383E+02    0.58782E-01   -0.16704E+02
  1964    0.23243E+03    0.10346E+02    0.58728E-01   -0.16785E+02
  1965    0.23238E+03    0.10307E+02    0.58675E-01   -0.16865E+02
  1966    0.23232E+03    0.10267E+02    0.58622E-01   -0.16942E+02
  1967    0.23228E+03    0.10228E+02    0.58569E-01   -0.17017E+02
  1968    0.23223E+03    0.10187E+02    0.58516E-01   -0.17089E+02
  1969    0.23219E+03    0.10146E+02    0.58464E-01   -0.17159E+02
  1970    0.23215E+03    0.10106E+02    0.58411E-01   -0.17226E+02
  1971    0.23213E+03    0.10064E+02    0.58359E-01   -0.17291E+02
  1972    0.23210E+03    0.10021E+02    0.58307E-01   -0.17353E+02
  1973    0.23207E+03    0.99785E+01    0.58256E-01   -0.17412E+02
  1974    0.23206E+03    0.99344E+01    0.58204E-01   -0.17470E+02
  1975    0.23204E+03    0.98906E+01    0.58153E-01   -0.17525E+02
  1976    0.23203E+03    0.98455E+01    0.58102E-01   -0.17576E+02
  1977    0.23202E+03    0.98007E+01    0.58051E-01   -0.17625E+02
  1978    0.23201E+03    0.97553E+01    0.58000E-01   -0.17671E+02
  1979    0.23201E+03    0.97095E+01    0.57949E-01   -0.17715E+02
  1980    0.23201E+03    0.96632E+01    0.57899E-01   -0.17756E+02
  1981    0.23201E+03    0.96163E+01    0.57849E-01   -0.17794E+02
  1982    0.23201E+03    0.95690E+01    0.57799E-01   -0.17830E+02
  1983    0.23202E+03    0.95210E+01    0.57749E-01   -0.17863E+02
  1984    0.23203E+03    0.94733E+01    0.57699E-01   -0.17893E+02
  1985    0.23204E+03    0.94243E+01    0.57650E-01   -0.17921E+02
  1986    0.23205E+03    0.93755E+01    0.57601E-01   -0.17946E+02
  1987    0.23206E+03    0.93269E+01    0.57551E-01   -0.17968E+02
  1988    0.23207E+03    0.92777E+01    0.57502E-01   -0.17987E+02
  1989    0.23209E+03    0.92286E+01    0.57453E-01   -0.18002E+02
  1990    0.23211E+03    0.91790E+01    0.57405E-01   -0.18017E+02
  1991    0.23212E+03    0.91280E+01    0.57356E-01   -0.18027E+02
  1992    0.23212E+03    0.90780E+01    0.57308E-01   -0.18036E+02
  1993    0.23214E+03    0.90280E+01    0.57259E-01   -0.18041E+02
  1994    0.23215E+03    0.89767E+01    0.57211E-01   -0.18043E+02
  1995    0.23217E+03    0.89255E+01    0.57163E-01   -0.18044E+02
  1996    0.23218E+03    0.88737E+01    0.57115E-01   -0.18041E+02
  1997    0.23219E+03    0.88220E+01    0.57067E-01   -0.18035E+02
  1998    0.23221E+03    0.87711E+01    0.57020E-01   -0.18026E+02
  1999    0.23222E+03    0.87188E+01    0.56972E-01   -0.18015E+02
  2000    0.23222E+03    0.86673E+01    0.56925E-01   -0.18001E+02
  2001    0.23223E+03    0.86159E+01    0.56877E-01   -0.17984E+02
  2002    0.23224E+03    0.85639E+01    0.56830E-01   -0.17964E+02
  2003    0.23225E+03    0.85118E+01    0.56783E-01   -0.17942E+02
  2004    0.23226E+03    0.84598E+01    0.56736E-01   -0.17917E+02
  2005    0.23225E+03    0.84072E+01    0.56689E-01   -0.17890E+02
  2006    0.23225E+03    0.83560E+01    0.56642E-01   -0.17860E+02
  2007    0.23224E+03    0.83033E+01    0.56595E-01   -0.17827E+02
  2008    0.23224E+03    0.82507E+01    0.56549E-01   -0.17792E+02
  2009    0.23224E+03    0.81988E+01    0.56502E-01   -0.17753E+02
  2010    0.23222E+03    0.81470E+01    0.56455E-01   -0.17712E+02
  2011    0.23220E+03    0.80943E+01    0.56409E-01   -0.17669E+02
  2012    0.23219E+03    0.80424E+01    0.56363E-01   -0.17623E+02
  2013    0.23216E+03    0.79897E+01    0.56316E-01   -0.17575E+02
  2014    0.23214E+03    0.79385E+01    0.56270E-01   -0.17524E+02
  2015    0.23211E+03    0.78865E+01    0.56224E-01   -0.17471E+02
  2016    0.23209E+03    0.78352E+01    0.56178E-01   -0.17415E+02
  2017    0.23205E+03    0.77838E+01    0.56132E-01   -0.17358E+02
  2018    0.23201E+03    0.77325E+01    0.56086E-01   -0.17297E+02
  2019    0.23196E+03    0.76813E+01    0.56040E-01   -0.17233E+02
  2020    0.23192E+03    0.76301E+01    0.55994E-01   -0.17168E+02
  2021    0.23187E+03    0.75797E+01    0.55948E-01   -0.17101E+02
  2022    0.23181E+03    0.75292E+01    0.55902E-01   -0.17031E+02
  2023    0.23175E+03    0.74790E+01    0.55856E-01   -0.16959E+02
  2024    0.23168E+03    0.74289E+01    0.55811E-01   -0.16885E+02
  2025    0.23160E+03    0.73791E+01    0.55765E-01   -0.16808E+02
  2026    0.23153E+03    0.73296E+01    0.55719E-01   -0.16730E+02
  2027    0.23145E+03    0.72804E+01    0.55673E-01   -0.16649E+02
  2028    0.23136E+03    0.72315E+01    0.55628E-01   -0.16566E+02
  2029    0.23127E+03    0.71828E+01    0.55582E-01   -0.16481E+02
  2030    0.23117E+03    0.71345E+01    0.55536E-01   -0.16394E+02
  2031    0.23106E+03    0.70865E+01    0.55491E-01   -0.16305E+02
  2032    0.23096E+03    0.70388E+01    0.55445E-01   -0.16215E+02
  2033    0.23084E+03    0.69916E+01    0.55399E-01   -0.16122E+02
  2034    0.23073E+03    0.69448E+01    0.55354E-01   -0.16027E+02
  2035    0.23059E+03    0.68983E+01    0.55308E-01   -0.15931E+02
  2036    0.23046E+03    0.68521E+01    0.55262E-01   -0.15833E+02
  2037    0.23032E+03    0.68065E+01    0.55217E-01   -0.15733E+02
  2038    0.23017E+03    0.67612E+01    0.55171E-01   -0.15632E+02
  2039    0.23002E+03    0.67164E+01    0.55125E-01   -0.15527E+02
  2040    0.22986E+03    0.66720E+01    0.55080E-01   -0.15423E+02
  2041    0.22969E+03    0.66279E+01    0.55034E-01   -0.15316E+02
  2042    0.22953E+03    0.65845E+01    0.54988E-01   -0.15208E+02
  2043    0.22934E+03    0.65415E+01    0.54942E-01   -0.15098E+02
  2044    0.22917E+03    0.64989E+01    0.54896E-01   -0.14987E+02
  2045    0.22897E+03    0.64568E+01    0.54851E-01   -0.14874E+02
  2046    0.22878E+03    0.64153E+01    0.54805E-01   -0.14761E+02
  2047    0.22858E+03    0.63742E+01    0.54759E-01   -0.14646E+02
  2048    0.22837E+03    0.63336E+01    0.54713E-01   -0.14529E+02
  2049    0.22815E+03    0.62937E+01    0.54667E-01   -0.14412E+02
  2050    0.22792E+03    0.62542E+01    0.54621E-01   -0.14292E+02
  2051    0.22768E+03    0.62152E+01    0.54574E-01   -0.14172E+02
  2052    0.22745E+03    0.61769E+01    0.54528E-01   -0.14051E+02
  2053    0.22720E+03    0.61391E+01    0.54482E-01   -0.13928E+02
  2054    0.22694E+03    0.61019E+01    0.54436E-01   -0.13805E+02
  2055    0.22668E+03    0.60651E+01    0.54389E-01   -0.13681E+02
  2056    0.22641E+03    0.60291E+01    0.54343E-01   -0.13556E+02
  2057    0.22613E+03    0.59936E+01    0.54296E-01   -0.13429E+02
  2058    0.22585E+03    0.59587E+01    0.54250E-01   -0.13302E+02
  2059    0.22556E+03    0.59244E+01    0.54203E-01   -0.13174E+02
  2060    0.22527E+03    0.58905E+01    0.54156E-01   -0.13045E+02
  2061    0.22497E+03    0.58574E+01    0.54110E-01   -0.12915E+02
  2062    0.22466E+03    0.58249E+01    0.54063E-01   -0.12785E+02
  2063    0.22434E+03    0.57930E+01    0.54016E-01   -0.12654E+02
  2064    0.22401E+03    0.57618E+01    0.53969E-01   -0.12523E+02
  2065    0.22367E+03    0.57311E+01    0.53922E-01   -0.12391E+02
  2066    0.22334E+03    0.57011E+01    0.53875E-01   -0.12259E+02
  2067    0.22299E+03    0.56717E+01    0.53827E-01   -0.12126E+02
  2068    0.22263E+03    0.56429E+01    0.53780E-01   -0.11993E+02
  2069    0.22227E+03    0.56148E+01    0.53733E-01   -0.11859E+02
  2070    0.22190E+03    0.55873E+01    0.53685E-01   -0.11726E+02
  2071    0.22152E+03    0.55605E+01    0.53637E-01   -0.11592E+02
  2072    0.22114E+03    0.55344E+01    0.53590E-01   -0.11458E+02
  2073    0.22075E+03    0.55088E+01    0.53542E-01   -0.11324E+02
  2074    0.22035E+03    0.54839E+01    0.53494E-01   -0.11190E+02
  2075    0.21995E+03    0.54596E+01    0.53446E-01   -0.11055E+02
  2076    0.21953E+03    0.54360E+01    0.53398E-01   -0.10920E+02
  2077    0.21912E+03    0.54131E+01    0.53350E-01   -0.10786E+02
  2078    0.21870E+03    0.53908E+01    0.53302E-01   -0.10651E+02
  2079    0.21825E+03    0.53692E+01    0.53253E-01   -0.10517E+02
  2080    0.21782E+03    0.53482E+01    0.53205E-01   -0.10382E+02
  2081    0.21737E+03    0.53280E+01    0.53156E-01   -0.10248E+02
  2082    0.21692E+03    0.53083E+01    0.53107E-01   -0.10114E+02
  2083    0.21646E+03    0.52893E+01    0.53059E-01   -0.99817E+01
  2084    0.21599E+03    0.52710E+01    0.53010E-01   -0.98485E+01
  2085    0.21553E+03    0.52533E+01    0.52961E-01   -0.97152E+01
  2086    0.21504E+03    0.52363E+01    0.52912E-01   -0.95823E+01
  2087    0.21456E+03    0.52200E+01    0.52863E-01   -0.94507E+01
  2088    0.21406E+03    0.52042E+01    0.52813E-01   -0.93196E+01
  2089    0.21357E+03    0.51892E+01    0.52764E-01   -0.91882E+01
  2090    0.21306E+03    0.51748E+01    0.52714E-01   -0.90581E+01
  2091    0.21256E+03    0.51611E+01    0.52665E-01   -0.89283E+01
  2092    0.21204E+03    0.51479E+01    0.52615E-01   -0.87997E+01
  2093    0.21151E+03    0.51354E+01    0.52565E-01   -0.86700E+01
  2094    0.21099E+03    0.51236E+01    0.52515E-01   -0.85421E+01
  2095    0.21046E+03    0.51123E+01    0.52465E-01   -0.84153E+01
  2096    0.20992E+03    0.51018E+01    0.52415E-01   -0.82897E+01
  2097    0.20937E+03    0.50918E+01    0.52365E-01   -0.81644E+01
  2098    0.20882E+03    0.50825E+01    0.52315E-01   -0.80404E+01
  2099    0.20827E+03    0.50738E+01    0.52264E-01   -0.79162E+01
  2100    0.20771E+03    0.50658E+01    0.52214E-01   -0.77942E+01
  2101    0.20714E+03    0.50583E+01    0.52163E-01   -0.76727E+01
  2102    0.20657E+03    0.50515E+01    0.52112E-01   -0.75522E+01
  2103    0.20599E+03    0.50452E+01    0.52061E-01   -0.74328E+01
  2104    0.20541E+03    0.50395E+01    0.52011E-01   -0.73145E+01
  2105    0.20482E+03    0.50344E+01    0.51959E-01   -0.71972E+01
  2106    0.20423E+03    0.50300E+01    0.51908E-01   -0.70811E+01
  2107    0.20363E+03    0.50260E+01    0.51857E-01   -0.69663E+01
  2108    0.20302E+03    0.50227E+01    0.51806E-01   -0.68526E+01
  2109    0.20243E+03    0.50199E+01    0.51754E-01   -0.67401E+01
  2110    0.20182E+03    0.50177E+01    0.51703E-01   -0.66289E+01
  2111    0.20120E+03    0.50160E+01    0.51651E-01   -0.65190E+01
  2112    0.20058E+03    0.50149E+01    0.51599E-01   -0.64104E+01
  2113    0.19996E+03    0.50142E+01    0.51548E-01   -0.63032E+01
  2114    0.19933E+03    0.50141E+01    0.51496E-01   -0.61974E+01
  2115    0.19870E+03    0.50145E+01    0.51444E-01   -0.60929E+01
  2116    0.19807E+03    0.50156E+01    0.51391E-01   -0.59899E+01
  2117    0.19744E+03    0.50174E+01    0.51339E-01   -0.58885E+01
  2118    0.19679E+03    0.50193E+01    0.51287E-01   -0.57884E+01
  2119    0.19615E+03    0.50218E+01    0.51235E-01   -0.56898E+01
  2120    0.19550E+03    0.50248E+01    0.51182E-01   -0.55928E+01
  2121    0.19485E+03    0.50283E+01    0.51130E-01   -0.54973E+01
  2122    0.19419E+03    0.50322E+01    0.51077E-01   -0.54034E+01
  2123    0.19354E+03    0.50366E+01    0.51024E-01   -0.53111E+01
  2124    0.19288E+03    0.50414E+01    0.50971E-01   -0.52203E+01
  2125    0.19222E+03    0.50467E+01    0.50919E-01   -0.51312E+01
  2126    0.19156E+03    0.50523E+01    0.50866E-01   -0.50437E+01
  2127    0.19089E+03    0.50585E+01    0.50813E-01   -0.49579E+01
  2128    0.19023E+03    0.50650E+01    0.50760E-01   -0.48738E+01
  2129    0.18955E+03    0.50719E+01    0.50706E-01   -0.47913E+01
  2130    0.18888E+03    0.50792E+01    0.50653E-01   -0.47105E+01
  2131    0.18821E+03    0.50870E+01    0.50600E-01   -0.46315E+01
  2132    0.18753E+03    0.50950E+01    0.50546E-01   -0.45541E+01
  2133    0.18686E+03    0.51036E+01    0.50493E-01   -0.44787E+01
  2134    0.18618E+03    0.51124E+01    0.50439E-01   -0.44049E+01
  2135    0.18550E+03    0.51216E+01    0.50386E-01   -0.43328E+01
  2136    0.18482E+03    0.51310E+01    0.50332E-01   -0.42626E+01
  2137    0.18414E+03    0.51409E+01    0.50279E-01   -0.41942E+01
  2138    0.18345E+03    0.51511E+01    0.50225E-01   -0.41275E+01
  2139    0.18277E+03    0.51616E+01    0.50171E-01   -0.40627E+01
  2140    0.18208E+03    0.51723E+01    0.50117E-01   -0.39997E+01
  2141    0.18141E+03    0.51833E+01    0.50063E-01   -0.39386E+01
  2142    0.18071E+03    0.51946E+01    0.50009E-01   -0.38792E+01
  2143    0.18002E+03    0.52062E+01    0.49955E-01   -0.38218E+01
  2144    0.17933E+03    0.52180E+01    0.49901E-01   -0.37661E+01
  2145    0.17865E+03    0.52301E+01    0.49847E-01   -0.37124E+01
  2146    0.17796E+03    0.52423E+01    0.49793E-01   -0.36605E+01
  2147    0.17727E+03    0.52549E+01    0.49739E-01   -0.36104E+01
  2148    0.17659E+03    0.52677E+01    0.49685E-01   -0.35623E+01
