  1624    0.37284E+03   -0.17242E+02    0.22656E-10    0.24571E-13   -0.17242E+02    0.22419E+02    0.22420E-09   -0.12211E-15    0.22656E-10    0.22420E-09    0.12474E-14    0.16881E-08    0.24571E-13   -0.12211E-15    0.16881E-08    0.37017E-01
  1625    0.37221E+03   -0.17714E+02    0.13042E-10    0.24125E-13   -0.17714E+02    0.22378E+02    0.22301E-09   -0.11957E-15    0.13042E-10    0.22301E-09    0.12447E-14    0.16869E-08    0.24125E-13   -0.11957E-15    0.16869E-08    0.37037E-01
  1626    0.37161E+03   -0.18183E+02    0.35505E-11    0.23681E-13   -0.18183E+02    0.22336E+02    0.22180E-09   -0.11696E-15    0.35505E-11    0.22180E-09    0.12419E-14    0.16857E-08    0.23681E-13   -0.11696E-15    0.16857E-08    0.37056E-01
  1627    0.37104E+03   -0.18648E+02   -0.58162E-11    0.23242E-13   -0.18648E+02    0.22290E+02    0.22057E-09   -0.11429E-15   -0.58162E-11    0.22057E-09    0.12391E-14    0.16845E-08    0.23242E-13   -0.11429E-15    0.16845E-08    0.37076E-01
  1628    0.37051E+03   -0.19110E+02   -0.15057E-10    0.22807E-13   -0.19110E+02    0.22242E+02    0.21931E-09   -0.11156E-15   -0.15057E-10    0.21931E-09    0.12363E-14    0.16833E-08    0.22807E-13   -0.11156E-15    0.16833E-08    0.37096E-01
  1629    0.37001E+03   -0.19567E+02   -0.24171E-10    0.22379E-13   -0.19567E+02    0.22191E+02    0.21802E-09   -0.10880E-15   -0.24171E-10    0.21802E-09    0.12336E-14    0.16821E-08    0.22379E-13   -0.10880E-15    0.16821E-08    0.37115E-01
  1630    0.36956E+03   -0.20021E+02   -0.33158E-10    0.21958E-13   -0.20021E+02    0.22138E+02    0.21672E-09   -0.10601E-15   -0.33158E-10    0.21672E-09    0.12308E-14    0.16810E-08    0.21958E-13   -0.10601E-15    0.16810E-08    0.37135E-01
  1631    0.36912E+03   -0.20471E+02   -0.42014E-10    0.21545E-13   -0.20471E+02    0.22082E+02    0.21538E-09   -0.10320E-15   -0.42014E-10    0.21538E-09    0.12281E-14    0.16798E-08    0.21545E-13   -0.10320E-15    0.16798E-08    0.37154E-01
  1632    0.36873E+03   -0.20917E+02   -0.50740E-10    0.21141E-13   -0.20917E+02    0.22023E+02    0.21403E-09   -0.10038E-15   -0.50740E-10    0.21403E-09    0.12254E-14    0.16786E-08    0.21141E-13   -0.10038E-15    0.16786E-08    0.37174E-01
  1633    0.36838E+03   -0.21359E+02   -0.59335E-10    0.20748E-13   -0.21359E+02    0.21962E+02    0.21265E-09   -0.97561E-16   -0.59335E-10    0.21265E-09    0.12226E-14    0.16774E-08    0.20748E-13   -0.97561E-16    0.16774E-08    0.37194E-01
  1634    0.36807E+03   -0.21796E+02   -0.67796E-10    0.20365E-13   -0.21796E+02    0.21898E+02    0.21125E-09   -0.94753E-16   -0.67796E-10    0.21125E-09    0.12199E-14    0.16763E-08    0.20365E-13   -0.94753E-16    0.16763E-08    0.37213E-01
  1635    0.36778E+03   -0.22228E+02   -0.76122E-10    0.19995E-13   -0.22228E+02    0.21833E+02    0.20982E-09   -0.91966E-16   -0.76122E-10    0.20982E-09    0.12172E-14    0.16751E-08    0.19995E-13   -0.91966E-16    0.16751E-08    0.37233E-01
  1636    0.36753E+03   -0.22655E+02   -0.84314E-10    0.19637E-13   -0.22655E+02    0.21763E+02    0.20837E-09   -0.89211E-16   -0.84314E-10    0.20837E-09    0.12145E-14    0.16739E-08    0.19637E-13   -0.89211E-16    0.16739E-08    0.37253E-01
  1637    0.36730E+03   -0.23079E+02   -0.92368E-10    0.19294E-13   -0.23079E+02    0.21692E+02    0.20690E-09   -0.86498E-16   -0.92368E-10    0.20690E-09    0.12118E-14    0.16728E-08    0.19294E-13   -0.86498E-16    0.16728E-08    0.37272E-01
  1638    0.36710E+03   -0.23496E+02   -0.10028E-09    0.18967E-13   -0.23496E+02    0.21619E+02    0.20541E-09   -0.83836E-16   -0.10028E-09    0.20541E-09    0.12091E-14    0.16716E-08    0.18967E-13   -0.83836E-16    0.16716E-08    0.37292E-01
  1639    0.36695E+03   -0.23908E+02   -0.10806E-09    0.18655E-13   -0.23908E+02    0.21543E+02    0.20390E-09   -0.81237E-16   -0.10806E-09    0.20390E-09    0.12064E-14    0.16704E-08    0.18655E-13   -0.81237E-16    0.16704E-08    0.37311E-01
  1640    0.36682E+03   -0.24315E+02   -0.11570E-09    0.18360E-13   -0.24315E+02    0.21465E+02    0.20236E-09   -0.78711E-16   -0.11570E-09    0.20236E-09    0.12038E-14    0.16693E-08    0.18360E-13   -0.78711E-16    0.16693E-08    0.37331E-01
  1641    0.36672E+03   -0.24716E+02   -0.12319E-09    0.18084E-13   -0.24716E+02    0.21384E+02    0.20081E-09   -0.76267E-16   -0.12319E-09    0.20081E-09    0.12011E-14    0.16681E-08    0.18084E-13   -0.76267E-16    0.16681E-08    0.37351E-01
  1642    0.36665E+03   -0.25110E+02   -0.13054E-09    0.17827E-13   -0.25110E+02    0.21301E+02    0.19923E-09   -0.73917E-16   -0.13054E-09    0.19923E-09    0.11984E-14    0.16670E-08    0.17827E-13   -0.73917E-16    0.16670E-08    0.37370E-01
  1643    0.36660E+03   -0.25500E+02   -0.13775E-09    0.17590E-13   -0.25500E+02    0.21217E+02    0.19764E-09   -0.71669E-16   -0.13775E-09    0.19764E-09    0.11958E-14    0.16658E-08    0.17590E-13   -0.71669E-16    0.16658E-08    0.37390E-01
  1644    0.36658E+03   -0.25885E+02   -0.14481E-09    0.17374E-13   -0.25885E+02    0.21129E+02    0.19602E-09   -0.69535E-16   -0.14481E-09    0.19602E-09    0.11931E-14    0.16646E-08    0.17374E-13   -0.69535E-16    0.16646E-08    0.37409E-01
  1645    0.36659E+03   -0.26263E+02   -0.15172E-09    0.17180E-13   -0.26263E+02    0.21039E+02    0.19438E-09   -0.67525E-16   -0.15172E-09    0.19438E-09    0.11905E-14    0.16635E-08    0.17180E-13   -0.67525E-16    0.16635E-08    0.37429E-01
  1646    0.36663E+03   -0.26634E+02   -0.15849E-09    0.17010E-13   -0.26634E+02    0.20948E+02    0.19273E-09   -0.65648E-16   -0.15849E-09    0.19273E-09    0.11879E-14    0.16623E-08    0.17010E-13   -0.65648E-16    0.16623E-08    0.37449E-01
  1647    0.36670E+03   -0.26998E+02   -0.16511E-09    0.16864E-13   -0.26998E+02    0.20854E+02    0.19105E-09   -0.63916E-16   -0.16511E-09    0.19105E-09    0.11852E-14    0.16612E-08    0.16864E-13   -0.63916E-16    0.16612E-08    0.37468E-01
  1648    0.36680E+03   -0.27357E+02   -0.17157E-09    0.16743E-13   -0.27357E+02    0.20758E+02    0.18936E-09   -0.62338E-16   -0.17157E-09    0.18936E-09    0.11826E-14    0.16600E-08    0.16743E-13   -0.62338E-16    0.16600E-08    0.37488E-01
  1649    0.36692E+03   -0.27709E+02   -0.17789E-09    0.16648E-13   -0.27709E+02    0.20660E+02    0.18765E-09   -0.60924E-16   -0.17789E-09    0.18765E-09    0.11800E-14    0.16589E-08    0.16648E-13   -0.60924E-16    0.16589E-08    0.37508E-01
  1650    0.36706E+03   -0.28054E+02   -0.18405E-09    0.16580E-13   -0.28054E+02    0.20559E+02    0.18592E-09   -0.59685E-16   -0.18405E-09    0.18592E-09    0.11774E-14    0.16577E-08    0.16580E-13   -0.59685E-16    0.16577E-08    0.37527E-01
  1651    0.36723E+03   -0.28393E+02   -0.19005E-09    0.16541E-13   -0.28393E+02    0.20458E+02    0.18417E-09   -0.58629E-16   -0.19005E-09    0.18417E-09    0.11748E-14    0.16566E-08    0.16541E-13   -0.58629E-16    0.16566E-08    0.37547E-01
  1652    0.36742E+03   -0.28723E+02   -0.19591E-09    0.16528E-13   -0.28723E+02    0.20352E+02    0.18240E-09   -0.57751E-16   -0.19591E-09    0.18240E-09    0.11722E-14    0.16555E-08    0.16528E-13   -0.57751E-16    0.16555E-08    0.37567E-01
  1653    0.36764E+03   -0.29047E+02   -0.20161E-09    0.16541E-13   -0.29047E+02    0.20246E+02    0.18062E-09   -0.57046E-16   -0.20161E-09    0.18062E-09    0.11697E-14    0.16543E-08    0.16541E-13   -0.57046E-16    0.16543E-08    0.37586E-01
  1654    0.36788E+03   -0.29365E+02   -0.20716E-09    0.16579E-13   -0.29365E+02    0.20139E+02    0.17882E-09   -0.56507E-16   -0.20716E-09    0.17882E-09    0.11671E-14    0.16532E-08    0.16579E-13   -0.56507E-16    0.16532E-08    0.37606E-01
  1655    0.36814E+03   -0.29674E+02   -0.21255E-09    0.16641E-13   -0.29674E+02    0.20030E+02    0.17700E-09   -0.56129E-16   -0.21255E-09    0.17700E-09    0.11645E-14    0.16520E-08    0.16641E-13   -0.56129E-16    0.16520E-08    0.37625E-01
  1656    0.36843E+03   -0.29976E+02   -0.21780E-09    0.16725E-13   -0.29976E+02    0.19919E+02    0.17517E-09   -0.55904E-16   -0.21780E-09    0.17517E-09    0.11620E-14    0.16509E-08    0.16725E-13   -0.55904E-16    0.16509E-08    0.37645E-01
  1657    0.36872E+03   -0.30271E+02   -0.22289E-09    0.16831E-13   -0.30271E+02    0.19805E+02    0.17332E-09   -0.55826E-16   -0.22289E-09    0.17332E-09    0.11594E-14    0.16498E-08    0.16831E-13   -0.55826E-16    0.16498E-08    0.37665E-01
  1658    0.36905E+03   -0.30558E+02   -0.22784E-09    0.16957E-13   -0.30558E+02    0.19690E+02    0.17146E-09   -0.55890E-16   -0.22784E-09    0.17146E-09    0.11569E-14    0.16486E-08    0.16957E-13   -0.55890E-16    0.16486E-08    0.37684E-01
  1659    0.36940E+03   -0.30838E+02   -0.23264E-09    0.17102E-13   -0.30838E+02    0.19573E+02    0.16959E-09   -0.56089E-16   -0.23264E-09    0.16959E-09    0.11543E-14    0.16475E-08    0.17102E-13   -0.56089E-16    0.16475E-08    0.37704E-01
  1660    0.36975E+03   -0.31109E+02   -0.23729E-09    0.17264E-13   -0.31109E+02    0.19455E+02    0.16770E-09   -0.56417E-16   -0.23729E-09    0.16770E-09    0.11518E-14    0.16464E-08    0.17264E-13   -0.56417E-16    0.16464E-08    0.37724E-01
  1661    0.37014E+03   -0.31374E+02   -0.24179E-09    0.17444E-13   -0.31374E+02    0.19335E+02    0.16579E-09   -0.56867E-16   -0.24179E-09    0.16579E-09    0.11493E-14    0.16452E-08    0.17444E-13   -0.56867E-16    0.16452E-08    0.37743E-01
  1662    0.37053E+03   -0.31631E+02   -0.24614E-09    0.17639E-13   -0.31631E+02    0.19214E+02    0.16388E-09   -0.57434E-16   -0.24614E-09    0.16388E-09    0.11468E-14    0.16441E-08    0.17639E-13   -0.57434E-16    0.16441E-08    0.37763E-01
  1663    0.37095E+03   -0.31879E+02   -0.25035E-09    0.17849E-13   -0.31879E+02    0.19092E+02    0.16195E-09   -0.58111E-16   -0.25035E-09    0.16195E-09    0.11443E-14    0.16430E-08    0.17849E-13   -0.58111E-16    0.16430E-08    0.37782E-01
  1664    0.37137E+03   -0.32119E+02   -0.25441E-09    0.18072E-13   -0.32119E+02    0.18967E+02    0.16001E-09   -0.58891E-16   -0.25441E-09    0.16001E-09    0.11418E-14    0.16419E-08    0.18072E-13   -0.58891E-16    0.16419E-08    0.37802E-01
  1665    0.37182E+03   -0.32352E+02   -0.25833E-09    0.18307E-13   -0.32352E+02    0.18842E+02    0.15806E-09   -0.59769E-16   -0.25833E-09    0.15806E-09    0.11393E-14    0.16407E-08    0.18307E-13   -0.59769E-16    0.16407E-08    0.37822E-01
  1666    0.37229E+03   -0.32578E+02   -0.26211E-09    0.18553E-13   -0.32578E+02    0.18715E+02    0.15610E-09   -0.60739E-16   -0.26211E-09    0.15610E-09    0.11368E-14    0.16396E-08    0.18553E-13   -0.60739E-16    0.16396E-08    0.37841E-01
  1667    0.37276E+03   -0.32793E+02   -0.26574E-09    0.18809E-13   -0.32793E+02    0.18587E+02    0.15412E-09   -0.61793E-16   -0.26574E-09    0.15412E-09    0.11343E-14    0.16385E-08    0.18809E-13   -0.61793E-16    0.16385E-08    0.37861E-01
  1668    0.37325E+03   -0.33002E+02   -0.26923E-09    0.19074E-13   -0.33002E+02    0.18458E+02    0.15214E-09   -0.62927E-16   -0.26923E-09    0.15214E-09    0.11318E-14    0.16374E-08    0.19074E-13   -0.62927E-16    0.16374E-08    0.37881E-01
  1669    0.37376E+03   -0.33202E+02   -0.27258E-09    0.19347E-13   -0.33202E+02    0.18327E+02    0.15015E-09   -0.64133E-16   -0.27258E-09    0.15015E-09    0.11294E-14    0.16363E-08    0.19347E-13   -0.64133E-16    0.16363E-08    0.37900E-01
  1670    0.37427E+03   -0.33393E+02   -0.27578E-09    0.19626E-13   -0.33393E+02    0.18196E+02    0.14815E-09   -0.65405E-16   -0.27578E-09    0.14815E-09    0.11269E-14    0.16352E-08    0.19626E-13   -0.65405E-16    0.16352E-08    0.37920E-01
  1671    0.37480E+03   -0.33577E+02   -0.27885E-09    0.19910E-13   -0.33577E+02    0.18063E+02    0.14614E-09   -0.66738E-16   -0.27885E-09    0.14614E-09    0.11245E-14    0.16340E-08    0.19910E-13   -0.66738E-16    0.16340E-08    0.37940E-01
  1672    0.37535E+03   -0.33752E+02   -0.28178E-09    0.20198E-13   -0.33752E+02    0.17929E+02    0.14412E-09   -0.68124E-16   -0.28178E-09    0.14412E-09    0.11220E-14    0.16329E-08    0.20198E-13   -0.68124E-16    0.16329E-08    0.37959E-01
  1673    0.37589E+03   -0.33919E+02   -0.28456E-09    0.20490E-13   -0.33919E+02    0.17793E+02    0.14209E-09   -0.69558E-16   -0.28456E-09    0.14209E-09    0.11196E-14    0.16318E-08    0.20490E-13   -0.69558E-16    0.16318E-08    0.37979E-01
  1674    0.37646E+03   -0.34077E+02   -0.28721E-09    0.20783E-13   -0.34077E+02    0.17658E+02    0.14006E-09   -0.71034E-16   -0.28721E-09    0.14006E-09    0.11171E-14    0.16307E-08    0.20783E-13   -0.71034E-16    0.16307E-08    0.37999E-01
  1675    0.37702E+03   -0.34227E+02   -0.28973E-09    0.21077E-13   -0.34227E+02    0.17521E+02    0.13802E-09   -0.72544E-16   -0.28973E-09    0.13802E-09    0.11147E-14    0.16296E-08    0.21077E-13   -0.72544E-16    0.16296E-08    0.38018E-01
  1676    0.37760E+03   -0.34368E+02   -0.29210E-09    0.21371E-13   -0.34368E+02    0.17383E+02    0.13597E-09   -0.74084E-16   -0.29210E-09    0.13597E-09    0.11123E-14    0.16285E-08    0.21371E-13   -0.74084E-16    0.16285E-08    0.38038E-01
  1677    0.37819E+03   -0.34501E+02   -0.29434E-09    0.21663E-13   -0.34501E+02    0.17245E+02    0.13392E-09   -0.75646E-16   -0.29434E-09    0.13392E-09    0.11099E-14    0.16274E-08    0.21663E-13   -0.75646E-16    0.16274E-08    0.38057E-01
  1678    0.37878E+03   -0.34625E+02   -0.29644E-09    0.21953E-13   -0.34625E+02    0.17104E+02    0.13186E-09   -0.77224E-16   -0.29644E-09    0.13186E-09    0.11075E-14    0.16263E-08    0.21953E-13   -0.77224E-16    0.16263E-08    0.38077E-01
  1679    0.37937E+03   -0.34741E+02   -0.29841E-09    0.22238E-13   -0.34741E+02    0.16965E+02    0.12980E-09   -0.78813E-16   -0.29841E-09    0.12980E-09    0.11051E-14    0.16252E-08    0.22238E-13   -0.78813E-16    0.16252E-08    0.38097E-01
  1680    0.37998E+03   -0.34848E+02   -0.30024E-09    0.22519E-13   -0.34848E+02    0.16824E+02    0.12773E-09   -0.80405E-16   -0.30024E-09    0.12773E-09    0.11027E-14    0.16241E-08    0.22519E-13   -0.80405E-16    0.16241E-08    0.38116E-01
  1681    0.38060E+03   -0.34946E+02   -0.30195E-09    0.22793E-13   -0.34946E+02    0.16681E+02    0.12566E-09   -0.81996E-16   -0.30195E-09    0.12566E-09    0.11003E-14    0.16230E-08    0.22793E-13   -0.81996E-16    0.16230E-08    0.38136E-01
  1682    0.38120E+03   -0.35038E+02   -0.30351E-09    0.23061E-13   -0.35038E+02    0.16540E+02    0.12359E-09   -0.83577E-16   -0.30351E-09    0.12359E-09    0.10980E-14    0.16219E-08    0.23061E-13   -0.83577E-16    0.16219E-08    0.38156E-01
  1683    0.38183E+03   -0.35119E+02   -0.30495E-09    0.23319E-13   -0.35119E+02    0.16398E+02    0.12151E-09   -0.85144E-16   -0.30495E-09    0.12151E-09    0.10956E-14    0.16208E-08    0.23319E-13   -0.85144E-16    0.16208E-08    0.38175E-01
  1684    0.38245E+03   -0.35193E+02   -0.30626E-09    0.23569E-13   -0.35193E+02    0.16255E+02    0.11943E-09   -0.86690E-16   -0.30626E-09    0.11943E-09    0.10932E-14    0.16197E-08    0.23569E-13   -0.86690E-16    0.16197E-08    0.38195E-01
  1685    0.38308E+03   -0.35258E+02   -0.30743E-09    0.23807E-13   -0.35258E+02    0.16111E+02    0.11735E-09   -0.88208E-16   -0.30743E-09    0.11735E-09    0.10909E-14    0.16186E-08    0.23807E-13   -0.88208E-16    0.16186E-08    0.38215E-01
  1686    0.38372E+03   -0.35313E+02   -0.30847E-09    0.24034E-13   -0.35313E+02    0.15968E+02    0.11526E-09   -0.89693E-16   -0.30847E-09    0.11526E-09    0.10885E-14    0.16175E-08    0.24034E-13   -0.89693E-16    0.16175E-08    0.38234E-01
  1687    0.38434E+03   -0.35361E+02   -0.30939E-09    0.24247E-13   -0.35361E+02    0.15823E+02    0.11318E-09   -0.91138E-16   -0.30939E-09    0.11318E-09    0.10862E-14    0.16164E-08    0.24247E-13   -0.91138E-16    0.16164E-08    0.38254E-01
  1688    0.38498E+03   -0.35400E+02   -0.31018E-09    0.24447E-13   -0.35400E+02    0.15679E+02    0.11109E-09   -0.92537E-16   -0.31018E-09    0.11109E-09    0.10838E-14    0.16154E-08    0.24447E-13   -0.92537E-16    0.16154E-08    0.38274E-01
  1689    0.38561E+03   -0.35430E+02   -0.31084E-09    0.24631E-13   -0.35430E+02    0.15535E+02    0.10900E-09   -0.93884E-16   -0.31084E-09    0.10900E-09    0.10815E-14    0.16143E-08    0.24631E-13   -0.93884E-16    0.16143E-08    0.38293E-01
  1690    0.38623E+03   -0.35452E+02   -0.31137E-09    0.24799E-13   -0.35452E+02    0.15390E+02    0.10692E-09   -0.95172E-16   -0.31137E-09    0.10692E-09    0.10792E-14    0.16132E-08    0.24799E-13   -0.95172E-16    0.16132E-08    0.38313E-01
  1691    0.38687E+03   -0.35467E+02   -0.31177E-09    0.24949E-13   -0.35467E+02    0.15245E+02    0.10483E-09   -0.96395E-16   -0.31177E-09    0.10483E-09    0.10769E-14    0.16121E-08    0.24949E-13   -0.96395E-16    0.16121E-08    0.38333E-01
  1692    0.38750E+03   -0.35472E+02   -0.31205E-09    0.25080E-13   -0.35472E+02    0.15100E+02    0.10275E-09   -0.97548E-16   -0.31205E-09    0.10275E-09    0.10746E-14    0.16110E-08    0.25080E-13   -0.97548E-16    0.16110E-08    0.38352E-01
  1693    0.38813E+03   -0.35468E+02   -0.31221E-09    0.25192E-13   -0.35468E+02    0.14955E+02    0.10067E-09   -0.98623E-16   -0.31221E-09    0.10067E-09    0.10723E-14    0.16099E-08    0.25192E-13   -0.98623E-16    0.16099E-08    0.38372E-01
  1694    0.38874E+03   -0.35458E+02   -0.31224E-09    0.25282E-13   -0.35458E+02    0.14810E+02    0.98585E-10   -0.99614E-16   -0.31224E-09    0.98585E-10    0.10700E-14    0.16089E-08    0.25282E-13   -0.99614E-16    0.16089E-08    0.38392E-01
  1695    0.38937E+03   -0.35438E+02   -0.31215E-09    0.25351E-13   -0.35438E+02    0.14665E+02    0.96507E-10   -0.10052E-15   -0.31215E-09    0.96507E-10    0.10677E-14    0.16078E-08    0.25351E-13   -0.10052E-15    0.16078E-08    0.38411E-01
  1696    0.38999E+03   -0.35410E+02   -0.31193E-09    0.25396E-13   -0.35410E+02    0.14520E+02    0.94432E-10   -0.10132E-15   -0.31193E-09    0.94432E-10    0.10654E-14    0.16067E-08    0.25396E-13   -0.10132E-15    0.16067E-08    0.38431E-01
  1697    0.39059E+03   -0.35375E+02   -0.31159E-09    0.25416E-13   -0.35375E+02    0.14375E+02    0.92361E-10   -0.10202E-15   -0.31159E-09    0.92361E-10    0.10631E-14    0.16056E-08    0.25416E-13   -0.10202E-15    0.16056E-08    0.38450E-01
  1698    0.39121E+03   -0.35331E+02   -0.31113E-09    0.25411E-13   -0.35331E+02    0.14231E+02    0.90293E-10   -0.10262E-15   -0.31113E-09    0.90293E-10    0.10609E-14    0.16046E-08    0.25411E-13   -0.10262E-15    0.16046E-08    0.38470E-01
  1699    0.39181E+03   -0.35278E+02   -0.31055E-09    0.25380E-13   -0.35278E+02    0.14087E+02    0.88230E-10   -0.10310E-15   -0.31055E-09    0.88230E-10    0.10586E-14    0.16035E-08    0.25380E-13   -0.10310E-15    0.16035E-08    0.38490E-01
  1700    0.39241E+03   -0.35218E+02   -0.30985E-09    0.25320E-13   -0.35218E+02    0.13942E+02    0.86172E-10   -0.10346E-15   -0.30985E-09    0.86172E-10    0.10564E-14    0.16024E-08    0.25320E-13   -0.10346E-15    0.16024E-08    0.38509E-01
  1701    0.39299E+03   -0.35150E+02   -0.30903E-09    0.25232E-13   -0.35150E+02    0.13799E+02    0.84119E-10   -0.10369E-15   -0.30903E-09    0.84119E-10    0.10541E-14    0.16014E-08    0.25232E-13   -0.10369E-15    0.16014E-08    0.38529E-01
  1702    0.39358E+03   -0.35074E+02   -0.30810E-09    0.25115E-13   -0.35074E+02    0.13655E+02    0.82071E-10   -0.10380E-15   -0.30810E-09    0.82071E-10    0.10519E-14    0.16003E-08    0.25115E-13   -0.10380E-15    0.16003E-08    0.38549E-01
  1703    0.39416E+03   -0.34991E+02   -0.30704E-09    0.24972E-13   -0.34991E+02    0.13513E+02    0.80030E-10   -0.10379E-15   -0.30704E-09    0.80030E-10    0.10496E-14    0.15992E-08    0.24972E-13   -0.10379E-15    0.15992E-08    0.38568E-01
  1704    0.39472E+03   -0.34899E+02   -0.30587E-09    0.24802E-13   -0.34899E+02    0.13371E+02    0.77994E-10   -0.10366E-15   -0.30587E-09    0.77994E-10    0.10474E-14    0.15982E-08    0.24802E-13   -0.10366E-15    0.15982E-08    0.38588E-01
  1705    0.39528E+03   -0.34800E+02   -0.30459E-09    0.24608E-13   -0.34800E+02    0.13229E+02    0.75965E-10   -0.10342E-15   -0.30459E-09    0.75965E-10    0.10452E-14    0.15971E-08    0.24608E-13   -0.10342E-15    0.15971E-08    0.38608E-01
  1706    0.39583E+03   -0.34693E+02   -0.30319E-09    0.24389E-13   -0.34693E+02    0.13087E+02    0.73942E-10   -0.10306E-15   -0.30319E-09    0.73942E-10    0.10430E-14    0.15960E-08    0.24389E-13   -0.10306E-15    0.15960E-08    0.38627E-01
  1707    0.39637E+03   -0.34580E+02   -0.30169E-09    0.24147E-13   -0.34580E+02    0.12945E+02    0.71926E-10   -0.10259E-15   -0.30169E-09    0.71926E-10    0.10408E-14    0.15950E-08    0.24147E-13   -0.10259E-15    0.15950E-08    0.38647E-01
  1708    0.39690E+03   -0.34458E+02   -0.30007E-09    0.23883E-13   -0.34458E+02    0.12806E+02    0.69917E-10   -0.10202E-15   -0.30007E-09    0.69917E-10    0.10386E-14    0.15939E-08    0.23883E-13   -0.10202E-15    0.15939E-08    0.38667E-01
  1709    0.39742E+03   -0.34329E+02   -0.29834E-09    0.23598E-13   -0.34329E+02    0.12667E+02    0.67915E-10   -0.10135E-15   -0.29834E-09    0.67915E-10    0.10364E-14    0.15929E-08    0.23598E-13   -0.10135E-15    0.15929E-08    0.38686E-01
  1710    0.39793E+03   -0.34193E+02   -0.29651E-09    0.23292E-13   -0.34193E+02    0.12529E+02    0.65920E-10   -0.10058E-15   -0.29651E-09    0.65920E-10    0.10342E-14    0.15918E-08    0.23292E-13   -0.10058E-15    0.15918E-08    0.38706E-01
  1711    0.39842E+03   -0.34048E+02   -0.29457E-09    0.22968E-13   -0.34048E+02    0.12392E+02    0.63933E-10   -0.99706E-16   -0.29457E-09    0.63933E-10    0.10320E-14    0.15908E-08    0.22968E-13   -0.99706E-16    0.15908E-08    0.38726E-01
  1712    0.39891E+03   -0.33898E+02   -0.29253E-09    0.22625E-13   -0.33898E+02    0.12255E+02    0.61954E-10   -0.98743E-16   -0.29253E-09    0.61954E-10    0.10298E-14    0.15897E-08    0.22625E-13   -0.98743E-16    0.15897E-08    0.38745E-01
  1713    0.39938E+03   -0.33741E+02   -0.29038E-09    0.22265E-13   -0.33741E+02    0.12119E+02    0.59983E-10   -0.97689E-16   -0.29038E-09    0.59983E-10    0.10277E-14    0.15887E-08    0.22265E-13   -0.97689E-16    0.15887E-08    0.38765E-01
  1714    0.39984E+03   -0.33575E+02   -0.28813E-09    0.21889E-13   -0.33575E+02    0.11984E+02    0.58021E-10   -0.96549E-16   -0.28813E-09    0.58021E-10    0.10255E-14    0.15876E-08    0.21889E-13   -0.96549E-16    0.15876E-08    0.38785E-01
  1715    0.40028E+03   -0.33405E+02   -0.28578E-09    0.21497E-13   -0.33405E+02    0.11850E+02    0.56067E-10   -0.95324E-16   -0.28578E-09    0.56067E-10    0.10233E-14    0.15866E-08    0.21497E-13   -0.95324E-16    0.15866E-08    0.38804E-01
  1716    0.40071E+03   -0.33227E+02   -0.28334E-09    0.21091E-13   -0.33227E+02    0.11717E+02    0.54122E-10   -0.94018E-16   -0.28334E-09    0.54122E-10    0.10212E-14    0.15855E-08    0.21091E-13   -0.94018E-16    0.15855E-08    0.38824E-01
  1717    0.40113E+03   -0.33042E+02   -0.28079E-09    0.20672E-13   -0.33042E+02    0.11585E+02    0.52186E-10   -0.92634E-16   -0.28079E-09    0.52186E-10    0.10190E-14    0.15845E-08    0.20672E-13   -0.92634E-16    0.15845E-08    0.38844E-01
  1718    0.40152E+03   -0.32851E+02   -0.27815E-09    0.20241E-13   -0.32851E+02    0.11454E+02    0.50259E-10   -0.91175E-16   -0.27815E-09    0.50259E-10    0.10169E-14    0.15834E-08    0.20241E-13   -0.91175E-16    0.15834E-08    0.38863E-01
  1719    0.40191E+03   -0.32654E+02   -0.27541E-09    0.19798E-13   -0.32654E+02    0.11324E+02    0.48342E-10   -0.89644E-16   -0.27541E-09    0.48342E-10    0.10148E-14    0.15824E-08    0.19798E-13   -0.89644E-16    0.15824E-08    0.38883E-01
  1720    0.40229E+03   -0.32451E+02   -0.27258E-09    0.19345E-13   -0.32451E+02    0.11196E+02    0.46434E-10   -0.88045E-16   -0.27258E-09    0.46434E-10    0.10126E-14    0.15813E-08    0.19345E-13   -0.88045E-16    0.15813E-08    0.38903E-01
  1721    0.40264E+03   -0.32241E+02   -0.26966E-09    0.18883E-13   -0.32241E+02    0.11069E+02    0.44537E-10   -0.86380E-16   -0.26966E-09    0.44537E-10    0.10105E-14    0.15803E-08    0.18883E-13   -0.86380E-16    0.15803E-08    0.38922E-01
  1722    0.40299E+03   -0.32025E+02   -0.26664E-09    0.18412E-13   -0.32025E+02    0.10942E+02    0.42649E-10   -0.84652E-16   -0.26664E-09    0.42649E-10    0.10084E-14    0.15793E-08    0.18412E-13   -0.84652E-16    0.15793E-08    0.38942E-01
  1723    0.40331E+03   -0.31803E+02   -0.26354E-09    0.17934E-13   -0.31803E+02    0.10817E+02    0.40772E-10   -0.82864E-16   -0.26354E-09    0.40772E-10    0.10063E-14    0.15782E-08    0.17934E-13   -0.82864E-16    0.15782E-08    0.38962E-01
  1724    0.40362E+03   -0.31576E+02   -0.26035E-09    0.17450E-13   -0.31576E+02    0.10693E+02    0.38906E-10   -0.81021E-16   -0.26035E-09    0.38906E-10    0.10042E-14    0.15772E-08    0.17450E-13   -0.81021E-16    0.15772E-08    0.38981E-01
