  1556    0.52080E+03    0.18142E+02    0.77943E-01    0.46399E+01
  1557    0.51807E+03    0.18233E+02    0.77852E-01    0.44809E+01
  1558    0.51536E+03    0.18323E+02    0.77760E-01    0.43150E+01
  1559    0.51269E+03    0.18410E+02    0.77669E-01    0.41408E+01
  1560    0.51003E+03    0.18497E+02    0.77577E-01    0.39588E+01
  1561    0.50737E+03    0.18583E+02    0.77486E-01    0.37698E+01
  1562    0.50474E+03    0.18668E+02    0.77395E-01    0.35731E+01
  1563    0.50214E+03    0.18751E+02    0.77303E-01    0.33702E+01
  1564    0.49957E+03    0.18833E+02    0.77212E-01    0.31601E+01
  1565    0.49704E+03    0.18913E+02    0.77121E-01    0.29430E+01
  1566    0.49452E+03    0.18993E+02    0.77030E-01    0.27202E+01
  1567    0.49201E+03    0.19069E+02    0.76939E-01    0.24896E+01
  1568    0.48954E+03    0.19146E+02    0.76849E-01    0.22531E+01
  1569    0.48710E+03    0.19221E+02    0.76758E-01    0.20103E+01
  1570    0.48469E+03    0.19295E+02    0.76668E-01    0.17615E+01
  1571    0.48231E+03    0.19369E+02    0.76578E-01    0.15073E+01
  1572    0.47994E+03    0.19439E+02    0.76488E-01    0.12464E+01
  1573    0.47761E+03    0.19508E+02    0.76398E-01    0.98009E+00
  1574    0.47532E+03    0.19575E+02    0.76308E-01    0.70817E+00
  1575    0.47304E+03    0.19641E+02    0.76219E-01    0.43091E+00
  1576    0.47080E+03    0.19704E+02    0.76129E-01    0.14835E+00
  1577    0.46858E+03    0.19766E+02    0.76040E-01   -0.13932E+00
  1578    0.46640E+03    0.19827E+02    0.75951E-01   -0.43184E+00
  1579    0.46425E+03    0.19885E+02    0.75863E-01   -0.72917E+00
  1580    0.46212E+03    0.19942E+02    0.75774E-01   -0.10311E+01
  1581    0.46001E+03    0.19997E+02    0.75686E-01   -0.13376E+01
  1582    0.45796E+03    0.20051E+02    0.75599E-01   -0.16483E+01
  1583    0.45591E+03    0.20101E+02    0.75511E-01   -0.19632E+01
  1584    0.45391E+03    0.20151E+02    0.75424E-01   -0.22823E+01
  1585    0.45193E+03    0.20199E+02    0.75337E-01   -0.26051E+01
  1586    0.44999E+03    0.20244E+02    0.75250E-01   -0.29316E+01
  1587    0.44808E+03    0.20288E+02    0.75164E-01   -0.32618E+01
  1588    0.44620E+03    0.20329E+02    0.75078E-01   -0.35954E+01
  1589    0.44435E+03    0.20369E+02    0.74993E-01   -0.39322E+01
  1590    0.44253E+03    0.20407E+02    0.74907E-01   -0.42722E+01
  1591    0.44075E+03    0.20442E+02    0.74822E-01   -0.46150E+01
  1592    0.43900E+03    0.20476E+02    0.74738E-01   -0.49605E+01
  1593    0.43728E+03    0.20508E+02    0.74654E-01   -0.53088E+01
  1594    0.43558E+03    0.20538E+02    0.74570E-01   -0.56596E+01
  1595    0.43392E+03    0.20566E+02    0.74486E-01   -0.60124E+01
  1596    0.43231E+03    0.20591E+02    0.74404E-01   -0.63673E+01
  1597    0.43071E+03    0.20615E+02    0.74321E-01   -0.67243E+01
  1598    0.42915E+03    0.20636E+02    0.74239E-01   -0.70828E+01
  1599    0.42762E+03    0.20655E+02    0.74157E-01   -0.74431E+01
  1600    0.42613E+03    0.20673E+02    0.74076E-01   -0.78048E+01
  1601    0.42466E+03    0.20688E+02    0.73995E-01   -0.81678E+01
  1602    0.42322E+03    0.20700E+02    0.73914E-01   -0.85318E+01
  1603    0.42183E+03    0.20711E+02    0.73834E-01   -0.88971E+01
  1604    0.42046E+03    0.20719E+02    0.73755E-01   -0.92635E+01
  1605    0.41912E+03    0.20726E+02    0.73676E-01   -0.96298E+01
  1606    0.41782E+03    0.20730E+02    0.73597E-01   -0.99974E+01
  1607    0.41654E+03    0.20732E+02    0.73519E-01   -0.10366E+02
  1608    0.41529E+03    0.20733E+02    0.73441E-01   -0.10733E+02
  1609    0.41409E+03    0.20730E+02    0.73364E-01   -0.11101E+02
  1610    0.41292E+03    0.20726E+02    0.73287E-01   -0.11469E+02
  1611    0.41176E+03    0.20720E+02    0.73211E-01   -0.11837E+02
  1612    0.41066E+03    0.20710E+02    0.73135E-01   -0.12204E+02
  1613    0.40956E+03    0.20700E+02    0.73060E-01   -0.12571E+02
  1614    0.40851E+03    0.20687E+02    0.72985E-01   -0.12937E+02
  1615    0.40749E+03    0.20672E+02    0.72910E-01   -0.13302E+02
  1616    0.40649E+03    0.20655E+02    0.72837E-01   -0.13666E+02
  1617    0.40553E+03    0.20636E+02    0.72763E-01   -0.14028E+02
  1618    0.40459E+03    0.20615E+02    0.72690E-01   -0.14390E+02
  1619    0.40368E+03    0.20591E+02    0.72618E-01   -0.14750E+02
  1620    0.40281E+03    0.20566E+02    0.72545E-01   -0.15109E+02
  1621    0.40196E+03    0.20538E+02    0.72474E-01   -0.15465E+02
  1622    0.40115E+03    0.20509E+02    0.72403E-01   -0.15821E+02
  1623    0.40035E+03    0.20477E+02    0.72332E-01   -0.16174E+02
  1624    0.39959E+03    0.20444E+02    0.72262E-01   -0.16524E+02
  1625    0.39887E+03    0.20408E+02    0.72192E-01   -0.16873E+02
  1626    0.39816E+03    0.20371E+02    0.72123E-01   -0.17219E+02
  1627    0.39748E+03    0.20331E+02    0.72054E-01   -0.17562E+02
  1628    0.39683E+03    0.20290E+02    0.71986E-01   -0.17904E+02
  1629    0.39620E+03    0.20246E+02    0.71918E-01   -0.18241E+02
  1630    0.39561E+03    0.20201E+02    0.71851E-01   -0.18576E+02
  1631    0.39502E+03    0.20154E+02    0.71784E-01   -0.18908E+02
  1632    0.39448E+03    0.20104E+02    0.71717E-01   -0.19237E+02
  1633    0.39397E+03    0.20053E+02    0.71651E-01   -0.19562E+02
  1634    0.39349E+03    0.20000E+02    0.71585E-01   -0.19884E+02
  1635    0.39301E+03    0.19946E+02    0.71520E-01   -0.20203E+02
  1636    0.39257E+03    0.19888E+02    0.71455E-01   -0.20517E+02
  1637    0.39216E+03    0.19829E+02    0.71391E-01   -0.20829E+02
  1638    0.39175E+03    0.19769E+02    0.71327E-01   -0.21136E+02
  1639    0.39139E+03    0.19707E+02    0.71263E-01   -0.21439E+02
  1640    0.39104E+03    0.19643E+02    0.71200E-01   -0.21738E+02
  1641    0.39071E+03    0.19578E+02    0.71138E-01   -0.22033E+02
  1642    0.39041E+03    0.19510E+02    0.71075E-01   -0.22323E+02
  1643    0.39013E+03    0.19443E+02    0.71014E-01   -0.22609E+02
  1644    0.38987E+03    0.19371E+02    0.70952E-01   -0.22892E+02
  1645    0.38962E+03    0.19299E+02    0.70891E-01   -0.23169E+02
  1646    0.38940E+03    0.19225E+02    0.70831E-01   -0.23442E+02
  1647    0.38920E+03    0.19150E+02    0.70771E-01   -0.23708E+02
  1648    0.38903E+03    0.19073E+02    0.70711E-01   -0.23971E+02
  1649    0.38887E+03    0.18995E+02    0.70652E-01   -0.24230E+02
  1650    0.38873E+03    0.18915E+02    0.70593E-01   -0.24482E+02
  1651    0.38861E+03    0.18834E+02    0.70534E-01   -0.24730E+02
  1652    0.38851E+03    0.18750E+02    0.70476E-01   -0.24972E+02
  1653    0.38842E+03    0.18666E+02    0.70418E-01   -0.25208E+02
  1654    0.38835E+03    0.18581E+02    0.70361E-01   -0.25442E+02
  1655    0.38830E+03    0.18495E+02    0.70304E-01   -0.25667E+02
  1656    0.38827E+03    0.18406E+02    0.70247E-01   -0.25888E+02
  1657    0.38824E+03    0.18317E+02    0.70191E-01   -0.26103E+02
  1658    0.38824E+03    0.18226E+02    0.70135E-01   -0.26313E+02
  1659    0.38826E+03    0.18134E+02    0.70080E-01   -0.26517E+02
  1660    0.38828E+03    0.18041E+02    0.70025E-01   -0.26715E+02
  1661    0.38832E+03    0.17947E+02    0.69970E-01   -0.26908E+02
  1662    0.38837E+03    0.17852E+02    0.69916E-01   -0.27096E+02
  1663    0.38844E+03    0.17756E+02    0.69862E-01   -0.27276E+02
  1664    0.38851E+03    0.17659E+02    0.69809E-01   -0.27451E+02
  1665    0.38860E+03    0.17561E+02    0.69755E-01   -0.27620E+02
  1666    0.38870E+03    0.17461E+02    0.69703E-01   -0.27784E+02
  1667    0.38881E+03    0.17362E+02    0.69650E-01   -0.27941E+02
  1668    0.38894E+03    0.17261E+02    0.69598E-01   -0.28093E+02
  1669    0.38908E+03    0.17160E+02    0.69546E-01   -0.28238E+02
  1670    0.38921E+03    0.17057E+02    0.69495E-01   -0.28376E+02
  1671    0.38937E+03    0.16953E+02    0.69444E-01   -0.28510E+02
  1672    0.38954E+03    0.16849E+02    0.69393E-01   -0.28637E+02
  1673    0.38970E+03    0.16744E+02    0.69342E-01   -0.28758E+02
  1674    0.38988E+03    0.16639E+02    0.69292E-01   -0.28872E+02
  1675    0.39006E+03    0.16533E+02    0.69242E-01   -0.28980E+02
  1676    0.39025E+03    0.16425E+02    0.69193E-01   -0.29082E+02
  1677    0.39046E+03    0.16319E+02    0.69143E-01   -0.29178E+02
  1678    0.39065E+03    0.16210E+02    0.69094E-01   -0.29268E+02
  1679    0.39086E+03    0.16102E+02    0.69046E-01   -0.29351E+02
  1680    0.39107E+03    0.15993E+02    0.68997E-01   -0.29428E+02
  1681    0.39129E+03    0.15883E+02    0.68949E-01   -0.29499E+02
  1682    0.39150E+03    0.15773E+02    0.68901E-01   -0.29564E+02
  1683    0.39173E+03    0.15664E+02    0.68853E-01   -0.29623E+02
  1684    0.39196E+03    0.15553E+02    0.68806E-01   -0.29675E+02
  1685    0.39219E+03    0.15443E+02    0.68758E-01   -0.29722E+02
  1686    0.39243E+03    0.15332E+02    0.68711E-01   -0.29761E+02
  1687    0.39266E+03    0.15221E+02    0.68665E-01   -0.29794E+02
  1688    0.39290E+03    0.15110E+02    0.68618E-01   -0.29822E+02
  1689    0.39313E+03    0.14999E+02    0.68571E-01   -0.29843E+02
  1690    0.39336E+03    0.14887E+02    0.68525E-01   -0.29858E+02
  1691    0.39359E+03    0.14776E+02    0.68479E-01   -0.29867E+02
  1692    0.39383E+03    0.14664E+02    0.68433E-01   -0.29870E+02
  1693    0.39406E+03    0.14553E+02    0.68387E-01   -0.29866E+02
  1694    0.39429E+03    0.14442E+02    0.68341E-01   -0.29858E+02
  1695    0.39452E+03    0.14330E+02    0.68295E-01   -0.29842E+02
  1696    0.39475E+03    0.14219E+02    0.68250E-01   -0.29821E+02
  1697    0.39497E+03    0.14108E+02    0.68204E-01   -0.29794E+02
  1698    0.39519E+03    0.13997E+02    0.68159E-01   -0.29762E+02
  1699    0.39541E+03    0.13886E+02    0.68114E-01   -0.29722E+02
  1700    0.39563E+03    0.13774E+02    0.68068E-01   -0.29678E+02
  1701    0.39583E+03    0.13665E+02    0.68023E-01   -0.29627E+02
  1702    0.39604E+03    0.13555E+02    0.67978E-01   -0.29571E+02
  1703    0.39624E+03    0.13446E+02    0.67933E-01   -0.29510E+02
  1704    0.39643E+03    0.13336E+02    0.67888E-01   -0.29443E+02
  1705    0.39662E+03    0.13228E+02    0.67843E-01   -0.29370E+02
  1706    0.39680E+03    0.13118E+02    0.67798E-01   -0.29291E+02
  1707    0.39698E+03    0.13010E+02    0.67753E-01   -0.29208E+02
  1708    0.39715E+03    0.12903E+02    0.67708E-01   -0.29119E+02
  1709    0.39731E+03    0.12796E+02    0.67663E-01   -0.29025E+02
  1710    0.39746E+03    0.12691E+02    0.67618E-01   -0.28926E+02
  1711    0.39761E+03    0.12586E+02    0.67573E-01   -0.28820E+02
  1712    0.39775E+03    0.12481E+02    0.67528E-01   -0.28711E+02
  1713    0.39788E+03    0.12376E+02    0.67483E-01   -0.28596E+02
  1714    0.39799E+03    0.12273E+02    0.67437E-01   -0.28475E+02
  1715    0.39810E+03    0.12170E+02    0.67392E-01   -0.28352E+02
  1716    0.39821E+03    0.12068E+02    0.67347E-01   -0.28222E+02
  1717    0.39830E+03    0.11967E+02    0.67301E-01   -0.28088E+02
  1718    0.39837E+03    0.11866E+02    0.67256E-01   -0.27949E+02
  1719    0.39844E+03    0.11767E+02    0.67210E-01   -0.27806E+02
  1720    0.39851E+03    0.11668E+02    0.67165E-01   -0.27659E+02
  1721    0.39856E+03    0.11571E+02    0.67119E-01   -0.27506E+02
  1722    0.39861E+03    0.11473E+02    0.67073E-01   -0.27350E+02
  1723    0.39863E+03    0.11377E+02    0.67027E-01   -0.27190E+02
  1724    0.39865E+03    0.11283E+02    0.66982E-01   -0.27025E+02
  1725    0.39865E+03    0.11188E+02    0.66935E-01   -0.26857E+02
  1726    0.39864E+03    0.11095E+02    0.66889E-01   -0.26685E+02
  1727    0.39862E+03    0.11003E+02    0.66843E-01   -0.26508E+02
  1728    0.39859E+03    0.10913E+02    0.66797E-01   -0.26329E+02
  1729    0.39855E+03    0.10824E+02    0.66750E-01   -0.26145E+02
  1730    0.39848E+03    0.10735E+02    0.66703E-01   -0.25957E+02
  1731    0.39841E+03    0.10647E+02    0.66657E-01   -0.25767E+02
  1732    0.39832E+03    0.10560E+02    0.66610E-01   -0.25572E+02
  1733    0.39823E+03    0.10475E+02    0.66563E-01   -0.25375E+02
  1734    0.39811E+03    0.10391E+02    0.66515E-01   -0.25175E+02
  1735    0.39798E+03    0.10308E+02    0.66468E-01   -0.24970E+02
  1736    0.39784E+03    0.10226E+02    0.66421E-01   -0.24764E+02
  1737    0.39769E+03    0.10146E+02    0.66373E-01   -0.24554E+02
  1738    0.39752E+03    0.10067E+02    0.66325E-01   -0.24342E+02
  1739    0.39734E+03    0.99890E+01    0.66277E-01   -0.24127E+02
  1740    0.39714E+03    0.99125E+01    0.66229E-01   -0.23909E+02
  1741    0.39694E+03    0.98370E+01    0.66181E-01   -0.23688E+02
  1742    0.39671E+03    0.97633E+01    0.66132E-01   -0.23467E+02
  1743    0.39647E+03    0.96907E+01    0.66084E-01   -0.23242E+02
  1744    0.39621E+03    0.96199E+01    0.66035E-01   -0.23015E+02
  1745    0.39594E+03    0.95493E+01    0.65986E-01   -0.22786E+02
  1746    0.39565E+03    0.94813E+01    0.65937E-01   -0.22555E+02
  1747    0.39535E+03    0.94150E+01    0.65887E-01   -0.22322E+02
  1748    0.39503E+03    0.93505E+01    0.65838E-01   -0.22088E+02
  1749    0.39469E+03    0.92863E+01    0.65788E-01   -0.21851E+02
  1750    0.39434E+03    0.92238E+01    0.65738E-01   -0.21613E+02
  1751    0.39397E+03    0.91624E+01    0.65688E-01   -0.21375E+02
  1752    0.39359E+03    0.91019E+01    0.65637E-01   -0.21133E+02
  1753    0.39319E+03    0.90425E+01    0.65587E-01   -0.20892E+02
  1754    0.39278E+03    0.89855E+01    0.65536E-01   -0.20648E+02
  1755    0.39235E+03    0.89308E+01    0.65485E-01   -0.20404E+02
  1756    0.39192E+03    0.88765E+01    0.65433E-01   -0.20159E+02
  1757    0.39146E+03    0.88238E+01    0.65382E-01   -0.19913E+02
  1758    0.39097E+03    0.87725E+01    0.65330E-01   -0.19667E+02
  1759    0.39049E+03    0.87228E+01    0.65278E-01   -0.19420E+02
  1760    0.38998E+03    0.86748E+01    0.65225E-01   -0.19172E+02
  1761    0.38945E+03    0.86282E+01    0.65172E-01   -0.18924E+02
  1762    0.38891E+03    0.85830E+01    0.65119E-01   -0.18676E+02
  1763    0.38836E+03    0.85395E+01    0.65066E-01   -0.18427E+02
  1764    0.38780E+03    0.84977E+01    0.65013E-01   -0.18178E+02
  1765    0.38722E+03    0.84572E+01    0.64959E-01   -0.17929E+02
  1766    0.38662E+03    0.84181E+01    0.64905E-01   -0.17681E+02
  1767    0.38600E+03    0.83805E+01    0.64850E-01   -0.17432E+02
  1768    0.38537E+03    0.83446E+01    0.64795E-01   -0.17183E+02
  1769    0.38473E+03    0.83101E+01    0.64740E-01   -0.16936E+02
  1770    0.38407E+03    0.82770E+01    0.64685E-01   -0.16688E+02
  1771    0.38340E+03    0.82455E+01    0.64629E-01   -0.16441E+02
  1772    0.38272E+03    0.82155E+01    0.64573E-01   -0.16195E+02
  1773    0.38200E+03    0.81869E+01    0.64517E-01   -0.15949E+02
  1774    0.38129E+03    0.81598E+01    0.64460E-01   -0.15705E+02
  1775    0.38056E+03    0.81342E+01    0.64403E-01   -0.15461E+02
  1776    0.37982E+03    0.81100E+01    0.64346E-01   -0.15218E+02
  1777    0.37905E+03    0.80874E+01    0.64288E-01   -0.14977E+02
  1778    0.37828E+03    0.80662E+01    0.64230E-01   -0.14737E+02
  1779    0.37749E+03    0.80465E+01    0.64172E-01   -0.14499E+02
  1780    0.37669E+03    0.80282E+01    0.64113E-01   -0.14261E+02
  1781    0.37588E+03    0.80113E+01    0.64054E-01   -0.14025E+02
  1782    0.37504E+03    0.79959E+01    0.63995E-01   -0.13791E+02
  1783    0.37420E+03    0.79819E+01    0.63935E-01   -0.13558E+02
  1784    0.37336E+03    0.79692E+01    0.63875E-01   -0.13326E+02
  1785    0.37249E+03    0.79580E+01    0.63815E-01   -0.13097E+02
  1786    0.37162E+03    0.79482E+01    0.63754E-01   -0.12870E+02
  1787    0.37073E+03    0.79398E+01    0.63693E-01   -0.12644E+02
  1788    0.36983E+03    0.79328E+01    0.63632E-01   -0.12422E+02
  1789    0.36892E+03    0.79271E+01    0.63571E-01   -0.12201E+02
  1790    0.36799E+03    0.79227E+01    0.63509E-01   -0.11982E+02
  1791    0.36706E+03    0.79197E+01    0.63447E-01   -0.11767E+02
  1792    0.36611E+03    0.79180E+01    0.63384E-01   -0.11553E+02
  1793    0.36515E+03    0.79176E+01    0.63321E-01   -0.11341E+02
  1794    0.36418E+03    0.79185E+01    0.63258E-01   -0.11132E+02
  1795    0.36321E+03    0.79208E+01    0.63195E-01   -0.10926E+02
  1796    0.36220E+03    0.79242E+01    0.63131E-01   -0.10722E+02
  1797    0.36121E+03    0.79289E+01    0.63067E-01   -0.10522E+02
  1798    0.36020E+03    0.79348E+01    0.63003E-01   -0.10323E+02
  1799    0.35917E+03    0.79420E+01    0.62938E-01   -0.10128E+02
  1800    0.35815E+03    0.79504E+01    0.62874E-01   -0.99362E+01
  1801    0.35712E+03    0.79599E+01    0.62809E-01   -0.97467E+01
  1802    0.35609E+03    0.79706E+01    0.62743E-01   -0.95606E+01
  1803    0.35503E+03    0.79824E+01    0.62678E-01   -0.93781E+01
  1804    0.35396E+03    0.79954E+01    0.62612E-01   -0.91978E+01
  1805    0.35289E+03    0.80095E+01    0.62546E-01   -0.90212E+01
  1806    0.35182E+03    0.80248E+01    0.62480E-01   -0.88477E+01
  1807    0.35073E+03    0.80412E+01    0.62413E-01   -0.86777E+01
  1808    0.34964E+03    0.80584E+01    0.62347E-01   -0.85109E+01
  1809    0.34854E+03    0.80766E+01    0.62280E-01   -0.83476E+01
  1810    0.34744E+03    0.80960E+01    0.62212E-01   -0.81877E+01
  1811    0.34632E+03    0.81163E+01    0.62145E-01   -0.80313E+01
  1812    0.34520E+03    0.81376E+01    0.62077E-01   -0.78786E+01
  1813    0.34407E+03    0.81599E+01    0.62010E-01   -0.77293E+01
  1814    0.34294E+03    0.81830E+01    0.61942E-01   -0.75838E+01
  1815    0.34181E+03    0.82071E+01    0.61873E-01   -0.74418E+01
  1816    0.34067E+03    0.82320E+01    0.61805E-01   -0.73036E+01
  1817    0.33952E+03    0.82578E+01    0.61737E-01   -0.71690E+01
  1818    0.33836E+03    0.82844E+01    0.61668E-01   -0.70382E+01
  1819    0.33719E+03    0.83120E+01    0.61599E-01   -0.69112E+01
  1820    0.33603E+03    0.83401E+01    0.61530E-01   -0.67880E+01
  1821    0.33487E+03    0.83692E+01    0.61460E-01   -0.66686E+01
  1822    0.33370E+03    0.83989E+01    0.61391E-01   -0.65531E+01
  1823    0.33255E+03    0.84294E+01    0.61321E-01   -0.64414E+01
  1824    0.33138E+03    0.84603E+01    0.61251E-01   -0.63336E+01
  1825    0.33021E+03    0.84918E+01    0.61181E-01   -0.62298E+01
  1826    0.32903E+03    0.85248E+01    0.61111E-01   -0.61299E+01
  1827    0.32786E+03    0.85581E+01    0.61041E-01   -0.60338E+01
  1828    0.32667E+03    0.85918E+01    0.60970E-01   -0.59418E+01
  1829    0.32549E+03    0.86253E+01    0.60900E-01   -0.58537E+01
  1830    0.32431E+03    0.86608E+01    0.60829E-01   -0.57696E+01
  1831    0.32312E+03    0.86961E+01    0.60758E-01   -0.56894E+01
  1832    0.32193E+03    0.87320E+01    0.60687E-01   -0.56133E+01
  1833    0.32075E+03    0.87683E+01    0.60616E-01   -0.55411E+01
  1834    0.31957E+03    0.88045E+01    0.60544E-01   -0.54731E+01
  1835    0.31839E+03    0.88420E+01    0.60473E-01   -0.54088E+01
  1836    0.31720E+03    0.88808E+01    0.60401E-01   -0.53487E+01
  1837    0.31602E+03    0.89180E+01    0.60329E-01   -0.52926E+01
  1838    0.31484E+03    0.89565E+01    0.60257E-01   -0.52405E+01
  1839    0.31365E+03    0.89955E+01    0.60185E-01   -0.51924E+01
  1840    0.31248E+03    0.90338E+01    0.60113E-01   -0.51483E+01
  1841    0.31130E+03    0.90733E+01    0.60040E-01   -0.51082E+01
  1842    0.31013E+03    0.91128E+01    0.59968E-01   -0.50721E+01
  1843    0.30896E+03    0.91522E+01    0.59895E-01   -0.50400E+01
  1844    0.30779E+03    0.91922E+01    0.59822E-01   -0.50118E+01
  1845    0.30664E+03    0.92321E+01    0.59749E-01   -0.49876E+01
  1846    0.30547E+03    0.92728E+01    0.59676E-01   -0.49672E+01
  1847    0.30432E+03    0.93133E+01    0.59603E-01   -0.49510E+01
  1848    0.30316E+03    0.93538E+01    0.59530E-01   -0.49384E+01
  1849    0.30201E+03    0.93943E+01    0.59456E-01   -0.49298E+01
  1850    0.30087E+03    0.94347E+01    0.59383E-01   -0.49251E+01
  1851    0.29971E+03    0.94758E+01    0.59309E-01   -0.49242E+01
  1852    0.29858E+03    0.95177E+01    0.59236E-01   -0.49271E+01
  1853    0.29744E+03    0.95581E+01    0.59162E-01   -0.49338E+01
  1854    0.29632E+03    0.95985E+01    0.59088E-01   -0.49443E+01
  1855    0.29519E+03    0.96382E+01    0.59015E-01   -0.49585E+01
  1856    0.29408E+03    0.96787E+01    0.58941E-01   -0.49763E+01
  1857    0.29297E+03    0.97199E+01    0.58867E-01   -0.49979E+01
  1858    0.29187E+03    0.97597E+01    0.58793E-01   -0.50231E+01
  1859    0.29078E+03    0.98003E+01    0.58719E-01   -0.50519E+01
  1860    0.28968E+03    0.98395E+01    0.58645E-01   -0.50842E+01
  1861    0.28861E+03    0.98795E+01    0.58571E-01   -0.51202E+01
  1862    0.28754E+03    0.99189E+01    0.58497E-01   -0.51595E+01
  1863    0.28646E+03    0.99584E+01    0.58423E-01   -0.52022E+01
  1864    0.28541E+03    0.99987E+01    0.58348E-01   -0.52483E+01
  1865    0.28435E+03    0.10038E+02    0.58274E-01   -0.52978E+01
  1866    0.28332E+03    0.10076E+02    0.58200E-01   -0.53507E+01
  1867    0.28227E+03    0.10114E+02    0.58126E-01   -0.54066E+01
  1868    0.28124E+03    0.10152E+02    0.58052E-01   -0.54659E+01
  1869    0.28023E+03    0.10190E+02    0.57979E-01   -0.55282E+01
  1870    0.27922E+03    0.10227E+02    0.57905E-01   -0.55938E+01
  1871    0.27821E+03    0.10265E+02    0.57831E-01   -0.56623E+01
  1872    0.27722E+03    0.10301E+02    0.57757E-01   -0.57340E+01
  1873    0.27624E+03    0.10337E+02    0.57684E-01   -0.58086E+01
  1874    0.27527E+03    0.10373E+02    0.57610E-01   -0.58861E+01
  1875    0.27431E+03    0.10408E+02    0.57537E-01   -0.59665E+01
  1876    0.27335E+03    0.10443E+02    0.57463E-01   -0.60496E+01
  1877    0.27241E+03    0.10477E+02    0.57390E-01   -0.61355E+01
  1878    0.27147E+03    0.10510E+02    0.57317E-01   -0.62241E+01
  1879    0.27054E+03    0.10543E+02    0.57244E-01   -0.63152E+01
  1880    0.26963E+03    0.10575E+02    0.57171E-01   -0.64090E+01
  1881    0.26873E+03    0.10607E+02    0.57099E-01   -0.65052E+01
  1882    0.26783E+03    0.10638E+02    0.57026E-01   -0.66038E+01
  1883    0.26695E+03    0.10668E+02    0.56954E-01   -0.67048E+01
  1884    0.26608E+03    0.10699E+02    0.56881E-01   -0.68082E+01
  1885    0.26522E+03    0.10728E+02    0.56809E-01   -0.69138E+01
  1886    0.26436E+03    0.10757E+02    0.56737E-01   -0.70216E+01
  1887    0.26352E+03    0.10785E+02    0.56666E-01   -0.71316E+01
  1888    0.26270E+03    0.10812E+02    0.56594E-01   -0.72436E+01
  1889    0.26187E+03    0.10839E+02    0.56523E-01   -0.73576E+01
  1890    0.26107E+03    0.10865E+02    0.56451E-01   -0.74737E+01
  1891    0.26028E+03    0.10890E+02    0.56380E-01   -0.75914E+01
  1892    0.25949E+03    0.10914E+02    0.56309E-01   -0.77112E+01
  1893    0.25871E+03    0.10938E+02    0.56239E-01   -0.78326E+01
  1894    0.25795E+03    0.10961E+02    0.56168E-01   -0.79555E+01
  1895    0.25720E+03    0.10984E+02    0.56098E-01   -0.80802E+01
  1896    0.25646E+03    0.11006E+02    0.56028E-01   -0.82064E+01
  1897    0.25574E+03    0.11026E+02    0.55958E-01   -0.83341E+01
  1898    0.25502E+03    0.11045E+02    0.55888E-01   -0.84633E+01
  1899    0.25432E+03    0.11065E+02    0.55818E-01   -0.85938E+01
  1900    0.25362E+03    0.11082E+02    0.55749E-01   -0.87257E+01
  1901    0.25294E+03    0.11099E+02    0.55680E-01   -0.88589E+01
  1902    0.25227E+03    0.11115E+02    0.55610E-01   -0.89932E+01
  1903    0.25161E+03    0.11130E+02    0.55542E-01   -0.91284E+01
  1904    0.25098E+03    0.11145E+02    0.55473E-01   -0.92641E+01
  1905    0.25033E+03    0.11158E+02    0.55404E-01   -0.94015E+01
  1906    0.24970E+03    0.11171E+02    0.55336E-01   -0.95400E+01
  1907    0.24910E+03    0.11183E+02    0.55268E-01   -0.96781E+01
  1908    0.24850E+03    0.11194E+02    0.55200E-01   -0.98181E+01
  1909    0.24790E+03    0.11204E+02    0.55132E-01   -0.99577E+01
  1910    0.24732E+03    0.11214E+02    0.55064E-01   -0.10099E+02
  1911    0.24676E+03    0.11222E+02    0.54997E-01   -0.10241E+02
  1912    0.24621E+03    0.11230E+02    0.54930E-01   -0.10382E+02
  1913    0.24568E+03    0.11236E+02    0.54863E-01   -0.10523E+02
  1914    0.24515E+03    0.11241E+02    0.54796E-01   -0.10665E+02
  1915    0.24463E+03    0.11246E+02    0.54729E-01   -0.10808E+02
  1916    0.24412E+03    0.11249E+02    0.54663E-01   -0.10950E+02
  1917    0.24363E+03    0.11251E+02    0.54596E-01   -0.11094E+02
  1918    0.24315E+03    0.11254E+02    0.54530E-01   -0.11237E+02
  1919    0.24268E+03    0.11254E+02    0.54464E-01   -0.11380E+02
  1920    0.24223E+03    0.11254E+02    0.54398E-01   -0.11523E+02
  1921    0.24177E+03    0.11253E+02    0.54333E-01   -0.11665E+02
  1922    0.24134E+03    0.11250E+02    0.54267E-01   -0.11808E+02
  1923    0.24092E+03    0.11247E+02    0.54202E-01   -0.11950E+02
  1924    0.24049E+03    0.11244E+02    0.54137E-01   -0.12092E+02
  1925    0.24010E+03    0.11238E+02    0.54072E-01   -0.12234E+02
  1926    0.23970E+03    0.11233E+02    0.54007E-01   -0.12375E+02
  1927    0.23931E+03    0.11226E+02    0.53943E-01   -0.12516E+02
  1928    0.23895E+03    0.11219E+02    0.53879E-01   -0.12655E+02
  1929    0.23859E+03    0.11210E+02    0.53815E-01   -0.12795E+02
  1930    0.23824E+03    0.11201E+02    0.53751E-01   -0.12933E+02
  1931    0.23791E+03    0.11190E+02    0.53687E-01   -0.13070E+02
  1932    0.23758E+03    0.11179E+02    0.53624E-01   -0.13207E+02
  1933    0.23727E+03    0.11166E+02    0.53561E-01   -0.13343E+02
